"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/XpeMJ36n5QJn6","이지효","10년 전",2014,"내생에 최고의 슬픈 멜로영화.. 5번을 봐도 잊혀지지않는 슬픔","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEmPKD7QK3W","Eunhye Lee","10년 전",2014,"손예진의레전드영화","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/5yz2YWv68QWjB","jyjea","10년 전",2014,"최루성 멜로의 충실한 수행...","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/BglQaXW7pMX0m","이동윤","10년 전",2014,"배우들의 고운 결","2.5","1"
"https://pedia.watcha.com/ko-KR/comments/OAxM77dnGMbmV","장세하","10년 전",2014,"ㅠㅠㅠㅠㅠ 슬픔","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZJyqbMNxa","쏘울K","10년 전",2014,"사랑은 기억되는것이 아니라 느껴지는것.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/69oMvbaPyMal1","박정은","10년 전",2014,"문짝을 날려버리는 정우성의 박력.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/0ezQyPekKMpq7","고고","10년 전",2014,"매번 울면서 보는 몇 안되는 영화","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/rdVMNrexqMqlp","박정진","10년 전",2014,"실제 알츠하이머병 환자와 가족의 삶이 이렇게 깔끔하지는 못할 것이다. 손예진이니까 그냥 보는 거다.","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/kpeQKvynXMYNZ","Day1","11년 전",2013,"마지막까지 아름다운게 진짜사랑이다","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/P7kEWyDqAMJ9r","이순호","11년 전",2013,"뻔한 내용인데 왜이리 빠져들까..","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/kpeQK8DLKEYNZ","이강욱","11년 전",2013,"나는 당신을 기억하지 않아요. 당신은 그냥 나한테 스며 들었어요. 나는 당신처럼 웃고 당신처럼 울고 당신의 냄새를 풍겨요. 당신을 잊을수는 있겠지만 내 몸에서 당신을 몰아낼 수는 없어요. 최철수 김수진","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/8n92VoLjvMAJ6","신준섭","11년 전",2013,"사랑은 머리로 하는게 아니야","2.5","1"
"https://pedia.watcha.com/ko-KR/comments/xzaQAm0VxQg5L","Healing Healing","11년 전",2013,"이런 사랑 넘 아프네","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZz0WWMNxa","정경혜","11년 전",2013,"펑펑울진않았지만 재미는있었던영화 끝마무리가 살짝 아쉽다","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2qnX6lMpjz","JJ","11년 전",2013,"개봉당시 보고 펑펑 울었던 영화ㅠㅠ","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5PpZyQzGP","허기자","11년 전",2013,"진짜 내 머리 속의 지우개가 나타나다니.","2.0","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEm4G05QK3W","Park Dae-won","11년 전",2013,"배우빨 많이 작용. 그래도 멜로하면 생각나는 작품","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/OAxM79Z3yEbmV","김성호의 씨네만세","11년 전",2013,"감정의 과잉이란 대개 감정을 담을 그릇의 크기가 모자라거나 감정의 절대량이 너무 많거나의 두 가지 경우에서 비롯되는데 이 영화의 경우엔 후자에 가까운 듯하다.","2.0","1"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOl0Z3QOp3","삼천","11년 전",2013,"무슨로망이 있길래.. 마초의 청승짓","1.0","1"
"https://pedia.watcha.com/ko-KR/comments/jxZQR4Nm42bq8","김솔희","11년 전",2013,"너무 대놓고 청승맞아서 민망할정도","1.0","1"
"https://pedia.watcha.com/ko-KR/comments/j7kQzo6zdEl4J","김혜원","11년 전",2013,"그냥 자연스럽게 눈물이 나는 영화. 정우성은 멋있고 손예진은 정말 예쁘다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/jBglQa0agMX0m","hilts","11년 전",2013,"중후반 다소 어지러운 전개만 어찌 간결하게 처리했으면  '소장용 영화'가 될 뻔 했다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/bPkvE6x5LMpgG","김세환","11년 전",2013,"작품자체가 나쁘다기 보다는 지금 2013년에서야 보기엔 2004년도 당시의 센세이션도 조금 허술해보일수 있는거겟죠","2.0","1"
"https://pedia.watcha.com/ko-KR/comments/5rdVMN1qV2qlp","이정우","11년 전",2013,"하나만 줘 지우게","1.0","1"
"https://pedia.watcha.com/ko-KR/comments/my4ZMOwDOMOp3","젤소미나","12년 전",2012,"최고 아름다운 두 배우, 처음 봤을 때 보다, 두번째 감상할 때가 더 아름답고 더 슬펐다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/BGO6MZR19MNxa","Yeoni Sung","12년 전",2012,"정우성 레전드","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/nZGYMGqW9Er8K","Kyung Hyun R","12년 전",2012,"1. 최고의 음악들 2. 배우의 숨소리까지  3. 1+2 = 아름다움","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/R6GWQ1blnEJ50","오상화","12년 전",2012,"진짜 내가 제일로 좋아하는 영화 1순위... 눈물이 절로 나오는 영화","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/rBVoM9k3ZEP0j","체리야후","12년 전",2012,"비주얼도 최강!  무엇보다 무던한듯 따뜻한 역할의 정우성과 사랑스러운 최고 여신이라 칭해도 아깝지 않았던 손예진이었다 슬픈 스토리지만 억지로 눈물 짜내지 않아 좋았다","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2Dw3yeoEyZ","송이","1일 전",2024,"241013","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ0Bgnjr2yN","금주","4일 전",2024,"내가 다 알려주면 되지 나한테 맡겨 뭐가 걱정이야","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMN6xDqJMql","위장약","10일 전",2024,"특별히 마음에 와닿는영화는 아니였던거 같다. 영화에 특별한 장점이 없었던 것 같다. 젊은 시절의 정우성과 손예진을 보려는 그저그런 로맨스 양화로 느껴졌다.","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1b1xYNEJ5","랑쓰","13일 전",2024,"손예진 이쁘당...","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2l19RpoMWO","이재경","16일 전",2024,"이 영화가 식상했던건, 아마도 이 영화를 2023년에 보았던 탓인 거 같다","1.5","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2boBAe1MrR","권세현","23일 전",2024,"사랑하는 내 안의 기억이여","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92V8b0KGQAJ","DA","24일 전",2024,"볼때마다 펑펑 이쁘고 잘생긴 것들이 잘도 논다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6Yk8dqQpg","멜랑콜리","29일 전",2024,"‘포화속으로’, ‘인천상륙작전’과 같은 감독이라니.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qGyaqxQpj","Grippingthegreen","29일 전",2024,"손예진의 큰 눈동자가 정말 아름다웠다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8wkdz9Qbx","User5592","29일 전",2024,"정말 사랑은 이런걸까(좋은의미)","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrxNmrO2w1","Movier","1개월 전",2024,"지워져도 남아있는 기억의 흔적","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5g78ayMzG","황지은","1개월 전",2024,"어느순간 스며든 영화","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMdmD3JJQ4o","예둥","1개월 전",2024,"그 시절 풋풋 감성 •• 너무 애틋하고 예쁘고 소중한 사랑이라 좋았다. 사랑하고 싶게 만드는 영화 💭","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/OAxM7wm350Mbm","박유경","1개월 전",2024,"소주 한잔하고 정우성이랑 사귀고 싶다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJoWo3dQJn","리한나의눈","1개월 전",2024,"정말 잘하셨어요. GOOD JOB!!","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLbgl9ZEel","정성재","2개월 전",2024,"B~A급 소재를 S급 배우가 S급으로 만든 사랑이야기","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2l1qwG7MWO","만백","2개월 전",2024,"공사판에서 노가다를 하며 흘러가는대로 사는 것 같던 철수, 하지만 자신을 언제든지 자를 수 있는 회사의 사장이 오더라도 일에서만큼은 타협하지 않는 의외의 면모를 보인다.  열길 물속은 알아도 한길 사람 속은 모른다고 했던가. 그런 그가 길에서 마주친 한사람에게 사랑에 빠진다. 첫만남은 최악이었다. 수진은 편의점에 놓고간 콜라를 가지러 돌아갔는데 행색이 초라한 한 남자가 콜라를 마시려 하고 있었다. 수진은 황당해하며 그가 딴 콜라를 마신다. 나중에서야 수진은 자신이 마신콜라가 철수의 것이었음을 안다.  건설사의 딸이었던 수진은 현장에서 철수와 만나게 되고, 철수의 근처를 배회하다가 우연을 가장하여 철수에게 고백을 받는다.  하지만 철수는 부모님께 받은 상처로 수진은 세상이 무서운 줄을 모른다며 수진에게 선뜻 청혼하지 못한다.  하지만 수진이 몰래 철수와의 식사에 부모님을 초대하고, 수진의 부모님은 철수가 수진을 챙기는 모습을 보고 둘의 결혼을 승낙한다.  수진의 아버지는 철수에게 예수도 목수였다며 목수라는 직업은 신성한 직업이고, 진짜 목수는 나무의 옹이나 단점을 보지 않고 결을 본다고 하며 자신은 철수의 환경이 아닌 마음을 보고 결혼을 허락하였다고 말한다.  철수는 결심이 선 듯 행실이 바뀌고 건축사가 되어 사무실을 차린다.  행복한 찰나가 지나가고 갑자기 청천벽력같은 소식이 들려온다. 수진이 알츠하이머에 걸렸다는 것을 알게된다. 수진의 증상이 점점 악화되자 장인은 철수에게 아직 젊으니 새로운 삶을 찾으라고 조언한다.  하지만 철수는 계속 수진을 보살피고 살겠다고 말한다.  수진은 자신이 헤어진 사실을 기억하지 못하고 자신의 옛 연인이던 직장상사에게 연인 처럼 대한다. 철수는 모든 분노를 옛 직장상사에게 쏟아내고, 초대되어 온 모두는 이를 목격한다.  하지만 수진은 자신이 철수에게  옛 직장상사의 이름을 말하며 사랑한다고 한 뒤, 자신이 철수에게 너무나 큰 상처를 준다고 생각하여 철수의 곁을 떠난다. 하지만 다시 혼자가 된 철수는 수진을 잊지못한다.  그러다 철수에게  수진이 보낸 한통의 편지가 오고, 그는 수진이 있는 곳으로 향한다.  그리고 철수는 수진을 자신들이 처음만난 편의점으로 수진을 초대한다.  수진은 하나씩 기억이 돌아오면서 여기가 천국이냐고 묻고 그들은 차를 타고 달리며 영화는 끝이 난다.  20년이나 지난 영화인 만큼 처음에는 모든게 어색하다. 화면 구도나 배우들의 스타일도 촌스럽다는 느낌도 있었다. 하지만 그래서 우리가 잃어버린 순정이 더 잘보인 듯하다.  지금 시대는 정답만 찾아다니다보니 자신의 의견이 없어진 시대가 되었다는 생각을 했다.  촌스럽더라도 자신의 의견을 솔직하게 말하는게 더 멋있는게 아닐까.  영화 속에 불을 빌리는 사람이 이런 말을 했었다.  '사랑은 담배같은 거야. 사랑도 담배도 불이 붙지 않으면 시작되지 않아.'","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAJ5gyYEg5","Movie is Young","2개월 전",2024,"로맨스 영화의 정석같은 슬프고 아름다운 영화! 두 주인공의 비쥬얼을 보는 것만으로도 만족스럽다!","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ0Bjo7O2yN","이병규","2개월 전",2024,"두 배우의 얼굴합이 아니였다면 평가는 절하 되었을 것","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8wpxZ1Qbx","­­","2개월 전",2024,"당신의 고별을 비는 가장 나쁜 자세.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMPGgGPY2Ow","키노라이츠","2개월 전",2024,"87.05%","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3g9WOJMNg","꽁순","2개월 전",2024,"언제 봤는지 누구랑 봤는지 왜 봤는지 기억이 안 나네","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3QkDGgjLE9p","신재원","2개월 전",2024,"이거 마시면 사귀는거다.. 그 이상은 아니었다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWy9RABMJ9","Sungy","2개월 전",2024,"비극적 사랑을 끝까지 지키려는 연인간의 분투","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKyXAkD2YN","정차경","3개월 전",2024,"정우성이 잘생기고 힙하게 나온다... 여자들의 꿈 속 소설 속 영화 속 이상형","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/WzO2gdVoDRMXZ","OJIGUOJIGU","3개월 전",2024,"기억이 차츰 흐려져도 이미 스며들었다. 울었음.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKyXxJD2YN","SOTO","3개월 전",2024,"(아 진짜 뻔해...) O o 😭 너무 뻔한하다고 생각하면서도 본능적으로 울 수 밖에 없는 영화 이 시대의 영화라는 이유로 클리셰가 아닌 진짜 감성이 되는 영화","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMPGPWWr2Ow","이승민","3개월 전",2024,"사랑은 뭘까? 라는 질문을 자주 들었다 한 뼘 짜리 기억이라도. 그 찰나가 너의 마음에서 영영 사라지지 않길 바라는 이 마음이 어쩌면 사랑일지도","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJoXJP5QJn","홍햇님","3개월 전",2024,"손예진 얼굴이 곧 개연성 두 배우의 연기가 다소 설익었을 시절 그리고 미모가 절정에 다했을 시절 의 작품이라는 점에서 의의가 있다 울고 싶었지만 마지막 편의점 씬은 도저히 자존심이 허락하지 않았음…","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLbmmVxEel","나영","3개월 전",2024,"이들의 얼굴이 서사라고 하지만 서사자체가 훌륭했기에 높았던 완성도","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9gmZnOEP0","김태정","3개월 전",2024,"베개가 축축해질때까지 울었다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMPGP4y42Ow","벨아미","3개월 전",2024,"노골적인 신파극  다만 손예진,정우성의 슬픈 연기와 명대사가 조금이나마 몰입하게 만든다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGKXqD0Mr8","현서","3개월 전",2024,"머릿속에서 내리는 소나기가 언제쯤 그칠까?","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLbmrvgEel","고예진","3개월 전",2024,"정우성 손예진","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBzYbzxEpZ","이경문","3개월 전",2024,"서로 다른 사람들을 떠올 릴 수 있는 영화","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzZDNozQl4","호두깎깎인형","4개월 전",2024,"설레는 첫만남에 나오는 음악이 '날 그만 잊어요'라니,,","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3gPRm8MNg","acupofcocoa","4개월 전",2024,"내가 네 기억이고 니 마음이야..  제발 너무 아름답고 슬프다","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJoajOVQJn","김세영","4개월 전",2024,"Y2K는 이런 감성이지","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwxZaZW2ql","블빌","4개월 전",2024,"아마 한국 로맨스 영화 최고의 장면중 하나일 그 야구연습장 장면. [1회차: 4K UHD Blu-Ray (극장판)]","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAJpno5Eg5","JH","4개월 전",2024,"군대에서 봤는데 같이 본 남자애들 6명이 영화 끝나고 아무 말도 없이 훌쩍이며 잠을 잤다","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAJpd45Eg5","서현","5개월 전",2024,"명장면 제조기","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92V8xenqQAJ","소뫼타니 프랭크 철수 Kim","5개월 전",2024,"정우성 ㅈㄴ 잘생겼다… 손예진 ㅈㄴ 예쁘다… 의 연속","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAJ8W45Eg5","마라탕웨이","5개월 전",2024,"기억은 지워져도 사랑만은 지워지지 않았다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMN6OwK9Mql","신동진","5개월 전",2024,"7/10점","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82Xlxegx253","성준좌","5개월 전",2024,"희뿌연 흔적을 남기는 지우개","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qG4lxNQpj","조현동","5개월 전",2024,"건망증으로 당신을 만났고 건망증으로 당신을 잃는다. 야속한 세상에 사랑의 눈물로 통곡한다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92V8xqNXQAJ","지금 우리에게 필요한건","5개월 전",2024,"나를 울리는 낭만","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWy4v8NMJ9","나잇메어","6개월 전",2024,"아름답고 젊은 두 배우(연기 미쳤네) 촬영기법, 색감 영화의 소재는 정말 오랜만에 날 감탄하게 만들었습니다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQaxXm6WMX0","🍀🍀","6개월 전",2024,"수진이가 편지 쓰고 떠났을 때 철수 오열하는 모습 보고 가슴이 찢어지는 줄 알았음","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/mkPMnWLmx9Qwq","방방뛰기","6개월 전",2024,"찐사랑 실화냐","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEpN7dA0MOg","이채연","6개월 전",2024,"젊은 정우성은 어떨지 궁금해서 보기 시작했는데 연기와 연출이 계속 봐주기 힘든 수준이었다. 급전개와 막장을 빼고 덜 유치하게 끌고 갔다면 좋았을 영화.","1.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrx8BJO2w1","장그래","7개월 전",2024,"예진언니 넘 예뻐","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZgJOqgQNx","김머글","7개월 전",2024,"미청년이 미중년이 된다 이것은 진리이다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMN6vb0VMql","원주불주먹","7개월 전",2024,"뻔한 스토리지만 감동적인 영화..","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3QkDjqADE9p","나잇무비","7개월 전",2024,"알츠하이머와 로맨스를 감동적이게 담아냈다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBzooJxEpZ","망아지","7개월 전",2024,"2000년대만의 감성","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZgJgbOQNx","정재영","7개월 전",2024,"다시 봄","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMvdbe86Eal","General_yk","7개월 전",2024,"그녀의 머릿속에 볼펜으로 새겨진 사랑, 지우개로 지울 수 없는.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6Y4XZ5Qpg","제이콥","7개월 전",2024,"와이프 품속에서 오열한 영화","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBz7m9xEpZ","프란체스카","7개월 전",2024,"손예진 정우성 영상 화보집","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEox707929y","유서진","8개월 전",2024,"이 영화보면 정우성한테 반하는거다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwxlABA2ql","Wonho Sohn","8개월 전",2024,"한번은 봐야지 하다가 드디어 보게된 영화. 옛날에는 대사 처리를 저런식으로 했구나.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrxPer52w1","😶‍🌫️","8개월 전",2024,"성공하지 못 한 한국식 신파와 추한 정우성","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM9gqjOBEP0","mj","8개월 전",2024,"2024 02 25","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAJvbOyEg5","박정환","8개월 전",2024,"지금 와서 다시보니 작위적이고 신파가 많다 하지만 제목과 언어적 표현이 얼마나 중요한지 느낄 수 있었다 용서는 미움에게 방 한 칸만 내어주면 되는거야 내 머리속에 지우개가 있다지만 많은 것을 가르쳐준 이런 여자를 어떻게 잊을 수 있을까 두번째 관람 2024.02.24","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGKGlV0Mr8","준형","8개월 전",2024,"한국 멜로 영화 중 가장 눈물 없이는 볼 수 없는 슬픈 영화인 것 같다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzZkp8qQl4","Nuyh GnasG  noh","8개월 전",2024,"배우들에 대한 애정으로도 견디기 힘든 유치함.","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2Y8VkKOEWj","kcb","8개월 전",2024,"내가 네 기억이고 네 마음이야","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQxknRelMB0","윤채원","8개월 전",2024,"뻔한 이야기를 예쁘게 포장하는 것도 능력.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMN6LBKeMql","아이스크림","8개월 전",2024,"20년이 지난 후에 봤는데도 영화 초반부터 빠져 들었다. 옛날 영화지만 세련된 감성 있다.  지금 기준으로 생각했을 때는 스토리가 뻔하다 고 생각할 수 있겠지만 한번쯤 볼 만하다.  연인들 끼리 봐도 좋고 끝부분은 울컥했다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzZk07zQl4","말랑","8개월 전",2024,"어쩐지 정우성만 남았다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/droQ0BYPX72yN","금금","8개월 전",2024,"해파리 공주.","보고싶어요","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMdmbGVlQ4o","SK","8개월 전",2024,"클리셰 적이지만 그게 매력인 영화 사랑보다 더 큰 약이 있을까?","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92V8px7eQAJ","바바둑","8개월 전",2024,"재미는 있는데 몇몇 비현실적인 것들이 있다. 물론 영화니까 비현실적인 게 상관이 없을 순 있겠지만 나의 기준에서 조금 과했다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6YDDO7Qpg","물먹는 하마","8개월 전",2024,"전형적인 한국 드라마 방식이지만 남녀 주인공들의 연애가 아름다웠고, 치매에 대해서 다시 한 번 진지하게 생각하게 되는 영화","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/WzO2gddL6GMXZ","강냉","8개월 전",2024,"그래 니들 사랑이 최고다…","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8wwq9PQbx","yeon","8개월 전",2024,"내가 니 기억이고 니 마음이야 알았지?","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8wwAdzQbx","배수진","8개월 전",2024,"이런 사랑을 보기 위해서 내가 이 영화를 봤나보다. 2024년도 내가 보기엔 너무나도 폭력적인 남자주인공이었지만 그래도 철수랑 수진이가 울지 않았으면 좋겠다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWyyqaRMJ9","꒰ঌ♡໒꒱","8개월 전",2024,"2024/02/05 뻔한 소재와 갑작스러운 전개지만 그저 철수와 수진의 얼굴만으로 개연성을 납득해야 한다... 옛날영화가주는클리셰감성이겠지 근데얼굴합은진짜독보적인듯 비록 손예진씨에게는 현빈씨가.. 정우성씨에게는 정재씨가있지만서도","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQjZZr50QKL","602","8개월 전",2024,"[다시 보고 쓰는 코멘트] 손예진과 정우성의 외모(얼굴+몸)는 그때보다 더 대단하게 다가온다. 내용은 그때 내게 좋게 느껴졌던 많은 부분들이 이제는 마이너스 포인트가 되었다. 세상도 변하고 나도 변했구나. 치매에 대해서도 가족 내의 갈등과 미움/원한 등에 대해서도 조금만 더 깊게 생각해봤으면 이렇게 만들진 않았을 거 같다... 뭐 그땐 나도 그걸 다 좋게 느꼈을 정도로 생각이 부족했던 거니까.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6YYzR5Qpg","황현진과함께라면","9개월 전",2024,"보면서 혼자 미친듯이 운 ..","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/OAxM7wwrJKMbm","You","9개월 전",2024,"정말… 정말 아름다운 이야기였어","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6YYROjQpg","김재웅","9개월 전",2024,"전설의 명대사를 만든 영화 OST도 기가 막힌다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKyyxBX2YN","영화교살","9개월 전",2024,"야 손필견 울긴 왜 울어 바보같이 나라를 잃었어 부모를 잃었어","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMN660m9Mql","thgmlove_u","9개월 전",2024,"작정하고 울릴 목적으로 만든 영화지만 그렇다면 난 작정하고 울 수 밖에…","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEBzz9ZLEpZ","붐바","9개월 전",2024,"진짜 얼척없는 영화지만,,얼굴이 졸라 재밌다  +알츠하이머 진단받구 눈물파티 되기 전까진 그래도 개재밌었음","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZggmj9QNx","배경","9개월 전",2024,"……….. 사랑해  24. 01. 21","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5gPqYNMzG","bruno","9개월 전",2024,"너는 너무 자신만만해...","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82XlpY3V253","호잇","9개월 전",2024,"이게 진짜 순애지…","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOm64J4EOp","happYness","9개월 전",2024,"무드만으로.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5gPoVNMzG","민혁","9개월 전",2024,"보는내내 네 생각이 났어","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xzaQAJmBdGEg5","박준서","9개월 전",2024,"이렇게 슬플 수 있을까","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEpNn3OXMOg","쏘미","9개월 전",2024,"내 인생 최고의 영화..♡","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4gnkmPMqV","KIM YUN","9개월 전",2024,"비슷한 줄거리를 가지고 있는 로맨스 영화이지만, 한국 멜로 영화의 대표작으로 뽑히는 이유로는 두 배우의 매력과 안타까움을 느끼게 하는 느리지만 여운 남는 연출이 있기 때문이지 않을까 생각된다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/OAxM7w0V0KMbm","박신우","9개월 전",2024,"뻔한 내용이지만 눈물이 흘렀다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQjZbZolQKL","임민서","10개월 전",2023,"영화의 이해 과제 작","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2DwgGLVEyZ","우르르쾅쾅","10개월 전",2023,"기억상실 로맨스계의 화석같은 작품.","4.0","[]"
