category,word,score
1,problem_ways,1
1,problem_united,1
1,review_systematic,6
1,review_scoping,5
1,review_metaanalysis,4
1,review_ed,2
1,review_conducted,1
1,review_aims,1
1,review_discuss,1
1,review_communitybased,1
1,review_inform,1
1,review_elder,1
1,review_manager,1
1,review_focuses,1
1,review_methodology,1
1,review_efficacy,1
1,review_global,1
1,review_peer,1
1,review_independently,1
1,review_highlights,1
1,review_goal,1
1,training_program,3
1,training_previous,3
1,training_programs,1
1,training_assessment,1
1,training_findings,1
1,training_seminar,1
1,training_elder,1
1,training_professionals,1
1,training_collected,1
1,training_necessary,1
1,training_impact,1
1,training_increased,1
1,training_education,1
1,training_inquiry,1
1,training_quantitative,1
1,training_types,1
1,training_detection,1
1,training_participants,1
1,training_participated,1
1,ci_95,13
1,ci_asso,10
1,ci_ated,7
1,ci_al,3
1,ci_finan,3
1,ci_ations,2
1,ci_interval,2
1,ci_s,2
1,ci_040,1
1,ci_1735,1
1,ci_92,1
1,ci_4437319,1
1,ci_ence,1
1,ci_pants,1
1,ci_47,1
1,ci_16,1
1,ci_intervals,1
1,ci_110,1
1,ci_0019,1
1,ci_59,1
1,ci_ation,1
1,ci_25,1
1,ci_12,1
1,ci_2343,1
1,ci_026,1
1,ci_27,1
1,ci_parti,1
1,ci_1123,1
1,characteristics_institutional,3
1,characteristics_perpetrator,3
1,characteristics_elder,2
1,characteristics_according,1
1,characteristics_2012,1
1,characteristics_limited,1
1,characteristics_multiple,1
1,characteristics_total,1
1,characteristics_victims,1
1,characteristics_aggressive,1
1,characteristics_elderly,1
1,characteristics_highest,1
1,characteristics_vary,1
1,characteristics_existed,1
1,characteristics_past,1
1,characteristics_sociodemographic,1
1,characteristics_demographic,1
1,characteristics_client,1
1,characteristics_methodological,1
1,characteristics_behaviors,1
1,characteristics_situational,1
1,characteristics_cultural,1
1,characteristics_neglect,1
1,characteristics_abusers,1
1,characteristics_multinomial,1
1,characteristics_harmful,1
1,characteristics_exhibiting,1
1,screening_abuse,4
1,screening_criteria,2
1,screening_test,2
1,screening_tool,2
1,screening_elder,2
1,screening_instrument,2
1,screening_twocriterion,1
1,screening_instruments,1
1,screening_aspects,1
1,screening_effectively,1
1,screening_targeted,1
1,screening_diagnosis,1
1,screening_prevention,1
1,screening_excluded,1
1,screening_management,1
1,screening_universal,1
1,screening_twoquestion,1
1,types_abuse,9
1,types_elder,2
1,types_mistreatment,2
1,types_sub,2
1,types_according,1
1,types_nature,1
1,types_examined,1
1,types_tailored,1
1,types_identify,1
1,types_victims,1
1,types_elderly,1
1,types_perpetrators,1
1,types_categorized,1
1,types_compared,1
1,types_4,1
1,types_study,1
1,types_neglect,1
1,types_prevalence,1
1,types_mistreatmentneglect,1
1,types_individual,1
1,types_training,1
1,types_depending,1
1,quality_life,13
1,quality_resident,5
1,quality_lower,2
1,quality_studies,2
1,quality_included,1
1,quality_care,1
1,quality_modified,1
1,quality_cis,1
1,quality_elevate,1
1,quality_predictors,1
1,quality_agitation,1
1,quality_methodological,1
1,quality_months,1
1,quality_study,1
1,quality_korea,1
1,quality_management,1
1,quality_high,1
1,quality_decrease,1
1,quality_raising,1
1,quality_explain,1
1,longterm_care,17
1,longterm_abuse,4
1,longterm_act,2
1,longterm_japanese,2
1,longterm_time,1
1,longterm_effects,1
1,longterm_residents,1
1,longterm_neglect,1
1,longterm_openness,1
1,longterm_elderly,1
1,longterm_condition,1
1,welfare_status,7
1,welfare_facilities,4
1,welfare_abuse,2
1,welfare_social,2
1,welfare_medical,2
1,welfare_home,2
1,welfare_clauses,1
1,welfare_affect,1
1,welfare_system,1
1,welfare_older,1
1,welfare_corporation,1
1,welfare_predict,1
1,welfare_predicted,1
1,welfare_promote,1
1,welfare_persons,1
1,settings_care,7
1,settings_community,2
1,settings_limited,1
1,settings_including,1
1,settings_scoping,1
1,settings_comprehensive,1
1,settings_findings,1
1,settings_insights,1
1,settings_systematic,1
1,settings_eastern,1
1,settings_occurs,1
1,settings_inception,1
1,settings_older,1
1,settings_noninstitutional,1
1,settings_purpose,1
1,settings_varied,1
1,settings_qualitative,1
1,settings_populations,1
1,settings_promoting,1
1,interventions_communitybased,2
1,interventions_abuse,2
1,interventions_limited,1
1,interventions_tailored,1
1,interventions_possible,1
1,interventions_individualized,1
1,interventions_undertaken,1
1,interventions_scalable,1
1,interventions_elder,1
1,interventions_preventative,1
1,interventions_needed,1
1,interventions_older,1
1,interventions_reduce,1
1,interventions_multidisciplinary,1
1,interventions_order,1
1,interventions_decrease,1
1,interventions_psychological,1
1,interventions_evidence,1
1,interventions_n,1
1,potential_alcohol,5
1,potential_disorderssymptoms,3
1,potential_abuse,2
1,potential_risk,2
1,potential_checklist,1
1,potential_healthy,1
1,potential_play,1
1,potential_increase,1
1,potential_illuminates,1
1,potential_harness,1
1,potential_coroners,1
1,potential_role,1
1,potential_elder,1
1,potential_reasons,1
1,potential_married,1
1,potential_predictive,1
1,potential_relationships,1
1,potential_cases,1
1,potential_high,1
1,potential_explain,1
1,potential_publication,1
1,potential_protect,1
1,potential_coronial,1
1,reported_abuse,3
1,reported_elder,3
1,reported_abuseneglect,2
1,reported_354,1
1,reported_led,1
1,reported_residents,1
1,reported_frequently,1
1,reported_higher,1
1,reported_shifts,1
1,reported_pooled,1
1,reported_factors,1
1,reported_commonly,1
1,reported_representing,1
1,reported_form,1
1,reported_widely,1
1,reported_action,1
1,reported_majority,1
1,reported_older,1
1,reported_study,1
1,reported_immediately,1
1,reported_studies,1
1,reported_decrease,1
1,reported_results,1
1,reported_literature,1
1,reported_caregivers,1
1,reported_risk,1
1,reported_un,1
1,incontinence_care,4
1,incontinence_posed,2
1,incontinence_cognitive,1
1,incontinence_nature,1
1,incontinence_ethical,1
1,incontinence_influencing,1
1,incontinence_skills,1
1,incontinence_resentment,1
1,incontinence_understandings,1
1,incontinence_restricting,1
1,incontinence_social,1
1,incontinence_aids,1
1,incontinence_assistance,1
1,incontinence_overriding,1
1,incontinence_manage,1
1,incontinence_person,1
1,incontinence_association,1
1,incontinence_severe,1
1,incontinence_predict,1
1,incontinence_associations,1
1,perception_elder,6
1,perception_s,4
1,perception_maltreatment,3
1,perception_sensitivity,2
1,perception_workers,2
1,perception_residents,1
1,perception_higher,1
1,perception_package,1
1,perception_influencing,1
1,perception_staffs,1
1,perception_sociodemographic,1
1,perception_affecting,1
1,perception_mistreatment,1
1,perception_abuseneglect,1
1,perception_explore,1
1,perception_questionnaire,1
1,perception_variables,1
1,perception_underlines,1
1,perception_literature,1
1,perception_differences,1
1,research_methodology,2
1,research_accordingly,1
1,research_conducted,1
1,research_limited,1
1,research_framework,1
1,research_primary,1
1,research_need,1
1,research_teams,1
1,research_ers,1
1,research_encouraged,1
1,research_factors,1
1,research_national,1
1,research_perpetrators,1
1,research_exploring,1
1,research_determine,1
1,research_relevant,1
1,research_council,1
1,research_gaps,1
1,research_previous,1
1,research_improved,1
1,research_exploitation,1
1,research_experiences,1
1,research_suggests,1
1,research_team,1
1,research_qualitative,1
1,research_significant,1
1,research_literature,1
1,research_facilities,1
1,research_lowercourt,1
1,research_goal,1
1,research_analysis,1
1,medical_facilities,2
1,medical_college,2
1,medical_welfare,2
1,medical_professionals,2
1,medical_specialties,1
1,medical_disease,1
1,medical_reviewing,1
1,medical_organic,1
1,medical_clinics,1
1,medical_physicians,1
1,medical_nurses,1
1,medical_records,1
1,medical_stakeholders,1
1,medical_attending,1
1,medical_directors,1
1,medical_patients,1
1,mistreatment_elder,6
1,mistreatment_types,3
1,mistreatment_adult,2
1,mistreatment_caregivers,1
1,mistreatment_perception,1
1,mistreatment_overall,1
1,mistreatment_assessment,1
1,mistreatment_occurs,1
1,mistreatment_1,1
1,mistreatment_neglect,1
1,mistreatment_elderly,1
1,mistreatment_behaviors,1
1,mistreatment_committed,1
1,associated_risk,4
1,associated_factors,2
1,associated_elder,2
1,associated_disgust,1
1,associated_13,1
1,associated_survival,1
1,associated_consistently,1
1,associated_abuse,1
1,associated_resentment,1
1,associated_constraints,1
1,associated_longitudinally,1
1,associated_dependency,1
1,associated_selfreported,1
1,associated_4,1
1,associated_profiles,1
1,associated_neglect,1
1,associated_cases,1
1,associated_worse,1
1,associated_carer,1
1,associated_investigate,1
1,associated_physical,1
1,prevent_ion,12
1,prevent_elder,8
1,prevent_measures,3
1,prevent_ing,3
1,prevent_elderly,2
1,prevent_abuse,2
1,prevent_role,2
1,prevent_order,2
1,prevent_pus,2
1,prevent_plans,2
1,prevent_system,1
1,prevent_programs,1
1,prevent_improvementmeasures,1
1,prevent_network,1
1,prevent_identify,1
1,prevent_services,1
1,prevent_policies,1
1,prevent_type,1
1,prevent_kinds,1
1,prevent_realistic,1
1,prevent_consequence,1
1,prevent_jurisdiction,1
1,prevent_elders,1
1,prevent_recurrence,1
1,prevent_procedures,1
1,prevent_facilities,1
1,prevent_address,1
1,prevent_strategies,1
1,prevent_recommendations,1
1,adult_older,24
1,adult_s,15
1,adult_maltreatment,3
1,adult_mistreatment,2
1,adult_victims,2
1,adult_abuse,1
1,adult_live,1
1,adult_nearly,1
1,adult_children,1
1,adult_guardianship,1
1,adult_protective,1
1,adult_ombudsman,1
1,adult_wellbeing,1
1,adult_dependent,1
1,adult_caregiver,1
1,identify_analysis,2
1,identify_conducted,1
1,identify_eligible,1
1,identify_searched,1
1,identify_characterize,1
1,identify_inconsistent,1
1,identify_reviewed,1
1,identify_abuse,1
1,identify_relevant,1
1,identify_prevent,1
1,identify_positioned,1
1,identify_needed,1
1,identify_study,1
1,identify_profiles,1
1,identify_manage,1
1,identify_cases,1
1,identify_aimed,1
1,identify_employed,1
1,identify_effectively,1
1,identify_ing,1
1,identify_types,1
1,identify_key,1
1,abandonment_elder,5
1,abandonment_form,2
1,abandonment_majority,1
1,abandonment_recognizing,1
1,abandonment_environmental,1
1,abandonment_widely,1
1,abandonment_unfortunate,1
1,abandonment_neglect,1
1,abandonment_face,1
1,abandonment_forms,1
1,abandonment_emotional,1
1,significant_clinically,3
1,significant_differences,3
1,significant_elder,2
1,significant_appears,1
1,significant_1735,1
1,significant_research,1
1,significant_statistically,1
1,significant_change,1
1,significant_yielded,1
1,significant_highlight,1
1,significant_highlighted,1
1,significant_heterogeneity,1
1,significant_study,1
1,significant_indicating,1
1,significant_decreases,1
1,significant_association,1
1,significant_found,1
1,significant_problem,1
1,significant_reportable,1
1,significant_exist,1
1,significant_work,1
1,significant_predictor,1
1,significant_associations,1
1,life_quality,13
1,life_aged,2
1,life_care,2
1,life_16,2
1,life_resident,1
1,life_demqolproxy,1
1,life_affected,1
1,life_satisfaction,1
1,life_longitudinally,1
1,life_levels,1
1,life_issue,1
1,life_reflect,1
1,life_agitation,1
1,life_guarantee,1
1,life_humanly,1
1,life_elderly,1
1,life_marque,1
1,health_care,3
1,health_public,2
1,health_residents,1
1,health_geriatric,1
1,health_function,1
1,health_adverse,1
1,health_oral,1
1,health_outcomes,1
1,health_abuse,1
1,health_researchers,1
1,health_standard,1
1,health_organizationdefined,1
1,health_decisions,1
1,health_experts,1
1,health_wellbeing,1
1,health_priority,1
1,health_applicable,1
1,health_workers,1
1,health_problem,1
1,health_wellfunctioning,1
1,health_world,1
1,higher_abuse,3
1,higher_intention,3
1,higher_level,2
1,higher_workers,2
1,higher_report,1
1,higher_skills,1
1,higher_selfefficacy,1
1,higher_restrictions,1
1,higher_perception,1
1,higher_perceived,1
1,higher_highlight,1
1,higher_reported,1
1,higher_human,1
1,higher_perceive,1
1,behaviors_considered,2
1,behaviors_abuse,1
1,behaviors_elders,1
1,behaviors_identifying,1
1,behaviors_residential,1
1,behaviors_purpose,1
1,behaviors_132,1
1,behaviors_43,1
1,behaviors_problem,1
1,behaviors_enhance,1
1,behaviors_showed,1
1,behaviors_mistreatment,1
1,behaviors_harmful,1
1,behaviors_supportive,1
1,behaviors_characteristics,1
1,findings_study,3
1,findings_based,2
1,findings_revealed,2
1,findings_collection,1
1,findings_qualcare,1
1,findings_insights,1
1,findings_criteria,1
1,findings_abuse,1
1,findings_relevant,1
1,findings_stress,1
1,findings_showed,1
1,findings_older,1
1,findings_elders,1
1,findings_crime,1
1,findings_caregiving,1
1,findings_settings,1
1,findings_attention,1
1,findings_studies,1
1,findings_evidencebased,1
1,findings_policy,1
1,findings_training,1
1,findings_prevention,1
1,findings_indicate,1
1,findings_drawing,1
1,resident_s,7
1,resident_home,6
1,resident_quality,5
1,resident_agitation,3
1,resident_coping,3
1,resident_physicians,2
1,resident_levels,2
1,resident_predict,2
1,resident_lower,1
1,resident_frequently,1
1,resident_non,1
1,resident_survival,1
1,resident_elderly,1
1,resident_life,1
1,resident_neglect,1
1,resident_1483,1
1,resident_staff,1
1,resident_results,1
1,resident_living,1
1,resident_physical,1
1,abusers_substance,3
1,abusers_economically,2
1,abusers_highest,1
1,abusers_characteristics,1
1,abusers_categorize,1
1,abusers_similar,1
1,abusers_reports,1
1,abusers_dangerous,1
1,abusers_fall,1
1,abusers_n,1
1,abusers_harmful,1
1,abusers_engage,1
1,abusers_subtypes,1
1,abusers_likely,1
1,abusers_classifies,1
1,measures_prevention,3
1,measures_prevent,2
1,measures_safeguarding,2
1,measures_according,1
1,measures_reviewing,1
1,measures_included,1
1,measures_comprehensive,1
1,measures_punishment,1
1,measures_possible,1
1,measures_national,1
1,measures_improvement,1
1,measures_establish,1
1,measures_propose,1
1,measures_observer,1
1,measures_established,1
1,measures_older,1
1,measures_legal,1
1,measures_neglect,1
1,measures_taken,1
1,measures_risk,1
1,measures_increases,1
1,aged_insurance,2
1,aged_care,2
1,aged_life,2
1,aged_homes,2
1,aged_facilities,2
1,aged_women,1
1,aged_data,1
1,aged_healthcare,1
1,aged_abuse,1
1,aged_enforced,1
1,aged_65,1
1,aged_nursing,1
1,aged_study,1
1,aged_purpose,1
1,aged_residential,1
1,aged_korea,1
1,aged_person,1
1,aged_live,1
1,aged_60,1
1,aged_55,1
1,aged_chinese,1
1,analysis_identify,2
1,analysis_performed,2
1,analysis_class,2
1,analysis_statistical,2
1,analysis_meta,2
1,analysis_data,1
1,analysis_comprehensive,1
1,analysis_based,1
1,analysis_regression,1
1,analysis_research,1
1,analysis_type,1
1,analysis_concepts,1
1,analysis_epidemiological,1
1,analysis_respondents,1
1,analysis_categorize,1
1,analysis_assessments,1
1,analysis_elder,1
1,analysis_factor,1
1,analysis_needed,1
1,analysis_collected,1
1,analysis_generated,1
1,analysis_method,1
1,analysis_multivariate,1
1,analysis_pubmed,1
1,analysis_precedents,1
1,analysis_main,1
1,analysis_qualitative,1
1,analysis_content,1
1,analysis_sensitivity,1
1,analysis_discriminant,1
1,residential_care,9
1,residential_abuse,4
1,residential_particularly,1
1,residential_found,1
1,residential_aged,1
1,residential_living,1
1,residential_occurring,1
1,residential_australian,1
1,residential_behaviors,1
1,emotional_abuse,8
1,emotional_physical,2
1,emotional_instrumental,1
1,emotional_financialand,1
1,emotional_activities,1
1,emotional_psychological,1
1,emotional_exhaustion,1
1,emotional_abandonment,1
1,emotional_tool,1
1,emotional_dependency,1
1,emotional_providing,1
1,emotional_exploitation,1
1,intention_intervene,5
1,intention_higher,3
1,intention_abuse,2
1,intention_whistleblow,2
1,intention_action,2
1,intention_affect,1
1,intention_s,1
1,intention_selfefficacy,1
1,intention_300,1
1,intention_factors,1
1,intention_influencing,1
1,abuses_elder,6
1,abuses_accord,1
1,abuses_issue,1
1,abuses_fourth,1
1,abuses_order,1
1,abuses_second,1
1,abuses_etc,1
1,oral_neglect,4
1,oral_defined,1
1,oral_health,1
1,oral_validate,1
1,oral_residents,1
1,oral_diseasesconditions,1
1,oral_chronic,1
1,oral_avoid,1
1,oral_acute,1
1,oral_diseaseconditions,1
1,oral_setting,1
1,national_ombudsman,2
1,national_trends,1
1,national_data,1
1,national_describe,1
1,national_intervene,1
1,national_knowntrusted,1
1,national_care,1
1,national_research,1
1,national_level,1
1,national_abuse,1
1,national_ly,1
1,national_academies,1
1,national_council,1
1,national_housing,1
1,national_local,1
1,national_measures,1
1,national_social,1
1,national_english,1
1,national_experts,1
1,national_neglect,1
1,national_utilized,1
1,staffs_actions,5
1,staffs_healthcare,2
1,staffs_follows,1
1,staffs_environment,1
1,staffs_characteristic,1
1,staffs_improved,1
1,staffs_practical,1
1,staffs_present,1
1,staffs_perception,1
1,staffs_fourth,1
1,staffs_institutions,1
1,staffs_explore,1
1,staffs_experienced,1
1,staffs_accidental,1
1,staffs_offered,1
1,staffs_382,1
1,staffs_look,1
1,data_collection,3
1,data_supplemental,2
1,data_analysed,1
1,data_present,1
1,data_classified,1
1,data_comprehensive,1
1,data_aged,1
1,data_national,1
1,data_respondents,1
1,data_ombudsmen,1
1,data_home,1
1,data_bases,1
1,data_collected,1
1,data_obtained,1
1,data_older,1
1,data_extraction,1
1,data_study,1
1,data_profiles,1
1,data_accrued,1
1,data_nors,1
1,data_guide,1
1,data_sensitivity,1
1,data_search,1
1,data_1473,1
1,data_usable,1
1,data_analyzed,1
1,data_design,1
1,data_analysis,1
1,data_base,1
1,evidence_levels,2
1,evidence_abuse,1
1,evidence_lack,1
1,evidence_psychological,1
1,evidence_level1,1
1,evidence_n,1
1,evidence_thousand,1
1,evidence_detectable,1
1,evidence_interventions,1
1,evidence_valid,1
1,evidence_revealed,1
1,evidence_level4,1
1,evidence_conservatorship,1
1,evidence_level5,1
1,encounters_uncaring,6
1,encounters_caring,3
1,encounters_focused,2
1,encounters_assistant,2
1,encounters_context,1
1,encounters_occurred,1
1,encounters_method,1
1,encounters_swedish,1
1,encounters_manifested,1
1,actions_abuse,8
1,actions_staffs,5
1,actions_healthcare,2
1,actions_cause,1
1,actions_abusing,1
1,actions_single,1
1,actions_intentional,1
1,actions_workers,1
1,family_members,2
1,family_caregivers,2
1,family_adults,2
1,family_violence,1
1,family_prepare,1
1,family_trauma,1
1,family_primary,1
1,family_increase,1
1,family_caregiving,1
1,family_dysfunctional,1
1,family_status,1
1,family_problem,1
1,family_neglect,1
1,family_elder,1
1,family_occurring,1
1,family_followed,1
1,family_member,1
1,likely_exploitation,3
1,likely_report,1
1,likely_abusers,1
1,likely_conduct,1
1,likely_abuse,1
1,likely_nursing,1
1,likely_cohabiting,1
1,likely_cooccur,1
1,likely_receive,1
1,likely_clients,1
1,likely_addition,1
1,likely_workers,1
1,likely_neglect,1
1,likely_stress,1
1,likely_pervasive,1
1,likely_female,1
1,likely_perceive,1
1,likely_home,1
1,harm_cause,1
1,harm_resulting,1
1,harm_intended,1
1,harm_risk,1
1,harm_vulnerable,1
1,harm_create,1
1,harm_elder,1
1,harm_estimates,1
1,pus_prevent,2
1,pus_origin,1
1,pus_deaths,1
1,pus_elders,1
1,pus_fall,1
1,pus_prevention,1
1,pus_ulcers,1
1,pus_attributable,1
1,pus_article,1
1,pus_site,1
1,facility_care,2
1,facility_staff,1
1,facility_business,1
1,facility_size,1
1,facility_residents,1
1,facility_study,1
1,facility_smaller,1
1,facility_workers,1
1,facility_providing,1
1,facility_elder,1
1,facility_built,1
1,facility_complaints,1
1,facility_operated,1
1,facility_finally,1
1,facility_provided,1
1,facility_materials,1
2,abuse_neglect,34
2,abuse_elder,30
2,abuse_older,11
2,abuse_psychological,6
2,abuse_elderly,6
2,abuse_nursing,6
2,abuse_screening,5
2,abuse_risk,5
2,abuse_physical,5
2,abuse_experiences,4
2,abuse_committed,4
2,abuse_financial,4
2,abuse_experienced,4
2,abuse_sexual,3
2,abuse_women,3
2,abuse_residenttoresident,3
2,abuse_reciprocal,3
2,abuse_lifetime,3
2,abuse_d,3
2,abuse_nature,2
2,abuse_dmistreated,2
2,abuse_mistreatment,2
2,abuse_second,2
2,abuse_burden,2
2,abuse_tackling,2
2,abuse_findings,2
2,abuse_witnessed,2
2,abuse_resident,2
2,abuse_scale,2
2,abuse_relationship,2
2,abuse_neglected,2
2,abuse_research,2
2,abuse_rate,2
2,abuse_verbal,2
2,abuse_experience,2
2,abuse_correlates,2
2,abuse_nh,2
2,abuse_forms,2
2,abuse_men,2
2,abuse_informal,1
2,abuse_worked,1
2,abuse_data,1
2,abuse_different,1
2,abuse_qoc,1
2,abuse_includes,1
2,abuse_care,1
2,abuse_significantly,1
2,abuse_life,1
2,abuse_came,1
2,abuse_integrated,1
2,abuse_349,1
2,abuse_intermediate,1
2,abuse_understanding,1
2,abuse_examine,1
2,abuse_rs,1
2,abuse_address,1
2,abuse_workers,1
2,abuse_analyzed,1
2,abuse_continues,1
2,abuse_analysis,1
2,abuse_suggest,1
2,abuse_twotailed,1
2,abuse_increase,1
2,abuse_burn,1
2,abuse_safety,1
2,abuse_figures,1
2,abuse_assert,1
2,abuse_incidents,1
2,abuse_emotional,1
2,abuse_terms,1
2,abuse_majority,1
2,abuse_133,1
2,abuse_leads,1
2,abuse_researcher,1
2,abuse_cause,1
2,abuse_hospitalized,1
2,abuse_28,1
2,abuse_position,1
2,abuse_types,1
2,abuse_key,1
2,abuse_rra,1
2,abuse_associated,1
2,abuse_victims,1
2,abuse_observed,1
2,abuse_croatia,1
2,abuse_addressing,1
2,abuse_daily,1
2,abuse_predictors,1
2,abuse_related,1
2,abuse_andor,1
2,abuse_synergistic,1
2,abuse_earlier,1
2,abuse_awareness,1
2,abuse_moving,1
2,abuse_potential,1
2,abuse_precipitated,1
2,abuse_rarely,1
2,abuse_explores,1
2,abuse_violence,1
2,abuse_individual,1
2,care_givers,17
2,care_workers,16
2,care_giver,14
2,care_home,10
2,care_homes,8
2,care_quality,7
2,care_health,7
2,care_aged,7
2,care_older,6
2,care_nursing,6
2,care_neglect,5
2,care_elder,4
2,care_practices,4
2,care_residential,4
2,care_informal,3
2,care_family,3
2,care_providers,3
2,care_elderly,3
2,care_worker,3
2,care_behavior,3
2,care_receivers,3
2,care_staff,3
2,care_negatively,2
2,care_provision,2
2,care_provider,2
2,care_takers,2
2,care_social,2
2,care_frequent,2
2,care_arrangement,2
2,care_activities,2
2,care_ethical,2
2,care_acute,2
2,care_member,2
2,care_professionals,2
2,care_hospital,2
2,care_provided,2
2,care_individual,2
2,care_endoflife,2
2,care_longterm,2
2,care_traumainformed,2
2,care_providing,2
2,care_giving,2
2,care_professional,2
2,care_improve,2
2,care_ful,1
2,care_relatives,1
2,care_contexts,1
2,care_complete,1
2,care_intensified,1
2,care_qoc,1
2,care_tailored,1
2,care_individualized,1
2,care_conviction,1
2,care_compared,1
2,care_mistreatment,1
2,care_people,1
2,care_weak,1
2,care_sixmonth,1
2,care_inhospital,1
2,care_perspective,1
2,care_study,1
2,care_recipients,1
2,care_sources,1
2,care_pandemic,1
2,care_job,1
2,care_variables,1
2,care_understanding,1
2,care_n,1
2,care_intervention,1
2,care_portuguese,1
2,care_suggest,1
2,care_5000,1
2,care_mediator,1
2,care_challenges,1
2,care_safety,1
2,care_services,1
2,care_547,1
2,care_findings,1
2,care_agencies,1
2,care_sethome,1
2,care_personcentered,1
2,care_r,1
2,care_committed,1
2,care_necessary,1
2,care_lack,1
2,care_organizational,1
2,care_reduce,1
2,care_perception,1
2,care_want,1
2,care_considering,1
2,care_pertaining,1
2,care_high,1
2,care_interviewing,1
2,care_competence,1
2,care_assessing,1
2,care_aim,1
2,care_paradigm,1
2,care_pragmatic,1
2,care_basic,1
2,care_required,1
2,neglect_abuse,33
2,neglect_elder,10
2,neglect_nursing,6
2,neglect_communication,6
2,neglect_caregiver,5
2,neglect_burnout,4
2,neglect_abusive,4
2,neglect_period,3
2,neglect_older,3
2,neglect_research,3
2,neglect_statutory,2
2,neglect_home,2
2,neglect_ed,2
2,neglect_normalization,2
2,neglect_common,2
2,neglect_elderly,2
2,neglect_culture,2
2,neglect_found,2
2,neglect_physical,2
2,neglect_ful,1
2,neglect_comprehensive,1
2,neglect_geriatric,1
2,neglect_includes,1
2,neglect_care,1
2,neglect_compared,1
2,neglect_researchers,1
2,neglect_humiliation,1
2,neglect_focus,1
2,neglect_occurs,1
2,neglect_normalized,1
2,neglect_portugal,1
2,neglect_showed,1
2,neglect_349,1
2,neglect_study,1
2,neglect_cases,1
2,neglect_understanding,1
2,neglect_useful,1
2,neglect_issue,1
2,neglect_360,1
2,neglect_trial,1
2,neglect_unsubstantiated,1
2,neglect_individuals,1
2,neglect_prove,1
2,neglect_led,1
2,neglect_mediator,1
2,neglect_suspicious,1
2,neglect_calls,1
2,neglect_findings,1
2,neglect_dignity,1
2,neglect_norwegian,1
2,neglect_deeper,1
2,neglect_witnessed,1
2,neglect_outcome,1
2,neglect_mainly,1
2,neglect_relationship,1
2,neglect_133,1
2,neglect_order,1
2,neglect_cause,1
2,neglect_identified,1
2,neglect_psychological,1
2,neglect_perceptions,1
2,neglect_aim,1
2,neglect_basic,1
2,neglect_context,1
2,neglect_vigil,1
2,neglect_suspect,1
2,neglect_present,1
2,neglect_reinforces,1
2,neglect_based,1
2,neglect_little,1
2,neglect_related,1
2,neglect_taking,1
2,neglect_dehydration,1
2,neglect_relevant,1
2,neglect_suspected,1
2,neglect_andor,1
2,neglect_verbal,1
2,neglect_pervasive,1
2,neglect_grounded,1
2,neglect_mentioned,1
2,neglect_reported,1
2,neglect_565,1
2,neglect_dysfunctional,1
2,neglect_proposed,1
2,neglect_unintentional,1
2,neglect_livein,1
2,neglect_lived,1
2,neglect_inflicts,1
2,neglect_rotating,1
2,neglect_situations,1
2,neglect_determine,1
2,neglect_abused,1
2,neglect_nh,1
2,neglect_assist,1
2,neglect_medical,1
2,neglect_global,1
2,neglect_experienced,1
2,neglect_results,1
2,neglect_staff,1
2,neglect_patient,1
2,nursing_homes,36
2,nursing_home,13
2,nursing_professionals,7
2,nursing_care,6
2,nursing_abuse,6
2,nursing_neglect,5
2,nursing_workers,4
2,nursing_forprofit,2
2,nursing_norwegian,2
2,nursing_characteristics,2
2,nursing_staff,2
2,nursing_facilities,2
2,nursing_reported,2
2,nursing_working,2
2,nursing_rra,1
2,nursing_cent,1
2,nursing_decisionmaking,1
2,nursing_residents,1
2,nursing_increase,1
2,nursing_challenges,1
2,nursing_theory,1
2,nursing_services,1
2,nursing_observed,1
2,nursing_monitoring,1
2,nursing_summary,1
2,nursing_findings,1
2,nursing_certified,1
2,nursing_abuserra,1
2,nursing_solutions,1
2,nursing_incidents,1
2,nursing_assistant,1
2,nursing_aides,1
2,nursing_16,1
2,nursing_abuseneglect,1
2,nursing_574,1
2,nursing_conditions,1
2,nursing_perspective,1
2,nursing_male,1
2,nursing_psychiatric,1
2,nursing_recipients,1
2,nursing_experiences,1
2,nursing_management,1
2,nursing_participating,1
2,nursing_evidencebased,1
2,nursing_educating,1
2,nursing_homesstaffs,1
2,nursing_quality,1
2,nursing_employed,1
2,nursing_poor,1
2,nursing_caretakers,1
2,nursing_french,1
2,nursing_discussed,1
2,nursing_managers,1
2,nursing_training,1
2,nursing_living,1
2,nursing_23,1
2,nursing_investigate,1
2,nursing_exist,1
2,nursing_632,1
2,nursing_burnout,1
2,older_people,24
2,older_adults,19
2,older_abuse,11
2,older_women,7
2,older_care,6
2,older_homes,6
2,older_person,5
2,older_persons,3
2,older_adult,3
2,older_accidents,3
2,older_mistreatment,2
2,older_dv,2
2,older_neglect,2
2,older_violence,2
2,older_patients,2
2,older_conducted,1
2,older_number,1
2,older_cent,1
2,older_studying,1
2,older_relative,1
2,older_forcefeeding,1
2,older_neglected,1
2,older_95,1
2,older_consist,1
2,older_womens,1
2,older_3435,1
2,older_factors,1
2,older_caring,1
2,older_rate,1
2,older_consideration,1
2,older_experience,1
2,older_perceive,1
2,older_reasons,1
2,older_abuseneglect,1
2,older_affect,1
2,older_schedule,1
2,older_majority,1
2,older_items,1
2,older_caregiving,1
2,older_studies,1
2,older_experienced,1
2,older_common,1
2,older_hospitalized,1
2,older_patient,1
2,older_death,1
2,older_shouting,1
2,older_caregivers,1
