"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/POkEwomJVeEql","규민","2년 전",2022,"반짝임과 아득함 사이에서 빛이 되어줄게. (+예림이때문에 오열... 엔딩크레딧 끝나고도 엉엉 울면서 나왔다. 진짜 후반부는 너무 아쉬운데 결말에서 지나 때문에 오열. <우리집> 배우가 언제 저렇게 컸는데 연기까지 정말 잘한다. 자주보면 좋겠고 <너는 나의 봄>으로 연기 절정을 찍었다고 생각했는데 여기서 그 이상인 서현진은 정말 놀랍고 안성기배우가 맞춰주는 페이스는 좋았다. 사실상 배우들이 캐리한게 참 크다.)","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ14koeLMJ5","bachgram","2년 전",2022,"추억이 자산이고 결국 살아내는 힘이다. 많은 기시감과 아쉬운 연출을 서현진의 연기로 메꿔가는 점만큼은 인상적이다.","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/8kXQeoGAwj2P6","뮤이","2년 전",2022,"내용자체로 신파가 될수 있는데 그런 느낌이 없다. 그리고 서현진의 눈빛연기와 안성기의 담담한 연기가 잘 어울린다. 스토리가 과할것 같은데 실제로 겪을 수 있는 일들이라서 먹먹해진다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZzVxopMNx","헵번공주","2년 전",2022,"카시오페아) 영화예고편) https://fb.watch/cJ8em9vmVi/","보고싶어요","1"
"https://pedia.watcha.com/ko-KR/comments/xkPEmm64GWEK3","술과 영화","11일 전",2024,"기억을 잃고 맞이한 햇살이 낙화암을 보러갈때봤던 햇살같았다. 쓸데없이. 그래. 우린 별처럼 모두 연결되어있어. 내가 진 빚을 갚을 수 있을까? 갚아야할까? 느낄 수 있을까? 이 미칠것 같은 감정은 무엇일까? 그냥 잘 살아줘서 고마워.  ——————  기억도 없이 사는게 좀비지 사람이야?  사람은 거저 태어나서 거저 자라고 거저 죽는게 아니라고 매순간 서로 빚을 지고 빚을 갚으며 살아가는 거라고 그러니 억울해하지 말라고. 그 얘기를 너무 자주 하셨다. 그래서 살면서 억울하다고 생각해본적이 없다. 지금 이 순간 누군가 내 빚을 갚아주고 있고 나는 또 누군가의 빚을 갚아주고 있겠지. 늘 그렇게 생각했다.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQyJja03Epq","castiel","13일 전",2024,"기억이 쉬고 싶었나봐요","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6YkoGLQpg","passby","1개월 전",2024,"잘 나가시다가 막판에 입이 근질거리셨나보다 부녀의 연기가 좋다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQaxz9dLMX0","노루를 숨겨준 나무꾼","4개월 전",2024,"슬퍼도 서글퍼져도 시간은 흐른다. _ 덜그럭 거리는 부분도 있지만 각본이 뛰어나고, 중반 이후부터 대사보다 행동 위주로 보여주며 화면에 집중하게 만든다. _ 초반에 감정 편차가 너무 커서 몰입이 잘 안되던 서현진의 연기는 중반 이후부터 안정감 있게 잘 보여줬다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2Y8LWV8EWj","조성호","5개월 전",2024,"아버지가 사라져도 딸이 함께 한다. 엄마를 닮은 강한 딸이니까!  왓챠","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwx40m62ql","buffeivom","5개월 전",2024,"조금 허술한 이야기 구성에 비해 배우들의 뛰어난 연기력으로 그들의 감정에 완전히 몰입하다. 자신이 딸을 알아보지 못했을 때 그 딸이 겪을 두려움을 걱정한 수진. 딸은 엄마 앞에서 울지 않는다. 너무나도 담담하게 손을 내밀며 아이가 되어버린 엄마를 맞이한다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwx4Zg62ql","병오","5개월 전",2024,"당신 앞에서 수많은 눈물을 보였지만 한 번도 본적은 없네요…","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOmDj1OEOp","Gavin","6개월 전",2024,"유려하게 정제된 이미지들의 향연과, 그 안정감을 뚫고 나오는 배우들의 폭발적인 연기. 영화의 스타일을 구축할 때 에너지를 끝까지 몰아붙일 수도 있지만, 반대로 정반합을 통해 균형을 이뤄낼수도 있다. 어떤 촬영감독님은 한명의 배우가 배우 그자체로서 가진 에너지가 클 때, 클로즈업의 사용을 경계하기도 한다. 에너지의 균형에 대한 것을 생각해봐야 한다.  -이미지 스크랩- 13:56 아래로, 다음엔 우로 천천히 시선을 이동하며 인물에게로 닿는 카메라. 마치 별자리를 눈으로 훑는 듯한 시점적인 움직임이 독특하다. 나라면 생각하지 못할 움직임  33:40 역광조명/천천히 슬라이더로 오빗하는 카메라 살짝 번지기만 하던 광원이 컷 끝지점에서 강한 하레이션으로 바뀐다. 카메라만이 만들 수 있는 환상적인 느낌을 생성. 방법 물어보기 혹은 연구하기  33:57 역광조명+커튼으로 부드러운 실루엣 / 노을 빛깔 빛의 색깔, 명암비, 조명컨셉이 공기의 온도를 느끼게 해주고 있다. 좋은 이미지 중에 하나는 그 공기가 느껴지는 이미지라고 생각한다  42:47 패닉에 빠져있는 인물(감정적) 씬을 익스트림 롱샷 + 망원 롱샷으로 처리. 감정씬을 멀리서 받아내주며 영화 호흡을 조절. 마치 <파고>의 살인 후 롱테이크와 유사한 리듬  47:00 감정씬 바스트 정면샷 1. 인물이 떨리는 것처럼 프레임도 미세하게 떨리는데, 또 픽스같이 안정적이다. 어떻게 찍었을까? 2. 같은 샷에서 아버지에게 안기는 구다리까지 패닝으로 한번에 받아줌. 경제적이고 알맞다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGKKlXLMr8","이유","9개월 전",2024,"배우의 연기에 빛을 발하는 소재","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJo570dQJn","dmdkrdmdkr","1년 전",2023,"내 이름은 남지나야. 내일 또 얘기해줄게. 세상은 나를 무시하고, 괴롭히는 사람만 있지는 않아. 있어도 괜찮아. 난 약하지 않아. 엄마를 닮았잖아.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82XpVmgk253","술잔속의달빛","1년 전",2023,"뒤늦게 알츠하이머 30대 딸을 키우는 아버지의 육아일기...힘들게 죽어라 공부해서 변호사됐는데 알츠하이머... 서현진을 보기 위해서...애엄마는 아직 낯설음..","1.5","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3BxmOA2Ng","마침내붕괴","1년 전",2023,"서사는 유치하고 연기는 작위적인데 슬프긴 함..ㅜㅜ","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLya4mjQel","validbean","1년 전",2023,"사실 그저 현상 나열에 불과한 스토리인데 연기때문에 몰입하게 되는.... ㅠㅠ","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4nqbVq2qV","한위서","2년 전",2022,"신연식 감독이 이런 뻔한 소재를 선택한 데는 뭔가 이유가 있을 거라 생각했다. 그 기대를 무참히 깨버린 것도 모자라 뭔가 톤을 잘못 잡은 게 아닐까 의심하고 지켜봤던 캐릭터가 역겨운 행동을 저지른 순간, 내 기분까지 쓰레기통에 처박힌 듯 불쾌해진다. 심지어 더 나아가 그 캐릭터에게 자신이 저지른 일을 자책하는 듯한 행동을 부여함으로써 일종의 정당성이 주어진다. 뭔가 잘못돼도 한참 잘못됐다.","1.5","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQyl0yk1Mpq","임현재","2년 전",2022,"9.11   666   8.1   87   7   6   5(이동진)   82.86%   3.0   18개   6.8(7.1) 132   알 .-?   23.02.19","보는 중","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwodnnqEql","박지운","2년 전",2022,"잔잔한 일상이 소름끼쳐지는 순간이 몇 있네요","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGwDrVLMr8","징조","2년 전",2022,"가끔은 이런 영화를 보는 것도. 잊고 있던 것들을 상기시켜주니까. 하지만 또 잊고말겠지. 그러니까 가끔씩이라도.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qnJJnlMpj","산나무","2년 전",2022,"배우의 연기 덕분에 잘 보다가 갑작스러운 결말을 보고 당황스러웠다.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMv7WobdQal","최유진","2년 전",2022,"기억을 잃어가는 딸을 바라보는 심정은 먹먹해올것같다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/rdVMNy8wg02ql","dorothy","2년 전",2022,"아, 그러냐고..","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJAqkel2Jn","이은정","2년 전",2022,"설특선 영화로 엄마랑 봤는데 그냥 눈물이 줄줄줄...뻔한 스토리지만 울컥울컥","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGwDkd5Mr8","mnmn","2년 전",2022,"설 특선영화로.","1.5","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQRVJkbYQbq","뽀뽀해요","2년 전",2022,"슬플 수 밖에 없는 소재는 알면서도 눈물이 난다.. 슬퍼서 두번 못 봄. 무력하게 무너져가는 서현진의 모습은 연기를 너무잘하고 이렇게 슬퍼 두번다시 보고싶지 않지만 실제로 이런 현실이 있는 사람도 있겠지.. 23.01.23","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGwDk89Mr8","소중한 영화","2년 전",2022,"안성기  너치매야 서현진 아니야 치매아니야","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGwDkKbMr8","카니발","2년 전",2022,"부모의 자식에 대한 사랑의 힘은 위대하다. 미친 연기력의 안성기님과 서현진님 그리고 주예림 말고는 스토리도 뻔하고 그냥 그저 그런 잔잔한 영화.","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGwg5JLMr8","강철웅","2년 전",2022,"소리 소문없이 찾아오는 무서운 병. 그게 나에게 찾아온다면..? 이라는 생각을 가지고 이 영화를 보았다. 부모님, 가족에게 있을 때 잘 해야지 싶다. 1분 1초 함께 하는 시간이 너무나도 소중한 시간들.  알츠하이머에 걸린 딸, 그리고 그녀를 간병해야하는 아버지. 서현진, 안성기 배우가 너무나도 연기를 잘 해서 시간가는 줄 모르고 몰입해서 봤다.  '초로기 치매' 라고 60세 이전의 젊은 사람에게도 찾아오는 치매라고 한다. 대다수가 나이가 들어서 온다고 알고 있는데 진짜 존재한다고 하니 너무 겁나고 무서울 뿐이다. 제발 나에겐 오지말라고 기도할 뿐.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8m6WDj2bx","해현","2년 전",2022,"스스로 포기하려 하였지만 옆에 있는 사람들이 포기하지 않았음에 사랑하기에 계속 이어나간다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGwj4zVMr8","이원일","2년 전",2022,"서현진의 발산하는 연기, 안성기의 품는 연기","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3Qk4W419E9p","Ronny","2년 전",2022,"기억을 잃게 하는 가장 잔인한 병. 본인도 주위 가족들도 병들게 하는 병. 그럼에도 가족의 따뜻한 사랑이 길을 알려주기를.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5PdG3JQzG","manmo","2년 전",2022,"2022년 52번째 영화  그저 서..현...진.....","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGwJ74eMr8","잔인한詩","2년 전",2022,"우한폐렴의 소재가 전세계 영화의 흐름이듯이 요근간 나오는 한국 영화에선 치매가 소재로 주로 나온다 주체성과 독립성은 없는 것일까? 로망은 부부가 치매에 감쪽같은 그녀에선 할매가 치매에 소재의 부재인가? 비록 이 영환 젊은층 치매를 다루곤 있지만 도찐개찐이다  오지랖 찌질이를 등장시켜 강간을 유도할 필요가 있었을까 12세 관람가인데도 말이다  카시오페이아의 의미를 확대 적용할 능력은 없었을까  결말로 치닫는 과정과 결말이 너무 희미하다","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZzOplDMNx","에스","2년 전",2022,"예측할 수 없었던 상황에서, 혼자만의 생각으로 모든것을 거부하는 주인공과 그런 주인공에게 당연한듯 예측할 수 없었던 따뜻함을 주는 가족들. 가슴이 메어질정도로 안타깝고 슬픈, 그래서 더 따뜻한 이야기.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3Bme1A2Ng","수진","2년 전",2022,"내가 나로부터 잊혀진다는 것. 내가 사랑하는 사람들을 기억하지 못하는 것. 그들을 힘들게 만드는 것. '알츠하이머'라는 병에 대한 이 영화가 어쩌면 뻔하게 흘러가지만, 그 누구에게도 일어날 수 있는 이야기라서 참 슬펐다. 아프다는 건 정말 슬픈 일이다. 슬프고도 씁쓸하다. 인간으로서 이 세상에 태어나 산다는 건 축복 같은 일이지만, 그만큼 복잡하면서도 단순하다. 쉬우면서도 어렵다. 이런 생각을 하게 하는 영화다.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMddBqDJM4o","미니","2년 전",2022,"너무 많은 걸 '말해주는' 영화 ...","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/7JVEod345z29y","천상환","2년 전",2022,"배우들은 할만큼 했다","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQRV1WqoQbq","싱요미","2년 전",2022,"무너지는 고통에도 절대 놓칠 수 없는 것에 대하여","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qngYKGMpj","이편식","2년 전",2022,"뻔한 이야기, 뻔하지 않은 연기. 뻔한 대사, 뻔하지 않은 호흡. 배우는 할 수 있는 모든 걸 했고 감독은 편집을 했다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwogzV4Eql","CGV","2년 전",2022,"열연만으로 채워지지 않는 빈구석.","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQaeWOekQX0","꼬모","2년 전",2022,"주연부터 아역까지 어디 하나 연기 구멍이 없다. 저예산 영화라고 들어서 연출은 큰 기대를 안 하고 봤는데 잔잔하고 괜찮았다. 신파인듯 아닌듯... 근데 아버지가 아닌 딸이 알츠하이머라는 점이 특이하다고 생각했다. 다만 굳이 넣었어야 했나 싶은 장면들이 몇 있었다. 가족이나 소중한 이들과 함께 볼 만할 듯? 현실같기도 하고 판타지같기도 한 영화는 우리에게 질문을 던진다. '당신의 카시오페아는 무엇인가요'","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM97RO7qEP0","Lhfrms","2년 전",2022,"안성기 연기가 정말 좋았다. 흔하지는 않은 사례이겠지만 정말 그것이 내 일로 다가온 경우, 내 가족 일로 다가온 경우 어떻게 될지에 대한 경종이기도 했고, 안성기 서현진이 참 잘 그려냈다. @아리랑시네마 인디웨이브","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQyl9wB1Mpq","멍멍쿠잉","2년 전",2022,"수진이 아빠의 묵직한 담담함과 수진이 딸의 해맑은 담담함이 내 마음을 울린다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5POxZBQzG","므앙","2년 전",2022,"서현진 아니었음 안될 영화","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ14Om9RMJ5","레이천복","2년 전",2022,"끔직한 슬픔","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQael1JYQX0","믕냥","2년 전",2022,"이 영화는 알츠하이머에 대한 편견을 버리게 만든다. 보통 알츠하이머 하면 나이든 사람이 걸린다고 많이 떠올리는데 이 영화에서는 딸이 알츠하이머이다.  점점 병세가 짙어져가는 과정들이 정말 마음이 아프다. 거의 신파 없이 건조하고 담백하지만 여러 상황들과 연기력으로 묵직하게 슬픔을 전달한다. 오랜만에 찾은 내 취향의 영화.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMv7G5eNQal","하앙","2년 전",2022,"서현진!","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQxezB8YEB0","지은이","2년 전",2022,"#220618 #VOD","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VoR6dZMAJ","하얀너구리","2년 전",2022,"최루탄 소재를 가지고 영화를 만들었음에도 그저 눈물에 매몰되지 않으려 나름의 애를 쓴다. 그럼에도 극적인 상황의 반복과 우연에 의존하는 개연성 없는 전개는 신파만큼이나 맥이 좀 빠진다. 올해 가장 인상적인 여우 연기로 기억될 서현진의 호연에 박수를 보낸다.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qn1bw5Mpj","iamissue","2년 전",2022,"배우들의 연기는 훌륭했으나 수많은 알츠하이머 영화와의 차별성은 없다","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEpnDdR7MOg","USS","2년 전",2022,"덜 호들갑을 떨었다면..","1.5","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzYV0gzMl4","정욱","2년 전",2022,"ㅠㅠ","1.5","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2YXRArPEWj","SENY","2년 전",2022,"연출은 허접하지만 배우 연기가 다했다.","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQylA3DKMpq","예매완료","2년 전",2022,"스크린을 뚫고 나오는 실제적 공포를 선사하는 건 모든 영화적 소재를 통틀어 알츠하이머가 유일한 것 같다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ14OKPNMJ5","Edwood","2년 전",2022,"스탠스가 어정쩡하다","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMv7Gr33Qal","정유나","2년 전",2022,"알츠하이머라는 어려운 주제를 잘 풀어낸 거 같다..너무 슬픔","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bWlgXDMrR","지수","2년 전",2022,"젊은사람에게 치매는 먼 훗날의 이야기가 아니다 열심히 살았다며 울부짖는 수진이와 기억을 잃은 수진이를 보면 눈물이난다 하지만 더 눈물날 아버지가 묵묵히 할일을 해나가고 마지막 딸까지 등장하면 눈물 줄줄 스토리에 구멍이 없진 않았지만 값진 영화","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZzB050MNx","한줄","2년 전",2022,"????!!!이야기하고픈건???","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMddR4blM4o","제니제니","2년 전",2022,"별 다섯개 입니다. 카thl오페아","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bWlo0WMrR","Lucia","2년 전",2022,"안성기 서현진 주예림 연기 합도 너무 좋았고 연기도 미쳤음 알츠하이머 연명치료를 하다 돌아가신 외할머니가 생각났음 주변에서 우는 사람들도 많았고","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzYVY7NMl4","김태규","2년 전",2022,"힘들어도 천천히 걸어가자","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEB1O1j7QpZ","김대인","2년 전",2022,"안성기 서현진 주예림 배우님들의 연기가 끌고가는 작품 전개상 불 필요하다고 생각되는 장면이 나온 후 부터는 스토리까지 작위적이다","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2YXRXqPEWj","준호","2년 전",2022,"배우들의 연기가 돋보였던 거에 비해 스토리가 아쉽다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzYVmVkMl4","김기완","2년 전",2022,"내가 극장에서 혼자 얼마나 울었는지 모른다. 여우주연상 기대해 봄.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2lJOKYdQWO","서정민","2년 전",2022,"익숙하지만 새롭게 느껴지는 영화 연기 때문인가?","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/69oMv7GJOBQal","제로콜라","2년 전",2022,"서현진님의 미친 연기력과 안성기님의 편안한 연기력으로, 모든걸 몰입하게 만들었다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQxezpxLEB0","노승호","2년 전",2022,"조금 선을 넘긴 해도 대체로 잘 작동하는 요소들이 빚어내는 눈물","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W9bEB1ObwxQpZ","es_715","2년 전",2022,"연기를 왜이리 잘하는거죠...증말....ㅠㅠㅠㅠ과몰입하게 만들어","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/zD82XpRadB253","석재현","2년 전",2022,"카시오페아만 쫓아가다 잘못된 경로로 접어들고","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEW6e1rqQJ9","양기자 (YCU)","2년 전",2022,"<스틸 앨리스>에선 느낄 수 없는 한국적 정서가 묻어난 시간.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8m1ReZ2bx","밍서","2년 전",2022,"내가 당연하게 기억하던 것들을 기억할 수 없다면? 어느샌가 서현진의 연기에 끌려가며 몰입해있었다..","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/5yz2YXepVxEWj","Jason Bourne","2년 전",2022,"알츠하이머라는 뻔한 현실적인 이야기로 젊은 층이 많이 걸리는 초로기 치매라는 소재를 다룬 새로운 접근이라 신선했다. 그리고 서현진의 완벽한 치매 연기와 울림 있는 연기가 빛을 발했고 영화 중후반에 치매 초절정기에 보여준 멍때리기나 행동들은 소름이 돋았다. 그리고 거기에 안성기의 아버지 연기는 딸에게 잘해주지 못한 미안함을 눈물겨운 부성애로 이 시대의 아버지를 대변했다. 딸의 어린 시절을 함께하지 못한 아버지가 치매에 걸린 딸의 관찰일지가 꼭 육아일기를 쓰는 모습 같아서 가슴이 아리기도 했다. 이런 영화는 신파가 대부분인데 상투적이지 않아서 그 점은 좋았다. 근데 영화 중반부에 자원봉사자가 겁탈을 하는 장면은 뜬금없어서 어리둥절했는데 설마 아버지가 알려준 말을 쓰려고 그 장면을 넣은 거면 다른 곳에 넣지 왜 굳이 여기에 넣었나 이해를 못했다. 간만에 본 가슴 따뜻한 가족 영화였다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEm7x1m8MK3","충정지애","2년 전",2022,"마지막엔 호흡하는 방법 마저 잊어버려서 죽고 마는 무서운 병  feat. 초로기 치매 (간병만 하면 살 수 있지 않나 하시는 분들을 위해)","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwomD1AEql","이두윤","2년 전",2022,"안성기 배우의 보고 듣고 말하기.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/BglQae58VAQX0","이종민","2년 전",2022,"영화를 감독이 아니라 배우 혼자 책임지는 케이스의 표본. 감성에 힘을 너무 준 것도 불편했고 후반에 넣지 않았어도 되는 장면들이 너무 많은 것도 불편했지만 서현진의 초로기 치매 연기 하나로 만회한 느낌.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwomnW6Eql","하면된다","2년 전",2022,"나는 별을 본다. 별도 나를 본다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMPown8r2Ow","영화로운 덕후생활 MovieBuff","2년 전",2022,"배우들의 호연을 음악 범벅으로 흐리게 해버리다니.....","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQylLoVvMpq","KIM YUN","2년 전",2022,"알츠하이머에 따른 한 사람의 변화와 감정을 잘 표현한 영화로 안성기의 담담하고 담백한 연기를 바탕으로 서현진의 연기가 잘 발현되었다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQxe4bw0EB0","백재우","2년 전",2022,"보기 힘들었다. 그러라고 만들었겠지. 각본이 조금 유치하다고 느껴지는 부분도 있었지만, 단순한 이야기가 본질에 가까운 법이다. 너무 아는 배우들이라고 생각해서 이야기에 몰입할 수 있을까 걱정했지만 쉽게 영화에 들어갈 수 있었다. 엄마와 딸이 닮아 있었다.  시끄러운 장면들 말고 지나가는 평상시의 대화 자체가 시끄러웠다. 사운드나 영상에서 아쉬움이 있었다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwomyWYEql","김병수","2년 전",2022,"신연식 감독님의 동화같은 감성과 알츠하이머의 현실적인 슬픔과는 맞지 않는 듯...","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3Qk4o9PRE9p","김정진","2년 전",2022,"30대인 딸이 알츠하이머에 걸렸다는 리버스 설정 외에는 클리셰 투성이인 영화. 서현진의 신경질적인 연기가 아쉽다.","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQxe4je9EB0","함수정","2년 전",2022,"잘 나가는 변호사로, 이쁜 딸을 두고 있는 엄마로, 누구보다 자랑스런 딸로..이렇게 여러 역할들을 막힘없이 소화해나가던 수진.. . 가끔씩 깜박 잊어버리는 일이 잦아지면서 찾은 병원에서 들려온 청천벽력 같은 소리.. . 30대에 맞이한 알츠하이머.. . 그런 딸을 묵묵히 바라보는 아버지 인우의 모습이 꽤 의미있게 다가온다. 늘하던 규칙적인 생활, 그리고 항상 기억해야 하는 말들을 하나씩 늘어놓으면서 그것을 주워담는 감독의 연출력이 대단하다. . 누구에게나 있을 수 있는 일이기에 영화를 허투로 볼 수 없었고, 그 과정 하나하나를 눈에 담으면서 감정이 복받쳐 오르는걸 참는게 쉽지 않았다. . 마지막으로 딸 진아로부터 듣는 따뜻한 위로의 말이 왤케 울컥한건지.. 대사 한마디 한마디가 엄마 수진에겐 진짜 큰 위로가 되었을 말들.. . 눈물이 터지는 건 순식간이었다. . 별자리 카시오페아를 찾으면 북극성이 보이고, 북극성이 보이면 길을 찾을 수 있다는 말이 계속 기억에 남는다. 나도 여름되면 한번 찾아봐야지..카시오페아.. .","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8m1lRG2bx","HYOMJAA","2년 전",2022,"강한척하지 않는것이 길잡이의 첫걸음이 될 수 있다.","3.0","[]"
