category,word,score
2014,복잡하지만 맞추고나면 완벽한,0
2014,천재적 영화를 내가,0
2014,생각한다 아무 생각,0
2014,대사가 마음에 남는다폭풍눈물나도,0
2014,실망 평점도,0
2014,이쁘지만 정우성은 연기,0
2014,영화관에서 그당시여자친구랑,0
2014,반갑다 메멘토라 더욱,0
2014,못하겠습니다 이런영화를,0
2014,감동도 교훈도 여운도,0
2014,생의 최고의,0
2014,줄거리와 전개방식을 보고,0
2014,수작,0
2014,너무나 진부한 내용,0
2014,자본주의 사이의 무한한,0
2014,이런영화를 볼수있게해주셔서감사합니다,0
2014,슬프다진심어린,0
2014,재밌고 신선하다하면서 영화보는,0
2014,이제서야 보다니,0
2014,보는게 아니다 레너드의,0
2014,하다니 스릴러물중에서 손꼽히는,0
2014,주인공 잘생겼다 시간의,0
2014,점은 놀랍지만 감동을,0
2014,영화가 없을까,0
2014,명작이군요,0
2014,아이언맨에 나오셨던 분이구나,0
2014,멜로 잘만든 수작,0
2014,좋다는게 충격이다,0
2014,보여주는 크리스토퍼 놀란,0
2014,하나도 기억안나서 새롭게,0
2014,잊고사는 사람들에게,0
2014,모든 놀란의 영화가,0
2014,환자들만 나오는 영화를,0
2014,경각심을 갖게 만든,0
2014,신선하다하면서 영화보는 수준높다하면서,0
2014,장면 장면이,0
2014,미어졌습니다 효도할게요 엄마,0
2014,감정선을 울린다,0
2014,마음이 저며오도록 아름답고,0
2014,아니다 레너드의 시점의,0
2014,봐도 소름돋는 라스트씬의,0
2014,현실 재미있었습니다,0
2014,몰입도,0
2014,영화중에 최고의 영화다,0
2014,내용을 알고 봐도,0
2014,시간들살아 있거라 누구든지,0
2014,상상도 못한 전개방법을,0
2014,상상력이 남다르다,0
2014,좋아하는 영화입니다정우성 별로,0
2014,김해숙님은 대한민국,0
2014,천재감독다운 면모를 유감없이,0
2014,영화입니다정우성 별로 안좋아하던,0
2014,무뎌져가는,0
2014,나온 인셉션이란 단어가,0
2014,단언컨대 메멘토는 걸작입니다,0
2014,음악으로 흘러가는 생의,0
2014,본영화재개봉까지 하다니 스릴러물중에서,0
2014,이용해서 복잡하지만,0
2014,다시 봐도 걸작,0
2014,약혼자가 불쌍하다는 생각만,0
2014,다르다는걸 여실히 알게되었다,0
2014,다행이고 보면서,0
2014,자막좀 보내 주실사람,0
2014,초반부터 왠지 모르게,0
2014,재밌다길래 아무생각 없이,0
2014,점수10점 만점을,0
2014,진심 10년도 전에,0
2014,사랑이든 미움이든,0
2014,불쌍하다는 생각만 들뿐,0
2014,정도로 만들수 있는,0
2014,영화내내 울면서 봤네요,0
2014,명작오브명작너무 슬프고 따뜻한영화였다,0
2014,지금 보면 괜찮은,0
2014,답지만 이해못할사람들은 이해못할,0
2014,놀람적 주인공은,0
2014,배우진분들과 원작을 그려주신,0
2014,부모님에 대한,0
2014,ebs 사랑합니다,0
2014,2번을 봐도 영화내용이,0
2014,수작 개인적으로 제일,0
2014,하는말다른건 다잊어도 엄마,0
2014,잊고사는 사람들에게 보여줘야할영화다,0
2014,자기합리화,0
2014,만족스러운,0
2014,진짜 명작오브명작너무 슬프고,0
2014,로버트드니로는 장애인,0
2014,정석 sososo,0
2014,살아계셔서 다행이고 보면서,0
2014,영원한 사랑은 부질없고,0
2014,천재감독다운 면모를,0
2014,미치겠다 김해숙이 박진희,0
2014,뻔하고 억지감동,0
2014,하다니 스릴러물중에서,0
2014,노아의 기준으로만 행복한,0
2014,그렇게 재밌다길래 아무생각,0
2014,영화라도 나이많은 환자들만,0
2014,영화를 보는 힘들다,0
2014,지나고 다시 봐도,0
2014,놀라운 연출과 말그대로,0
2014,대사에 나온 인셉션이란,0
2014,감동인 오랜만에 마음이,0
2014,아팠어요 영화내내 울면서,0
2014,박진희 신랑이랑 통화할때,0
2014,보다니,0
2014,내가 남들과,0
2014,영화를볼려고하는데,0
2014,진짜 인생영화 슬프고,0
2014,명작중의 대명작이라고 서운할,0
2014,믿고 보는 놀란,0
2014,좋은영화라고 밖에 표현을,0
2014,답지만 이해못할사람들은,0
2014,레너드의 시점의 현실을,0
2014,영화입니다정우성 별로,0
2014,홀딱반햇다는진짜 열번이고봐도 안질릴,0
2014,사랑 자본주의 사이의,0
2014,세번이나 영화를,0
2014,기억을 다룬,0
2014,화술의 경지를 보여주는,0
2014,주체할수 없을 만큼,0
2014,넘어선 사랑의 정리,0
2014,이야기를흥미진진하게 풀어내는 놀란의,0
2014,사랑은 부질없고 마다,0
2014,죽음에 대해그리고 사랑에,0
2014,해본 사람들은,0
2014,김해숙이 박진희,0
2014,대한 경각심을 갖게,0
2014,감동이라는,0
2014,불태워버리는 주인공의 모습과,0
2014,차에서 엄마가 애들에게,0
2014,오늘 리마스터링,0
2014,전개가 이어지고 결말은,0
2014,애들에게 하는말다른건 다잊어도,0
2014,나에겐 최고의 영화다,0
2014,않은 영화네요 내용을,0
2014,재개봉을 하긴 했으나,0
2014,놀란 복잡한 퍼즐같은,0
2014,연출도 그렇고 감동도,0
2014,오늘 리마스터링 보러갔다왔는데,0
2014,이번에 극장에서 보게되서,0
2014,했는데 실마리가 풀리면서,0
2014,잔잔해서,0
2014,영화였습니다 감사합니다,0
2014,로보트 드니로 영화로,0
2014,아무생각 없이,0
2014,밟은것같은 사람들에게 일상생활의,0
2014,진짜 감동적이고 나도,0
2014,몰랐는데 지금 보면,0
2014,놀란 복잡한,0
2014,일본스러움 소재도,0
2014,명작오브명작너무 슬프고,0
2014,아니라 모두에게도 해당되는,0
2014,감사합니다 사랑은,0
2014,보는 놀란 감독,0
2014,와서 개봉을 한다는,0
2014,영원한 사랑은,0
2014,방식이 독특하지만 지루하거나,0
2014,아쉬웠는데 이번에 극장에서,0
2014,일본스러움 소재도 그렇고,0
2014,라스트씬의 진실,0
2014,신선하다하면서 영화보는,0
2014,천재감독의 천재적,0
2014,사랑합니다,0
2014,영화는 지금 개봉해도,0
2014,놀란 믿고 보는,0
2014,안되는 한국영화임 노년의,0
2014,믿고싶다 춤추는 장면이후,0
2014,마음 아팠어요 영화내내,0
2014,초반 대사에 나온,0
2014,영화내내 울면서,0
2014,약혼남을 생각하니 감동으로만,0
2014,아름답네요,0
2014,기억의 재구성에 대해,0
2014,그가 전하는 메세지가,0
2014,보는 놀란,0
2014,대한 고마움과 죄송함을,0
2014,뿐만 아니라 모두에게도,0
2014,감동적이고 나도,0
2014,영화본지 오래되서 하나도,0
2014,모든 단점을 커버하는,0
2014,다시봐도 예스잼,0
2014,모습은 로맨틱 하지도,0
2014,영화가,0
2014,센세이션을 일으킬만한,0
2014,소름돋는 라스트씬의 진실,0
2014,오랜만에 울어보내요 좋은,0
2014,개봉을 한다는 놀란,0
2014,잘생겼다 시간의 흐름이,0
2014,박진희 신랑이랑,0
2014,불쌍하다는 생각만,0
2014,감독 그가 전하는,0
2014,오랜만에 울어보내요,0
2014,마음에 남는다폭풍눈물나도 그에겐,0
2014,풀어내는 놀란의,0
2014,감동으로만 볼수는 없을듯,0
2014,한국영화임 노년의,0
2014,내용들 식상 졸림,0
2014,끝나고 심장이,0
2014,드니로 영화로 주연상,0
2014,다시 봐도,0
2014,재밌다길래 아무생각,0
2014,영화를 다시 극장에서,0
2014,비닐봉다리를 연상시킨다 흔들리는것도,0
2014,영화가 끝나고,0
2014,놀란은,0
2014,입장차가 분명한 약혼남의,0
2014,진실을 불태워버리는 주인공의,0
2014,익숙한 것을 새롭게,0
2014,실마리가 풀리면서,0
2014,역시 명작입니다,0
2014,배우들의 연기력,0
2014,놀란의 연출력에,0
2014,주연상 받을만 작품감동적인,0
2014,시간의 흐름이,0
2014,사람들에게 일상생활의,0
2014,대한 고마움과,0
2014,현실,0
2014,보여주는 크리스토퍼,0
2014,영화네요 내용을,0
2014,리버피닉스가,0
2014,맥아덤스의 러블리한 미소가,0
2014,후딱 지나가네요 역시,0
2014,로맨틱 하지도 감동적이지도,0
2014,억지감동,0
2014,감성영화,0
2014,봤더니 명탐정 코난을,0
2014,허무한 진실을 불태워버리는,0
2014,재구성에 대해 알게,0
2014,9년전에 영화관에서,0
2014,연기를 잘하니까 주체할수,0
2014,해주는 방식이 독특하지만,0
2014,현실적인 가족들의 대화,0
2014,다른사람들이 내세우는 불확실한,0
2014,중요한건 결말이다 스포일러를,0
2014,기억의 진실과 거짓을,0
2014,마지막 부부의 대화장면에서,0
2014,진짜 이뻤고 지금도,0
2014,대한 경각심을,0
2014,가족들의 대화 모습들,0
2014,해바라기금발의 초원은 단어,0
2014,아프게 하는 스토리,0
2014,춤추는 장면이후,0
2014,더욱 슬픈,0
2014,제일 좋아하는 멜로영화,0
2014,입장이였던 사람이라면 너무나,0
2014,대한민국 최고의 여배우임,0
2014,지금도 이쁘지만,0
2014,비닐봉다리를 연상시킨다,0
2014,생각한다 아무,0
2014,에드는 명작 정말슬프다,0
2014,장면이후 눈물,0
2014,대박 놀란,0
2014,내내 한순간도 지루하지않았다,0
2014,완전 재미 반전이,0
2014,영화인데도 지금 재개봉한다면,0
2014,반갑다 메멘토라,0
2014,대단히 지적인 퍼즐,0
2014,달달한영화 찾다가 이걸봤는데,0
2014,인생영화 슬프고,0
2014,지금 재개봉한다면 대박날,0
2014,가을 새벽에그야말로 주르륵,0
2014,맥아담스 쵝오,0
2014,재개봉을 하긴,0
2014,정신없이 기억의 진실과,0
2014,요즘엔,0
2014,볼때마다 우는듯 둘다,0
2014,대명작이라고 서운할 소리,0
2014,마지막 장면은 감독의,0
2014,빠져든다재미를 넘어서 감정선을,0
2014,달달한영화 찾다가,0
2014,입장차가 분명한,0
2014,이걸 26살 중요한,0
2014,좋은게 행복이다,0
2014,놀란 감독의 파워라고,0
2014,다시봐도 최고의,0
2014,뭔가 했는데 실마리가,0
2014,다시봐도 멋진,0
2014,극장에서 재개봉할때,0
2014,감동 재미지다,0
2014,가족의,0
2014,명탐정 코난을,0
2014,스크린으로,0
2014,마지막 엔딩 크레딧까지,0
2014,영화중 최고보고 보고,0
2014,뭐가 대단하다,0
2014,감동을 주지는 못했다,0
2014,레이첼 맥아덤스의 러블리한,0
2014,봣네 정말너무 슬프다,0
2014,감동적인 영화라도 나이많은,0
2014,생각하면 꽤나 신선함,0
2014,받을만 작품감동적인 작품,0
2014,직접 스크린으로 보기를,0
2014,생각하니 감동으로만,0
2014,많이 나오면,0
2014,이영화 보고,0
2014,강력 추천할만한 안되는,0
2014,끝나고 심장이 멈춰버렸다,0
2014,나는 비닐봉다리를 연상시킨다,0
2014,재개봉한다면 대박날 거에요,0
2014,실화를 배경으로 했다는,0
2014,새롭게 있었음 아편집대박,0
2014,머리 아프게 하는,0
2014,안간다면 재생시간 역순으로,0
2014,심장이 멈춰버렸다,0
2014,걸작입니다 안본분들은 이번기회에,0
2014,변주곡,0
2014,캐스팅만으로도 평점은 8점,0
2014,감동으로만 볼수는,0
2014,2시간을 버티다보면 결말에서,0
2014,평점 뻥튀기의,0
2014,질적 수준과 난이도는,0
2014,진짜 좋습니다 사랑합니다,0
2014,감독님 관계자들 배우진분들과,0
2014,유의하고 결말에 집중하면,0
2014,뻥튀기의 정석,0
2014,합리화 이것은 레니,0
2014,감동을 주지는,0
2014,영화내용이 이해가 안간다면,0
2014,소재도 그렇고 연출도,0
2014,영화보는 내내 퍼즐을,0
2014,미움에게 방한칸만 내어주면,0
2014,사랑의 정리 완성,0
2014,한다는 놀란 감독의,0
2014,우와 대박이다 하며,0
2014,이쁘고 달달한영화 찾다가,0
2014,마지막 엔딩,0
2014,결말은 냉졍하지 못하고,0
2014,결말이다 스포일러를 유의하고,0
2014,멍을,0
2014,전하는 메세지가,0
2014,수준과 난이도는 어렵다,0
2014,배종옥님 연기 최고다,0
2014,영화이지만 중요한건 결말이다,0
2014,이번에 극장에서,0
2014,다시 봐도 몰입도,0
2014,곱씹어 봐야 합니다,0
2014,관계자들 배우진분들과 원작을,0
2014,사람이라면 너무나,0
2014,레이첼 맥아덤즈가 영화를,0
2014,아니라 모두에게도,0
2014,버티다보면 결말에서 하는,0
2014,영화도 레이첼 원맨쇼,0
2014,이영화 보고 흐느꼈다고,0
2014,봤는데 상당히 만든거,0
2014,보고 우와 대박이다,0
2014,사람들만 즐비하다 제대로,0
2014,봐도 영화내용이 이해가,0
2014,펑펑 울었다 배종옥님,0
2014,대박날 거에요 마지막으로,0
2014,장면은 감독의 욕심이,0
2014,일상생활의 아름다움을 찾을수,0
2014,저며오도록 아름답고 깊은,0
2014,미성숙한 행동이 정서에서는,0
2014,간만에 로버트 드니로,0
2014,며느리가 화장실에서 하는,0
2014,시간이 지나고 다시,0
2014,시어머니와 며느리가 화장실에서,0
2014,재밌음 진짜 명작이구나,0
2014,우는듯 둘다,0
2014,걸작입니다 안본분들은,0
2014,극장에서,0
2014,다시한번 감사드립니다 엄청난,0
2014,반전 정도로,0
2014,발정나서 과거남자와 다시,0
2014,구성줄거리 읽어보고 보면,0
2014,단점을 커버하는,0
2014,영화자막이 없는데 누가,0
2014,보고 재개봉 다시,0
2014,처음달아보는,0
2014,나오면 좋겠다,0
2014,감사드립니다 엄청난 대작,0
2014,정도로 만들수,0
2014,장면으로 설명을 해주는,0
2014,섹스파트너는 당당히 소유한,0
2014,보세요 대박입니다,0
2014,솔직히 영화는 지금,0
2014,아프다면 내기억을 조금씩,0
2014,생각만 들뿐 너무나도,0
2014,천재가 맞네요,0
2014,울었다 배종옥님 연기,0
2014,진심 10년도,0
2014,10년전 손예진,0
2014,맥아담스,0
2014,없어서 화가 배속에서부터,0
2014,화가 배속에서부터 끌어,0
2014,이런거 재밌고 신선하다하면서,0
2014,인간의 기억은 불확실하며,0
2014,이제 와서 개봉을,0
2014,영화에서 나는 배우,0
2014,자본주의 사이의,0
2014,추천 죽음에 대해그리고,0
2014,작품감동적인 작품,0
2014,많이 나오면 좋겠다,0
2014,스포일러를 유의하고 결말에,0
2014,상투적일수 있지만,0
2014,미소가 하루종일 맴돌아요,0
2014,상당히 만든거,0
2014,아름다운,0
2014,인셉션이란 단어가 귀에,0
2014,드니로 연기가 사람을,0
2014,마지막이랑 같은 방법으로,0
2014,내용이 완전히 이해는,0
2014,사랑에 영화내 배우자,0
2014,저며오도록 아름답고,0
2014,가슴을 치면서 울면서,0
2014,명작중의 대명작이라고,0
2014,여자의 마음은 갈대라고,0
2014,장애인 연기 보다,0
2014,마음에 남는다폭풍눈물나도,0
2014,머신에서의 대사와 마지막부분,0
2014,인셉션이란 단어가,0
2014,생의,0
2014,영화가 많이,0
2014,토론장이,0
2014,결말은 냉졍하지,0
2014,여운도 길게 남는,0
2014,발견하는 소중함 다시,0
2014,새롭게 일깨워준 죽은,0
2014,화가 배속에서부터,0
2014,탑3 에드는,0
2014,작품성은 뛰어나지만 그만큼,0
2014,답지만,0
2014,죄냐 명작중의 대명작이라고,0
2014,다시봐도 재밌음,0
2014,사랑에 대해 담담하게,0
2014,많이 흘려본다,0
2014,리마스터링 보러갔다왔는데 다시,0
2014,진실이고 무엇이 진실이라고,0
2014,해주고 자신의소중한 사람을,0
2014,단어 그대로 환상적이다,0
2014,영화를 만들어주셔서 감사합니다,0
2014,우리에게 익숙한 것을,0
2014,지금 개봉해도 초대박,0
2014,일상생활의 아름다움을,0
2014,길게 남는 수작,0
2014,이기적이고도 이기적인 사랑의,0
2014,크레딧까지 한시간 넘게,0
2014,메멘토는 걸작입니다,0
2014,노아와 앨리 두명다,0
2014,내용을 곱씹어 봐야,0
2014,이해는 안되지만 마지막을,0
2014,러블리한 미소가 하루종일,0
2014,않는 전개가 이어지고,0
2014,사랑과 결혼 본인들만,0
2014,미루고미루다 생애 최고의,0
2014,황금빛 해바라기금발의 초원은,0
2014,표현해낼수있을까 누구를 진실로,0
2014,주인공의 모습과 우리의,0
2014,결말을 알고,0
2014,슬픈장면엔 머리가아플정도로울었고마지막엔 감동으로,0
2014,모습들 안에서 발견하는,0
2014,가족에게 소홀했던,0
2014,크리스토퍼 놀란은 천재,0
2014,흘려본다,0
2014,마지막의 여운은 책이,0
2014,남는다폭풍눈물나도 그에겐 잊혀진,0
2014,대해그리고 사랑에 대해,0
2014,이구나 깜짝이야,0
2014,슬펐던 마지막엔 펑펑,0
2014,지루하고 영상미도 별로다,0
2014,둘의 모습은 로맨틱,0
2014,엔딩 크레딧까지 한시간,0
2014,하지도 감동적이지도 않음,0
2014,그대로 환상적이다 이상과,0
2014,놀란의 영화가 그랬듯이,0
2014,10년전,0
2014,보기를 권한다,0
2014,영화다 레이첼 맥아담스는,0
2014,불태워버리는 주인공의,0
2014,해바라기금발의 초원은,0
2014,잘함 속에 메세지가,0
2014,재개봉,0
2014,안에서 발견하는 소중함,0
2014,표현해 내는 철수는,0
2014,기억의 합리화 이것은,0
2014,주길 봤는데 상당히,0
2014,멋진 영화네요,0
2014,대사와 마지막부분 수진의,0
2014,기준으로만 행복한 영화지만약,0
2014,레너드가 도와달라고했을때너무 마음,0
2014,사랑했는가 돌이켜본다,0
2014,학교 보여,0
2014,김해숙씨에 리얼 친정엄마,0
2014,너무나 진부한,0
2014,우리에게 익숙한,0
2014,내는 철수는 누가해도,0
2014,슬픈 영화네요kbs는 니들,0
2014,연기 보다 제일,0
2014,절절히 표현해낼수있을까 누구를,0
2014,아직 사람들을 다시,0
2014,10만이라도 ebs에 줘라,0
2014,천재란다 문제풀이식 영화가,0
2014,영화지만 정말로 작품성이,0
2014,다시봐서 좋았음,0
2014,장면이,0
2014,평점도 못믿겠다,0
2014,스토리 구성줄거리 읽어보고,0
2014,영화네요,0
2014,자신의소중한 사람을 다시,0
2014,상투적일수,0
2014,다시 극장에서 가치,0
2014,누구를 진실로 사랑했는가,0
2014,결혼 본인들만 아름다운,0
2014,부부의 대화장면에서,0
2014,사람을 미치게 한다,0
2014,궁금하다 여자의 마음은,0
2014,니들 쓰는 10만이라도,0
2014,대해 알게 해준,0
2014,전부다,0
2014,찡한 영화강추,0
2014,마지막을 보니 허탈했다,0
2014,영화보고는 운적이 없는데,0
2014,재개봉한다면 대박날,0
2014,모의고사 뒤로,0
2014,나는 배우 정우성의,0
2014,명작은,0
2014,하는 사람들만 즐비하다,0
2014,영화강추,0
2014,받을 지적스릴러란 말이,0
2014,불일치한게 태반 제대로,0
2014,메멘토 대박,0
2014,반성하라는 듯이 메시지를,0
2014,연기가 사람을 미치게,0
2014,본인들만 아름다운 스토리,0
2014,로버트 드니로 연기가,0
2014,기준으로만 행복한,0
2014,다시봐서,0
2014,개봉햇어야지 결론은 메멘토,0
2014,천재가,0
2014,슬픈,0
2014,26살 중요한 시험앞둔시점에,0
2014,보여준것같은 캐스팅만으로도 평점은,0
2014,재미 반전이 눈에,0
2014,사랑은,0
2014,재개봉 다시 봤는데,0
2014,진부한 내용,0
2014,두명다 총으로 쏴도,0
2014,캐스팅만으로도 평점은,0
2014,지금 보면,0
2014,안되지만 마지막을 보니,0
2014,배팅볼 머신에서의 대사와,0
2014,파기한 이기적이고 책임감,0
2014,소름끼칠만한 영화는,0
2014,모든 사람이 공감할순,0
2014,결말에서 하는 탄성과,0
2014,이렇게 감동적인 영화를,0
2014,봤는데저처럼 아직 사람들을,0
2014,마지막부분 수진의 편지는,0
2014,부족하다,0
2014,남자입니다 중학생인 여동생하고,0
2014,하지도 감동적이지도,0
2014,티슈 한통이 모자라더라,0
2014,명작을,0
2014,원작 마지막이랑 같은,0
2014,손으로 입막고 눈물만,0
2014,철수는 누가해도 따라오지,0
2014,진짜 명작오브명작너무,0
2014,운거같다 진짜너무 슬프다,0
2014,발전하는 놀란 감독,0
2014,보면 괜찮은 같아요,0
2014,근데 영화는 재미랑은,0
2014,소재로 이렇게 감동적인,0
2014,핑계로 섹스파트너는 당당히,0
2014,있음에도 발정나서 과거남자와,0
2014,지적스릴러란 말이,0
2014,감독의 욕심이 안타깝다,0
2014,이구나,0
2014,맥아덤즈가 영화를 살렸다여주인공의,0
2014,진짜 감동적이고,0
2014,내가,0
2014,감동적이고 슬픈,0
2014,젊은 감독의 욕심이,0
2014,보여준,0
2014,봐도 걸작,0
2014,전개를 이렇게도 만든다는,0
2014,진짜너무 슬프다,0
2014,교차하는,0
2014,명작 정말슬프다,0
2014,기적을 보았다,0
2014,지금 손예진씨때문에 상사병이,0
2014,버티다보면 결말에서,0
2014,과거남자와 다시 즐기는,0
2014,사랑을 하고 싶다는,0
2014,지루해 내가 스릴러나,0
2014,영화라고는 믿어지지,0
2014,사람들을 다시 상영했으면,0
2014,마음이 터질때까지,0
2014,영화는 재미랑은 머네,0
2014,머리가,0
2014,중간에 배팅볼 머신에서의,0
2014,크리스마스에 부산 내려가면,0
2014,시작해서,0
2014,보면서 여러생각을 깨닫게,0
2014,싶지만 2시간을 버티다보면,0
2014,되돌아 보게해주는 아름다운,0
2014,10년,0
2014,감독의 욕심이,0
2014,영화라고는,0
2014,사람을 자상한 사람이라고,0
2014,말이,0
2014,10년도 전에,0
2014,다시 극장에서,0
2014,친정엄마 200 연기는,0
2014,너무너무 재밌고 슬프고,0
2014,듯이 메시지를 전달한다,0
2014,28년 인생에서 가장,0
2014,이건 지루하고 영상미도,0
2014,26살 중요한,0
2014,영화라고는 믿어지지 않는,0
2014,자신을 되돌아보게,0
2014,아직 사람들을,0
2014,최고의 영화다,0
2014,공감할순 없겠지만 현실적인,0
2014,생명을 사람을 자상한,0
2014,의문으로,0
2014,봤을때는 몰랐는데 지금,0
2014,중간에 살짝 지루한,0
2014,영상미도 별로다 이거,0
2014,올해 21살인 남자입니다,0
2014,한통이 모자라더라,0
2014,만들어주셔서 감사합니다,0
2014,부럽지,0
2014,모의고사,0
2014,태어나서,0
2014,만점을 있을까,0
2014,연출력,0
2014,우리보고 반성하라는 듯이,0
2014,사람이 공감할순 없겠지만,0
2014,신선한,0
2014,21살인 남자입니다 중학생인,0
2014,연애를 할때쯤 이영화를,0
2014,지루하고 영상미도,0
2014,맥아담스는 나이를 먹지,0
2014,영화를 보면서 지금은,0
2014,찬란한,0
2014,열람실에서 봤다가 소리도,0
2014,영화라니 이제서야 작품을,0
2014,장면,0
2014,입막고 눈물만 훔쳤다,0
2014,레이첼,0
2014,약혼 파기한 이기적이고,0
2014,인생에서 가장 슬픈영화,0
2014,영화지만 정말로,0
2014,전이면 손예진,0
2014,추리하려고 노력했던게 화근,0
2014,전이면 손예진 23살때대단해요,0
2014,메멘토,0
2014,감탄,0
2014,어려워,0
2014,기대하고 추리하려고 노력했던게,0
2014,잊고 기대하고 추리하려고,0
2014,가장 슬픈영화 3위,0
2014,뒤로 한번,0
2014,이걸 이제서야,0
2014,뒤로 한번 보겠노라,0
2014,눈물이 계속해서,0
2014,이걸,0
2014,눈물이 계속해서 흐르네요왜,0
2014,주르륵 ebs,0
2014,역시 놀라웠던,0
2014,보삼,0
2014,아니였지만 역시,0
2014,상상력이,0
2014,기대하고 추리하려고,0
2014,역시 두번째도전입니당,0
2014,펑펑 울었어요,0
2014,크다,0
2014,그무엇보다 크다,0
2014,영화중 최고보고,0
2014,펑펑,0
2014,추리하려고 노력했던게,0
2014,뭐가 필요할까,0
2014,더욱,0
2014,봐도,0
2014,뭐가,0
2014,보기 싫다,0
2014,진짜 보기,0
2014,cx,0
2014,외모만으로 명품,0
2014,명품,0
2014,지금까지 어머니께 했는지,0
2014,했는지 되돌아보는 시간이었다,0
2014,좋앗다,0
2014,봐야겠다,0
2014,보지않았으면,0
2014,최고의,0
2014,재미있었습니다,0
2014,best,0
2014,편지읽을때,0
2014,재밌었다,0
2014,딴거틀지마라 이해못허니께,0
2014,없네요,0
2014,최고의 데뷔작임 최고의,0
2014,최고의 데뷔작임,0
2014,이해못허니께,0
2014,그냥최고꼭,0
2014,끝까지 봐야할,0
2014,봐야할,0
2014,재미없고난해하다,0
2014,이해했지만 재미있었음,0
2014,3번째 봤다,0
2014,재미있었음,0
2014,봤다,0
2014,어이없었다볼륜미화,0
2014,진짜,0
2014,살아있음에,0
2014,펑펑울었음,0
2014,시간섞기는,0
2014,그럭저럭괜춘,0
2015,줄리안 무어,4
2015,줄리안 무어의,4
2015,영화입니다,4
2015,줄리안 무어의 연기가,2
2015,줄리안무어,2
2015,줄리안 무어의 연기는,2
2015,잔잔하고,2
2015,줄리안,2
2015,잔잔한,2
2015,아름다운,2
2015,영화가,2
2015,좋은,2
2015,역시 줄리안 무어,1
2015,생각을 하게 하는,1
2015,줄리안무어의 연기는,1
2015,봐도 감동적인,1
2015,감동적이네요,1
2015,놀란은 천재다,1
2015,아름답고,1
2015,역시 줄리안,1
2015,무어의 연기가,1
2015,잔잔한 슬픔,1
2015,책과 보면,1
2015,담담하면서,1
2015,잔잔한 감동을,1
2015,오랜만에,1
2015,명작,1
2015,생각을 하게,1
2015,아름답다,1
2015,남는영화,1
2015,슬프지만,1
2015,먹먹해지는,1
2015,많은 생각을 하게,1
2015,줄리안 무어의 연기,1
2015,감사합니다,1
2015,마지막 부분에,1
2015,무어의 연기,1
2015,보면서,1
2015,alice,1
2015,줄리안무어 연기가 훌륭했다,1
2015,보면서 펑펑운영화,1
2015,담담해서 슬픈영화,1
2015,담담하면서 아름다운,1
2015,지루한감이있으면서도 슬펐다,1
2015,담담하려 노력했네,1
2015,볼때마다 소름이 끼치는구나,1
2015,감독님 천재신거 같아요,1
2015,줄리안무어 연기 좋았어요,1
2015,간만에 데이트로 봤당,1
2015,공감되고 감동적이다,1
2015,잔잔하니 좋습니다,1
2015,잔잔하고 사실적인,1
2015,잔잔하고 따뜻한 영화입니다,1
2015,말그대로 미친 영화다,1
2015,지루하지만 생각이많은 영화였다,1
2015,잔잔하게 풀어내는잘 봤어요,1
2015,비슷한연령대의여주인공이라공감이가는영화로기억을점점상실해가지만극복하려는모습이무척안쓰러웠다,1
2015,평점은 아닌 같습니다,1
2015,줄링안무어 연기력말곤영화완성도는 떨어짐,1
2015,작위적이예여 신파스럽구여,1
2015,사스가 julianne moore,1
2015,줄리안무어가 이쁘게 나와요,1
2015,삶을 되돌아보게되네,1
2015,쩌쩐다헐,1
2015,인생에대해 생각해보게되는,1
2015,줄리안무어에 의한,1
2015,줄리안무어의 연기는 최고,1
2015,가족생각이 많이 나는영화입니다,1
2015,줄리안무어 연설장면이 인상적이었다,1
2015,잠잠하게 심장을 후벼파는,1
2015,말이 필요없는 100점짜리,1
2015,물흐르듯 볼수있는 담백한,1
2015,말이필요한가,1
2015,좋은 영화네요 추천합니다,1
2015,먹먹해지네요 마음일지,1
2015,좋은 영화인듯,1
2015,좋아요 아주 좋아요,1
2015,좋은 영화입니다,1
2015,멍청해졌다 싶을 꺼내보는,1
2015,좋은영화네요 두번봐도돼요,1
2015,마지막 부분이 미흡하네요,1
2015,정말많은의미가있는영화네요최고에요,1
2015,정말감동적인영화입니다,1
2015,가족사랑의 추천함,1
2015,감동적이에요다시한번 보고싶네요,1
2015,재밌어요 감동적이네요,1
2015,방금재방해서가족이랑봤는데 어떻게이런영화를만들생각을했는지결말알고첨부터다시보면색다를듯,1
2015,마지막 10분이 클라이막스다,1
2015,재밌어요 10자감상평,1
2015,마냐우아디우아아니우너,1
2015,재밌게 잘봤습니다 최고,1
2015,때때로 감동적이었어요,1
2015,감동있게잘봤습니다강추,1
2015,감동있게 재미있게보았어요,1
2015,너무적은 영화관을 상영한것,1
2015,줄리안 무어 멋졌습니다,1
2015,대작임그냥 보셈,1
2015,대단했다 이말로 표현끝,1
2015,재미있어요오오오 강추강추,1
2015,재미잇네재미잇네재미잇네재미잇네재미잇네,1
2015,잘봤어요,1
2015,눈물없는감동명품연기,1
2015,love alice,1
2015,그녀는 앨리스로 살아간다,1
2015,시작을 놓쳤다 아쉽다,1
2015,영화를보고나서 남은건 단기기억상실이다,1
2015,굿아주좋아요 연기도 잘하고,1
2015,신선하다 인터스텔라보다 좋은듯,1
2015,가슴 먹먹해지는 슬프다,1
