"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/3kNEp6VKvyMOg","서윤이","4년 전",2020,"인간은 행복해지기 위해 사는 게 아니다. 짧은 시간동안 자신의 삶에 주어진 의미를 찾기 위해 사는 것이다.","2.5","1"
"https://pedia.watcha.com/ko-KR/comments/OAxM79dA67Ebm","warum5","5년 전",2019,"로빈 윌리엄스와 로버트 드니로의 투샷이 이토록 그리울 줄이야.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEBP67mgMpZ","빨간마누라","5년 전",2019,"일상의 고마움을.... 아침에 눈을 떴을때  어제와 똑같은 아침인것에  감사하며 살자!","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE507XJAQzG","참순이","5년 전",2019,"대단한 영화가 아닐지라도 훌륭한 연기가 있기에","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/BglQapRqLgMX0","봄날","5년 전",2019,"사랑의 기적보다 원제가 더 좋았다 어떤 의미로는 사랑에 의해서든 의지에 의해서든 스스로 깨어날 때  그 감동이 더 와 닿는다","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/69oMvn1jaeMal","정윤호","5년 전",2019,"살다가도 문득문득 떠오르게 될 식당에서의 씬. 영화가 잔잔하고 업앤다운이 없는데도 몰입력이 좋다. 피아노 소리가 너무 잘 어울러짐.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1Ld3zLMJ5","Jinho Aaron Jeong","6년 전",2018,"수려한 열연을 통해 전달되는 명료하고 소중한 깨달음. 영화의 존재에 이유가 있다면 이것이 그 중 한가지가 아닐까.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/nd3M3lb1rAQNg","꺼윽","6년 전",2018,"기적의 한순간.... 몸이라는 감옥이  붇들어버린 영혼이  여러가지를 생각하개 한다","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/POkEw9xpjAMql","윤상준","6년 전",2018,"잠시라도 깨어나서 삶의 정수를 느끼는 것이 좋았을까, 아님 모른채 그대로 깨어나지 않는 것이 좋았을까...... 조금씩 조금씩 기약없는 어둠속으로 또다시 빠져들어가는 공포와 절망은 상상조차 안된다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/gwVQxKkeabMB0","H A R U","6년 전",2018,"기적이란 건 너무 눈이 부셔서  잠시만 반짝이고 사라지는 것일까","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE6mKOyyQpg","IMDb 평점","6년 전",2018,"7.8점","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/POkEwAdNY6Mql","유예슬","7년 전",2017,"로버트 드니로의 엄청난 연기 소름돋는다.. 식당에서의 춤은 영화제목이 왜 사랑의기적인지 알게 해준다ㅠ물론한국제목ㅎ","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/7JVEoL4llK29y","김도영9595","7년 전",2017,"감동의 거대함처럼 찾아온 처절한 절망 180112","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/8kXQe7xLDv2P6","민선","7년 전",2017,"감사합니다 너무 당연하게 여겨져서 모르고 있던 소중한 것들을 일깨우게(awakening) 해줘서..","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/xzaQAe1jokQg5","Hellojin","7년 전",2017,"세상에서 가장 아름답고 슬픈 춤.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5VYV7J2zG","현정","8년 전",2016,"그 손에 잡힌 순간 그래도 또 행복했을 그와, 이대로 모든게 멈추길 바라며 춤을 췄을 그를 보는 것","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/P7kEWNlDwpQJ9","월터 핑크맨","8년 전",2016,"어떤 식으로 흘러갈지 뻔히 보이는 이야기지만 그래도 충분히 감동적이다. 음악이나 분위기나 90년대식의 따뜻함이 있다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLqwOyDQel","Roger","8년 전",2016,"드니로의 연기 스펙트럼은 도대체 어느 정도...?","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEBDLrxMpZ7","능곡맨","8년 전",2016,"단순한 것들에 대한","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/OAxM7baK52bmV","류시현","8년 전",2016,"피치유자로부터 치유받다","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/69oMv0aDLEal1","임현빈","9년 전",2015,"포기하지 않는게 가장 고되다는 것, 그렇기에 그것만이 기적이 될 수 있다는 것.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/BglQaoYaY2X0m","보라보라","9년 전",2015,"어떤 이에게는 기적이여만 가능한 평범한 일들... 우린 얼마나 많은 기적 속에서 그 행복과 감사함을 잊고 사는지...","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/8kXQe9x8lQP6V","HyunKyung Mia Choi","10년 전",2014,"저는 기적을 믿어요.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4rvWl2qVk","이엄","10년 전",2014,"(레너드 씨 머리 빗고 보니 드니로 닮으셨네요) (레너드 어머니는 맘에 안 드는 캐릭터..)  깨어있는 그 순간의 기적.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2qyK6N2pjz","토마디","10년 전",2014,"거장 두 배우의 만남. 거기다 내용까지 좋잖아!","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2D66lXQyZ0","대부서버","10년 전",2014,"늘 그렇듯 로버트 드 니로의 원맨쇼.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQryW17Mw1g","고준서","10년 전",2014,"조금의 시간동안 보여준 기적 그 기간동안 생기는 흥미진진한스토리 정말 아름답고 감동적이다","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/Vw8ML5N1VQelX","Minsu Kim","10년 전",2014,"윌리엄스 짱짱","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/jxZQRzbNGdQbq","별가","23일 전",2024,"잠깐이라도 깨어났던 게 더 기쁠지에 대해서 의문을 갖는 건 내가 환자의 입장이 아니기 때문이겠지.... 씁쓸한 결말","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/POkEwxNy182ql","크랑","1개월 전",2024,"로빈 윌리엄스 라는 배우를 처음 알게 된 영화","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8wkjwjQbx","박딩가","1개월 전",2024,"'Awakenings'가 어떻게 '사랑의 기적'이란 제목으로 둔갑할 수 있었는지는 영화를 보면 알 수 있다.","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzZORdoQl4","박득득","2개월 전",2024,"움직이게 되니 걷고 싶고, 걷게 되니 나가고 싶고, 나가보니 평범한 남들처럼 되고 싶었을 뿐..슬프다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8wpAoZQbx","Serena","2개월 전",2024,"영화에서는 자유의지로 자신을 컨트롤할 수 있는게 기적이라고 말한다. 영화의 주제와는 다른 이야기지만, 요즘 그런 생각이 든다. 지금 내가 죽지 않고 하루하루 버티며 살아가는게 기적인 것 같다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE5gYZbDMzG","말주변","3개월 전",2024,"위대한 사랑의 힘을 또 한번 목도하다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEmmLbnLEK3","em","4개월 전",2024,"좋은 배우는 영화의 별점을 높여준다. 24년 6월 27일 화성 T사","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrx4nn92w1","경우","6개월 전",2024,"뇌성마비 드 니로를 한참 동안이나 찾았다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qG9arGQpj","휴섬","6개월 전",2024,"2024년 의사 파업대란이 한창인 지금.. 파업중인 그들이 꼭 봤으면 하는 영화","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGKqba9Mr8","Micky","7개월 전",2024,"잃어보지 않고 얻을 수 없는 것 싸우지 않고 쟁취할 수는 없는 법이니까","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZgr7O6QNx","조승상","7개월 전",2024,"일본판 제목이 레너드의 아침이다. 눈부시게 밝은 아침이 잠깐 찾아왔지만 또 깊은 밤이 찾아온다. 다시 아침이 오지는 않을까.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6Y4o3zQpg","강촌마을","7개월 전",2024,"실화를 바탕으로 한 장점외에는 굴곡없이 밋밋하고 너무 착했다.","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOm8eROEOp","archive","8개월 전",2024,"당신을 볼 땐 건강한 것 같은 기분이 들어요 그리고... 더는 당신을 안 볼 거예요","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLbJo9jEel","엘가이","8개월 전",2024,"-/너플","보고싶어요","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1bbzyLEJ5","Yoni","8개월 전",2024,"그 짧은 순간의 기적","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3gg8lBMNg","toto","9개월 전",2024,"잠들어 있던 자아를 깨워, 계기를 얻어서 더 가 봐. 그래, 그런 것도 너무 필요하지만 진정 중요하고 귀한 것은 삶 자체다.  특별히 우리 주변 레너드를 다시 생각해 보며.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/8kXQeLLoRPMP6","𝒴ℯ𝓃𝓃","9개월 전",2024,"""It's given and taken away from all of us.""","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE69PbpyQpg","와참마니","1년 전",2023,"7.5","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4n9Rpo2qV","enoma","1년 전",2023,"의지와 기억이 멈추는 곳에서 갇힌 사람들. 하나라도, 잠시라도, 갖게 된 꿈같았던 시간들에 대한 영화. 우리 각각 하나의 삶과 인생은 그 시간들과 뭐가 다를까.  30년이란 긴 세월을 잃었다가 찾았는데, 다시 또 잃어야 한다면, 신이 우리에게 생을 주었다 뺐어가더라도, 모두 자신만의 싸움과 서로에게 향하는 의지와 사랑으로 우린 지지 않았다고 얘기 할 것이다  두 대배우의 좋은 연기로 영화 안에 더 잘 스며들었던 것 같다. 로빈 윌리엄스의 연기는 이제 다시 볼 수 없지만, 그가 남긴 영화들이 있어 다행이다. 나는 그를 모르지만 늘 그의 영화를 보고나면 그의 선량함과 따스함을 엄청난 연기력으로도 감출 수가 없는 것 같다고 느낀다. 로버트의 연기도 당연 깊이 있었고 훌륭하다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrn0Zb7Qw1","YR","1년 전",2023,"the saddest happiness","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3Qk4pRaRE9p","hhy1.2","1년 전",2023,"잠자는 육체를 깨울 뿐 정신은 언제나 깨어있다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/nd3M3BrOdK2Ng","썬지니어쓰","1년 전",2023,"그 해 여름, 기적은 짧았지만 여운은 길었다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2lJljb6QWO","밀레나","1년 전",2023,"실화기반.. 한 의사의 환자를 대하는 소명의식 그리고 인간을 대하는 그의 순수성","2.5","[]"
"https://pedia.watcha.com/ko-KR/comments/8n92VoJqp7MAJ","진진","1년 전",2023,"옛날에 봤으면 더 좋았을, 이미 알고 있다고 생각하는 이야기.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bW9mp7MrR","recandpeace","2년 전",2022,"어훅.. 마지막에 막 울었다..로버트 드니로..로빈..","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE69XaXvQpg","데이","2년 전",2022,"기적은 가장 평범한 곳에 있다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLyG3lxQel","재상","2년 전",2022,"기적은 그 스펙트럼에 놓여있더라도 충분히 가치있는 것, 필연적으로 엔딩이 되지 않아도 좋다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMO6zJb42Op","이기훈","2년 전",2022,"찰나의 기적이라 할지라도 미지의 영역을 해결하기 위한 사람들의 노력에 갈채를 보낸다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMO6q0m92Op","이가현","2년 전",2022,"주어진 것을 만끽하자","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZz6qJ6MNx","아름","2년 전",2022,"누군가의 기적은 한순간이었고, 투쟁이되고, 기억이고, 사랑이었고","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMO6jz792Op","602","2년 전",2022,"원작 <깨어남Awakenings>을 읽고 봤기 때문에 내용보다는 서술방법과 묘사에 더 집중했다. 저자 올리버 색스가 왜 이 감독을 택했고 왜 배우들의 연기가 감탄을 자아냈다고 하는지를 알 수 있었다. 책에서 본 인물들-저자 올리버 색스를 포함해서-이 생생하게 살아있는 듯한 영상이었다.  책을 본(올리버 색스를 존경하고 좋아하는) 입장에서'덜 강조된' 것과 '허구인' 부분들이 무엇인지 알고 있는데, 그게 나쁘다는 게 아니라 '좋은 이야기'를 위해서는 이렇게 덜고 더해야 한다는 깨달음이 되었다.  영화의 한국 제목 <사랑의 기적>이 좀 아쉽긴 한데, '깨어남'이나 '어웨이크닝'이었다면 이 영화를 본 사람의 숫자가 훨씬 적었겠지. ^_ㅠ","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrnkVgwQw1","hong","2년 전",2022,"로버트드니로의 연기는 경이롭고 잠깐의 삶이라도 행복하고 아름다운것같다 감사하며 살아야지","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/gwVQxe5Dk9EB0","김성진","3년 전",2021,"""당신은 그저 두렵고 외로운 사람이야. 아무것도 없는 인생이라고 기면중인 사람은 바로 당신이야"" 레너드의 뼈때리는 이 대사가 가장 깊게 와닿는다.  가장 평범한 것이 가장 중요하다. 우리는 때로 그것을 잊고 부정적인 것이 가득한 세상에서, 삶에 찌든 얼굴로 살아간다.  '그냥 살아. 얼마나 좋아, 바람도 시원하고 감사하며 살아.'","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8mLAln2bx","MI","3년 전",2021,"내가 행복할 땐 이유를 묻지 않았어요.  그 아이가 아프고 난 후, 전 끊임없이 이유를 물었죠.  왜 이 아이에게 아픔을 주시나요.  모르죠. 당신들이 누리는 평범한 것들이 얼마나 소중한 건지 잊고 지낸다는 걸.  난 그냥 산책이 하고 싶었던 거에요.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMddo94NM4o","주니랑","3년 전",2021,"마지막 춤사위, 그 순간의 둘은 평범한 연인이었다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMddojZOM4o","코코리코돌격대","3년 전",2021,"아직도 안 봤다면 기적을 맛 볼 수 있습니다","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3Qk49g1zE9p","네이버 영화","3년 전",2021,"9.30","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMdd9XkjM4o","이청유","3년 전",2021,"내가 신은 아닐지라도 너에게 기적을 안겨줄게. 다시 절망이 찾아올지라도 포기하지 않을거야.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/BVoM979lY3EP0","이예진","3년 전",2021,"후 ..딱 세번밖에 안울었다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMO6v5ZZ2Op","손원빈","3년 전",2021,"결여된 자를 보며 우리가 가졌음을 절감하는 역설 . 마법같은 이유로 갑자기 의식이 생기고 몸이 움직였다가, 같은 방식으로 다시 굳어가는 것이야말로 인생의 축소판. 우리에게 주어진 비교할 수 없는 축복. . 지금 내가 배우는 질환들 너머에 수많은 환자들이 살아숨쉼을 잊지 않는 것이야말로, 지금 내가 학생으로서 견지해야 할 태도인 듯 하다. 의도치 않게 신경해부학 시험을 치고 얼마 뒤 이 영화를 본 것이 또 다른 방식의 울림을 주었다. 21.9.18 토","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3WB2qnlBBBMpj","김수영","3년 전",2021,"실화라고해서 더 눈물나염","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boY2lJ00YOQWO","서윤","3년 전",2021,"사랑의 위대함에 눈물을 살며시 훔쳤다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQRVVy3NQbq","사과나무","3년 전",2021,"뇌염을 앓은후, 기면성이었구나. 그런것도 모르고 봤던 영화! 파키슨으로만 알았었는데 그런 배경이 있는줄은 몰랐다. 잠깐의 기적이 안타까웠던","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/WzO2gaB91vQXZ","경솔한 속삭임","4년 전",2020,"이 영화를 처음 봤을 때 로버트 드 니로가 세상에서 연기를 가장 잘한다고 생각했다. 지금도 그렇다.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEm70r87MK3","창문너머호수","4년 전",2020,"두 대 배우님 주연이라 보게 된 감동, 눈물 드라마","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/0ezQylxOK3Mpq","창문너머호수","4년 전",2020,"Watcha","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWa1lKAMJ9","정재영","4년 전",2020,"3.8 정말 믿을 수 없는 일들이 일어났고 일어나고있구나 나는 매일 누군가눈 간절히 바라는 하루를 사는구나","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQj79zlqEKL","Nollemii","4년 전",2020,"매순간을 기적처럼 느낄 '깨어남' 그 깨어남이 필요한 사람들에게  따뜻한 치유의 연기, 로빈 윌리엄스","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8JNjwPMbx","임정민","4년 전",2020,"따뜻함의 의인화 로빈 윌리엄스","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8JGrbnMbx","건국","4년 전",2020,"ㅂ","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/bW3QkndRndM9p","뚜호","4년 전",2020,"타인의 결핍을 통해 내가 가진 것을 인지하고 감사해하는 것이 진정한 깨달음인가  누군가의 불행과 비교해 나의 일상에서 행복을 찾고 싶지는 않다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLr4R4gEel","김봄란","4년 전",2020,"11살에서 멈춘채 30년이 지나가버렸다. 나는 누구일까. 내가 누구인지 어떻게 말할 수 있을까. 올리버 색스의 awakening 원작아닌가...? 닥터 세이어는 누구지.. 제목이 안티. 신경과학은 놀랍게도 철학적이다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/WzO2gAvaYvQXZ","무명씨","4년 전",2020,"로버트 드 니로와 로빈 윌리엄스의 눈부신 연기가 극에 몰입하게 만든다. 하지만 영화의 전체적인 구성이나 주제 면에서는 미흡해 보이는 것이 사실이다. 실화를 바탕으로 만들어졌다는 걸 감안하더라도 영화의 결말은 시종 부각시키려는 주제를 오히려 퇴색시키는 것으로 보인다. 로버트 드 니로가 사랑하게 된 어느 여자와의 부드러운 블루스 춤이 앞으로 있을지 모를 사랑의 기적을 비전적으로 제시하고 있긴 하지만 큰 설득력으로 다가오지 않는다. 환자들이 이전의 안 좋은 모습으로 돌아간 것은 인생에 대한 비관적 비전으로 보이기까지 한다. 삶이란 우리 모두에게 주어졌다가 빼앗기는 거라는 극중 간호사의 말도 위안보다는 비애감을 강화시킨다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6aLMP0kmo3MOw","😘묘淑","4년 전",2020,"짧은 기적.. 긴 여운.. ..2020.08.23.에 만나다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOGAKZZMOp","황현주","4년 전",2020,"레너드... 나의 미래를 보는 것 같아 슬프군요. 기적이 필요한 분들에게 신의 가호가 있기를 🙏","0.0","[]"
"https://pedia.watcha.com/ko-KR/comments/boPQj78PdqEKL","정직염","4년 전",2020,"“당신들은 물건을 깨어나게한 것이 아니라 사람을 깨웠다.” 찾아온 일상의 행복을 다시 빼앗길 수 도 있다는 두려움. 두 번 다시 그런 기적은 없었지만 다시 한 번 기적이 일어나길 바란다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1LAbDvMJ5","영화로봇","4년 전",2020,"렛츠 비긴!! 우리 모두 C19를 이겨내야 합니다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/wlL2Dg0dDXEyZ","정진우","4년 전",2020,"올리버 색스의 자서전을 읽고 본 영화.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/j7kQzm4jgqMl4","racid","5년 전",2019,"안정적인 각본","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOGO4rzMOp","정병훈","5년 전",2019,"로버트 드네로의 엄청난 열연. 로빈 윌리엄스는 생전에 얼마나 따뜻한 사람이었는지는 모르겠으나 그의 연기만큼은 항상 마음이 따뜻해진다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/W4zQrLR7pw2w1","르네상스형뮤지션","5년 전",2019,"거의 비슷한 재료를 다르게 버무리는 '로렌조 오일'에 비하면 보다 픽션이 강하고 덜 깊이 들어간다. 두 연기파 배우에 기대 휴머니즘 드라마를 노렸지만.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/lP0E8JOeWPMbx","Metacritic","5년 전",2019,"74","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/WzO2gAKpLnQXZ","권창환","5년 전",2019,"그녀와  접촉했을때는  경련이  멈추었다.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEp6a6mXMOg","아지","5년 전",2019,"살아있다는 것의 정의는 무엇인가? 영혼이란 것이 있는 것인가? 이 질문에 대한 정확한 정의나 실체는 아무리 생각해도 잘 모르겠지만... 내가 내 자신이 아니게 될때 내가 나를 잃었을때 삶도 영혼도 그 무엇도 없는 것이 되는 것은 아닐까?","2.0","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6n3lvREpg","토리감자","5년 전",2019,"로버트 드니로가 왜 위대한 배우인지를 보여주는 영화","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6nGRLzEpg","혜윰","5년 전",2019,"로버트 드 니로가 레너드 그 자체로 보인다. 이 영화에서 그의 연기는 미쳤다. 개인적으로 배우의 연기가 90% 정도 해 먹은 영화라 생각,,","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/PkvE6nGjG4Epg","늘 봄","5년 전",2019,"28년전 본 영화를 오늘 ebs에서 다시 보니 감회가 새롭다. 로버트 드니로란 배우에게 꽂혔던 영화","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xplMdJ9ZRYE4o","나무","5년 전",2019,"행복이란 주변의 사소함에서 찾는 것","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/mkPMnq9AeW2wq","Sookyeon Bibiane Ki","5년 전",2019,"휴머니즘에 바이블 연기를 지닌 로빈 윌리엄스와  파킨슨 병 연기의 엄청난 연기력을 보여준 로버트 드니로.  . 사랑하는 두 배우의 아카데믹, 클래식한 연기에 한참을 넋을 잃고 사랑에 빠져 보게 된 영화. 우리가 살아 있다는 그 사실. 아름다운 순간을, 이 삶을 한 번 생각하게 한다","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/NXnE506zNNQzG","사카구치 켄타로","5년 전",2019,"사랑의 계절이 왔어요.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQRpbPWd2bq","Moony","5년 전",2019,"이런 수작을 이제 보다니.  로빈과   로버트의 엄청난 연기!","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEp6boa1MOg","iruri","5년 전",2019,"병원에서 춤 추던 장면에서 눈물 펑펑 쏟음.. 영화보고 눈물 쏟은거 오랜만... 그래 요새 왜자꾸 이런것만 느끼게 되는지 모르겠는데 늙어서 그런가  내 신체의 건강함, 자유로움, 가족, 친구, 새벽공기, 따뜻하고 강렬한 햇살, 맑은 날이 주는 상쾌한 기분, 비오는 날 추적추적한 발걸음과 떠오르는 라면 따위의 당연한듯하지만 당연하지 않은 행복 그 모든것이 더할나위 없이 감사하고 행복하게 느껴진다  뭘 더 바랄것이 없다 우울할 것도 없다  나는 너무너무 행복한 사람~ 인것을 다시 일깨워주고 생각하게 하네.. 우씨 눈물나게 아름다운 영화야.......ㅠㅠ","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1LvRNnMJ5","김하영","6년 전",2018,"쓸모없는 집념이란 없다  그것이 삶을 일으키고,  영위하게 한다면","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLrxORgEel","융윤","6년 전",2018,"우리는 얼마나 많은 것들을 갖고 있으며, 얼마나 많은 것들을 잊고 사는가","4.5","[]"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLrw3DDEel","한동석","6년 전",2018,"로빈 윌리엄스와 로버트 드니로의 드라마 행복은 먼 곳에 있지 않다. 너무나 가까운 곳에 있어서  아무도 보려고 하지 않을 뿐.  드니로와 손을 잡고 춤을 추던 기적을, 어웨이크닝이라 부를 수 있지 않을까.","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZmWv5e2Nx","이선우","6년 전",2018,"나에게 기적처럼 소중함을 알려준.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/XpeMJv4AnXMJn","준영","6년 전",2018,"준비없이 시작했으며 살고있을 뿐이다. 삶이라는 가치에 감사함을 느끼다가도 건강에 흠이 나면 쓸모없이 내팽겨쳐질 수도 있는 삶. 그래도 살고있다.  나를 포기하지 않는다는건 요즘의 나에겐 어려워서일까 사회가 변할수록 우리의 병은 자꾸만 과학을 앞지른다. 전형적인 로빈 윌리암스 풍의 영화지만 감상에 축축하게 젖지 않는다.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGypYyeEr8","관객1","6년 전",2018,"다른 세상 속에 살고 있는 사람을 내가 속한 세상으로 데려오기 위해서는 얼마나 큰 에너지와 사랑이 필요한가.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/xkPEm4jrgAQK3","쟁이","6년 전",2018,"사랑스러운 90년대 감수성 반할 것 같은 그들의 연기들  삶의 환희에 대해 조금은 더 생각해 볼 수 있길","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/P7kEWapXkdMJ9","Summer","6년 전",2018,"His gaze against the sweeping of the bars has grown so weary, it can hold no more. To him, there seem to be a thousand bars and back behind those thousand bars no world. The soft the supple step and sturdy pace, that in the smallest of all circles turns, moves like a dance of strength around a core in which a mighty will is standing stunned. Only at times the pupil’s curtain slides up soundlessly — . An image enters then, goes through the tensioned stillness of the limbs — and in the heart ceases to be.","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZmgqaW2Nx","트랜스팻","6년 전",2018,"사랑의 여러 얼굴을 한자리에.","4.0","[]"
"https://pedia.watcha.com/ko-KR/comments/jxZQRpzNKk2bq","양민지","6년 전",2018,"왜 제목을 한국어로 이렇게 번역해놨을까... 내용과 전혀 맞지 않는듯하다. 많은 감정들을 꽤나 담담하게 전하는 영화","5.0","[]"
"https://pedia.watcha.com/ko-KR/comments/3kNEp6N5WNMOg","사오일","6년 전",2018,"고 페니마샬을 기리며20181219","1.0","[]"
"https://pedia.watcha.com/ko-KR/comments/OAxM7901ZaEbm","최이레","6년 전",2018,"어떠한 재생보다도 역동적인 정지.","3.5","[]"
"https://pedia.watcha.com/ko-KR/comments/kpeQKqq6xz2YN","백순대","6년 전",2018,"깨어난건 사람이지 물건이 아니라는 말이 계속 생각난다","3.0","[]"
"https://pedia.watcha.com/ko-KR/comments/GO6MZmXp6D2Nx","Wonho Sohn","6년 전",2018,"내가 30년만에 깨어난다면 어떤 기분일까..","5.0","[]"
