"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/NXnE5P0R7DQzG","영준","4년 전",2020,"안소니 홉킨스의 연기만 평가해도 감상할 가치는 충분한....","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/XpeMJAvRqZ2Jn","PyroSIS","4년 전",2020,"아트나인 15:40 ~ 17:17 / 21.04.08","2.0","2"
"https://pedia.watcha.com/ko-KR/comments/NXnE5P0O7JQzG","싱미노","4년 전",2020,"차지 할 수 없는 방, 되돌아오는 기억의 아이러니","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/6aLMPo0RKg2Ow","이상용","4년 전",2020,"붕괴되어 가는 자신을 붙잡아야 하는 절박한 상황에 처해 있는 아버지와 그걸 지켜봐야 하는 딸, 절절함이 느껴질 정도의 연기가 관객을 울린다.","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/droQ096klAEyN","HYOMJAA","4년 전",2020,"다시는 타인의 머릿속을 재단하지말라.","1.5","2"
"https://pedia.watcha.com/ko-KR/comments/W4zQrnL3ebQw1","Smilla's_Now","4년 전",2020,"잊고 있는, 그리고 잃고 있는.. 우리 모두의 손목시계","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/69oMv7nD99Qal","고레","4년 전",2020,"필름처럼 오리고 붙여서 영사한 듯이 되어버린 기억","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/PkvE690PanQpg","조정래","4년 전",2020,"독특하긴 하나 어지러웠다","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/boY2lJn7bjQWO","Hayman","4년 전",2020,"양들은 침묵할 수밖에","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/0ezQyld5YKMpq","분씨","4년 전",2020,"방문을 닫고 새로이 커튼을 열고 다시 시계를 바라봐도 어그러지는 시간은 방황할 뿐","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/NXnE5PpDwPQzG","신시아","4년 전",2020,"치매환자가 이랬고 저랬다기보단 치매란 이런거다를 보여줌.","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/3WB2qn7aBjMpj","지은이","4년 전",2020,"#210225 #CIP #14","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/OAxM70gAlZQbm","조신익","4년 전",2020,"모두를 죄인이자 피해자로 만드는 그럼에도 쉽게 놓을 수 없는 불가항력에 대하여","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/NXnE5g7vN9MzG","토리감자","1개월 전",2024,"사랑하는 사람을 알아보지 못하는 현실이 올수 있다는 공포감이 슬프다","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/rdVMN6nXbqMql","dlwngud0323","3개월 전",2024,"자신을 잃어가는 것에 대한 두려움.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE6YAr6yQpg","김밥풀","3개월 전",2024,"포커스가 주변의 안위에서 당사자의 혼란과 고통으로 넘어갈 때 몰아치는 씁쓸함 + 치매는 참으로 저주 같은 병이다 치료제가 어서 개발되길","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/5yz2Y8PkGaEWj","윤하진","3개월 전",2024,"진실 앞에서 서성이는 자의 햇살같은 무력감.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2qGNBZbQpj","maj_cinema","3개월 전",2024,"당대 최고 배우 홉킨스에게서 헤어나오기 어려운 연기의 위대함과 기억의 공간에서 헤매이다 결국 주저앉고 마는 인생의 허무함.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/boY2l1Nxr6MWO","윤영규","3개월 전",2024,"사실이 아닌, 사실의 해석을 기억하는 가장 단순한 방어기제의 가장 세련된 표현.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/BVoM9g1VlXEP0","기무고누","4개월 전",2024,"치매로 인한 고독함 더 나아가 공포심 세상에서 가장 무서운 순간은 내가 아무도 기억하지 못할때","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/69oMvdz1n9Eal","킴 클라우스","5개월 전",2024,"보고 나면 먹먹하다...","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/rdVMN6ZDZqMql","윤민준","6개월 전",2024,"가장 간단하고 효과적으로 치매를 경험시켜주는 영화.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/gwVQxkLx1eMB0","moovie_dm","7개월 전",2024,"영화라는 매체만이 가능한 알츠하이머 병의 시각적 체험","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrx8W492w1","소다","7개월 전",2024,"방금 나간 저 사람은 누구야? 그럼.. 당신은 누구요? 그렇다면... 정확히 난 누구지?","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/69oMvdbbd9Eal","희진","7개월 전",2024,"다 보고 오열슨.. 주륵 주륵 눈물이 나오다..  늙는다는 건 뭘까 우리 할아버지 미래 같기도, 아버지의 미래 같기도, 내 미래 같기도","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/jxZQRzxxVdQbq","성제준","8개월 전",2024,"아, 내 마지막 잎새가 저무는구나","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/BglQaxxvJkMX0","장유하","8개월 전",2024,"길 잃은 기억의 서순이 노인의 삶을 길 잃은 아이의 처지로까지 역행시킨다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4ggqn7MqV","Taewon Go","9개월 전",2024,"늙어감의 길을 걷고있는 우리가 언젠가 마주하게 될 지 모를 망각의 미로가 주는 두려움과 슬픔에 관하여.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/gwVQxkp409MB0","박석호","11개월 전",2023,"기억하지만 기억의 조각이 맞지 않는 서글프고 위태로운 '안소니'.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2qGeorGQpj","소년유랑","11개월 전",2023,"아빠를 제외한 모든 건 흐르고 아빠의 시계는 멈춰서,","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/rdVMNyokbx2ql","승윤","1년 전",2023,"연륜과 경험으로도 이겨낼 수 없는 노화와 상실","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZzlKg0MNx","향단","1년 전",2023,"위태로운 일상의 균열, 손에 잡히지 않는 시간의 파편, 그 틈에서 느껴지는 서늘한 공포","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/7JVEodqRnz29y","21g","1년 전",2023,"나는 누구인가?","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/P7kEW6A8XDQJ9","하늘","1년 전",2023,"비극은 가까이, 혼돈은 저 멀리","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/POkEwoaOy4Eql","분홍색호박","1년 전",2023,"시간의 감옥에 갇힌 노년의 한 남자","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/j7kQzY7qW1Ml4","em","1년 전",2023,"환자의 시선과 홉킨스의 연기력으로 모두를 혼란스럽게 만든다. 최악의 질병. 할머니가 아버지한테 안겨서 무서워요. 무서워요 하시면서 우는걸 어릴때 봤었는데 너무 무서워서 뒷걸음질 쳤던 기억이 있다. 그때 할머니는 얼마나 혼란스러우셨을까. 23년 7월 24일 화성 U사","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/gwVQxe9ZJ6EB0","mloveu","1년 전",2023,"치매 환자의 입장을 어떻게 이렇게 그려낼 수 있는지 . .연기도 대단해","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5PDo99QzG","윤찬","1년 전",2023,"시간은 사람을 성장시키지만 사라져버린 시간은 사람을 어린 아이로 만든다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E8mqpP12bx","plan-B","1년 전",2023,"치매 환자의 시각으로 체험하는 혼란과 두려움. 한정된 인원과 공간으로 온갖 감정을 이끌어내는 서사가 대단하다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/GO6MZzLdlWMNx","최세정","1년 전",2023,"영화 중간부에 이 영화가 혹시 스릴러는 아닐까하는 착각이 들었다. 한 인간이 꺼져감에 있어서 자신을 평온히 마무리하는거조차 방해하는 이 잔인한 질병이야 말로 스릴러가 맞지 않을까? 이 영화를 한번에 매듭짓는 안소니 홉킨스의 마지막 우는 연기는 형언하기 힘든 깊음이 있다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/8kXQeoAN0l2P6","다희","1년 전",2023,"치매환자의 뒤엉킨 플롯을 따라가는 것이 혼란스럽고 답답하다. 노인이 된다는 것, 자식을 힘들게하고 결국은 버려지는, 내 잎사귀가 지고 있다는 것, 어린아이처럼 변하는 것이 아프고 잔인하게 다가왔다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/y4ZMO6nayX2Op","아비","1년 전",2023,"유일한 신앙인 나 자신을 잃어갈  때 겪는 혼란과 절망","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEB1xVYpQpZ","Baek  Borim","1년 전",2023,"모든 걸 잊어가는 한 사람의 가련한 마지막. 무성하던 잎새의 마지막이 떨어질 때 나는 과연 어떤 모습이고 싶은가.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/mkPMn0vdpyEwq","한형주","1년 전",2023,"처절하게 벗어나고 싶지만 벗어나지 못하는 현실, 그리고 그런 처절한 발버둥","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/BVoM97Vj13EP0","reborn","1년 전",2023,"I feel as if I'm losing all my leaves  시간이 가지 않았으면 좋겠어...","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E8mAeR92bx","차차","1년 전",2023,"우리가 무엇을 그리 잘 못했길래 우리의 가장 소중한 것부터 빼앗는 것인가.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/BVoM97beOBEP0","JUN","1년 전",2023,"안소니의 연기력이 미쳤다고 생각한다.  알츠하이머 병을 다시 생각하게 만드는 영화  마지막에 자기자신조차 기억하지 못하는 안소니를 보니 마음이 아팠다..","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/P7kEW6oGlkQJ9","Lilly","1년 전",2023,"230508","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrnq5KbQw1","Daydreamer","1년 전",2023,"치매는 머리 속에서 홍수가 난 거와 같다. 떠내려가는 물건들 중에서 정말로 잃고 싶지 않은 것들만 겨우 건져내야 하는데... 사람 인생에 어디 허투루 버릴게 있는가?","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE69KJWRQpg","정상권","1년 전",2023,"뒤틀리는 아파트와 조여오는 대상피질, 영화 이상의 체험","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/WzO2ga9P6AQXZ","gluck","1년 전",2023,"인생이 너무 길다..","2.5","1"
"https://pedia.watcha.com/ko-KR/comments/y4ZMO67ymZ2Op","노승택","1년 전",2023,"주변이 나에게 거짓을 보여주는 것인지 혹은 내가 주변의 변화를 따라가지 못하는 것인지 웃음거리가 되는 것 같아 처음엔 화라도 내보지만 돌연 두려움이 몰려와 아이처럼 울음을 터뜨린다.  마치 악마의 장난에 놀아난 것처럼 뒤엉킨 시간과 공간에 불현듯 설켜서 아무런 힘도 써보지 못한 채 남아버린 혼미한 정신 그래도 어떻게든 그 혼란에서 벗어나고자 손목시계와 아파트에 깊은 집착을 갖는다. 그 또한 그럴 것이 익숙한 거라곤 그것뿐이기에 의지할 거라곤 그것뿐이기에 기억 속에 남아있는 거라곤 그것의 시간과 공간뿐이기에  치매를 소재로 다루는 영화는 많지만 치매를 느끼게 해주는 영화는 없었다. 영화를 보는 내내 오는 혼란스러운 충격 치매라는 아픔이 얼마나 답답하고 무서운 것인지 그 고통스러운 상황을 고스란히 느끼도록 해준다.  참신한 연출과 최고의 연기 감독과 배우가 각자의 자리에서 성실히 보여준 역할 덕분에 깊은 인상을 주는 명작의 탄생으로 이어진 결과. 이러한 작품을 만들어준 예술가들에게 감사하다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLyneNrQel","Jinsu Jung","2년 전",2022,"반복되는 대사에 저절로 향상되는 리스닝","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/gwVQxeXyPXEB0","hawool(@hawooooool)","2년 전",2022,"끝나지 않은 듯 끝난 삶에 대해서. 잔인하고 신랄하게도.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEB1dbLjQpZ","김혜린","2년 전",2022,"본 중에 치매에 대한 이해도가 가장 높았던 작품 안소니의 연기와 탁월한 연출력까지 완벽한 삼박자","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/kpeQK8YpqJEYN","돼지팬클럽","2년 전",2022,"이 영화의 장르는 완벽하게 호러 다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEB1gnlPQpZ","JJ","2년 전",2022,"이 영화에서 파랑은 가장 따뜻한 색이었을까. 착각과 망각은 주인공의 몫일까 관객의 몫일까.  미술과 연기, 그리고 조명에 감탄하고 메멘토와 인셉션마저 연상케하는 구성에 경탄을.  ‘현실은 어떻게 실재하는가’부터 ‘치매를 사회는 어떻게 대처하고 있고 대처해야하는가’까지  철학과 현실을 넘나드는 주제의식에 박수 한 번 더.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/boPQjbYzRoQKL","김물개","2년 전",2022,"I‘m losing all my leaves.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/WzO2gaYm3vQXZ","에에올 광팬","2년 전",2022,"치매에 대해서 알 수 없는 자들에게 체험하게 해 준다. 모든 게 혼란스럽고 시간과 경험이 뒤섞인 삶을 조금이나마 이해할 수 있게 된다. 앤서니 홉킨스의 연기가,,,와,,,,,  23.03.23 기숙사","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5Po9wNQzG","Craig00se7en","2년 전",2022,"""눈이 부시게""가 따뜻하게 만들려고 했다면 이 영화는 혼돈, 괴로움, 충격, 슬픔이 느껴지고 당사자와 가족들의 마음을 간접적으로 느낄수 있었던것 같다. 안소니 홉킨스의 연기는 아카데미상을 받기에 충분을 넘어 감탄하게 된다.  -20230318-","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2qnrG7jMpj","Mr.Wick","2년 전",2022,"......부디 나의 노년이 하루하루 새롭지 않았으면.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/j7kQzYyoyNMl4","아롱","2년 전",2022,"나 자신으로 남는다는 게 이렇게 어려울 줄이야. 야속한 시간, 뒤섞이는 기억들.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEB1XD58QpZ","diaana","2년 전",2022,"좋은 영화였다.. 보면서 우리 할아버지 생각이 많이 났음  연기 차력쇼...?는 오히려 올리비아 콜먼쪽 같았다","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/NXnE5PXe4BQzG","916614","2년 전",2022,"쓸쓸한 호러","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/XpeMJArKyx2Jn","AzureSky","2년 전",2022,"어떻게든 이해해보려고 하는 플롯이 인간의 삶은 수미상관이라고 말한다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/zD82Xpb1mr253","우블루","2년 전",2022,"영문도 모른 채 그 공포 속을 헤매다 끝내 울음을 터뜨리며 찾는 건","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrnJLnwQw1","한동윤","2년 전",2022,"지독할 정도로 치밀하게 새로운 방식으로 다시 한 번 영화라는 매체를 좋아하게 한다","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/3kNEpnyw71MOg","오제","2년 전",2022,"뒤엉킨 기억 속을 영원히 방황해야 한다는 것은 얼마나 절망적인가.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE69NyN7Qpg","Enigma","2년 전",2022,"안소니 홉킨스의 열연에 영화가 공포스럽기까지 하다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bWZ5DAMrR","유세상","2년 전",2022,"세월이 흘렀을 때 이 영화를 다시 보게 된다면, 나는 이 영화를 보고 무슨 생각이 들까.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/kpeQK8zKaKEYN","Yun  Han","2년 전",2022,"잊고싶은 기억들의 파편","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/7JVEodo8rj29y","김진영","2년 전",2022,"이 세상 가장 애처로운 수성전.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/69oMv7NwZeQal","송승환","2년 전",2022,"섬뜩한 영화. 몇십년 뒤 늙어서 이 영화를 떠올리는 때가 올까봐 두려워진다","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/XpeMJA8Xae2Jn","고랭","2년 전",2022,"내가 앤이라면? 안소니라면? 또 혹은 제임스나 캐서린이라면? 인간은 누구나 늙고 아프며 죽음을 향해 간다는, 당연하면서도 불편한 숙명을 새삼 다각도로 복기해보게 된다. 쓰라린 기억들을 재편집해버리는 안소니의 마음을 헤아려보자니 참 심정이 복잡미묘해진다. 하지만 또 ‘돈이 없어 저렇게 늙지 못하는 사람들도 있겠지’ 하는 삐딱한 생각도 스쳐지나가고 뭐..그래요.  @메가박스 제 10회 시네마 리플레이 23.02.03","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/POkEwoj5oDEql","Thrawn","2년 전",2022,"현실이라는 끔찍한 공포영화","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/boPQjb8jKVQKL","DOBEE","2년 전",2022,"잎이 우수수 떨어져버린 나무의 주름과 나이테를 헤아리며","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/bW3Qk4zV30E9p","김현성","2년 전",2022,"나의 여정을 안내해 줄 시계가 내 손목 위에 없다면, 나는 어떻게 해야 되나?","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE69NvGvQpg","Holollollollou","2년 전",2022,"겪고 싶지 않은 그러나 누군가는 겪었고 누군가는 겪고 있을 절대 잊지 못할 그 슬픈 결말에 대한 영화","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/boY2lJA4LlQWO","보고아빠","2년 전",2022,"속절 없이 덮치는 시간의 파도앞에 형태를 잃어가는 모래성을 시계를 자꾸만 잃어버리는 사람이 끊임 없이 밀어 올린다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/boPQjb8j4qQKL","미안해요 래리(이성현)","2년 전",2022,"이 병약한 내면은 현실을 외면할 수밖에 없다. 하지만 절대 피할 수 없고, 즐길 수도 없다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/wlL2Dv1pxmQyZ","당몽지","2년 전",2022,"안소니의 기억이 혼재되어 내가 보는 것이 맞는지조차 의심스러워진다.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/gwVQxebZBXEB0","필름 파일러(Film Philer)","2년 전",2022,"잠겨가는 수도꼭지처럼, 매일 먹지만 낯선 닭고기처럼 그래도 끝까지 누군가의 아버지이자 아들이었던 자의 이야기","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/jxZQRVJY3NQbq","bkkim","2년 전",2022,"속절없이 바스러지는 잎사귀를 고집스럽게 움켜지고서 낯선 고독을 마주할 때.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/69oMv7Wy1NQal","유익환","2년 전",2022,"기억도 시간도 내 것이 아니게 되었을 때 느낄 수 있는 절망","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/boY2lJG1KjQWO","No.A","2년 전",2022,"치매 간접경험.. 무섭다..","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLyDv6YQel","미지수","2년 전",2022,"치매가 정말 슬프고 무서운 병이라는걸 너무 잘 표현하고  감히 이 이상 더 잘 표현할 수 있을까 란 생각이 들었다","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ14qZo3MJ5","슈아SHUA","2년 전",2022,"독특하고 새로운 시선으로 마치 아름답게 수놓은 거미줄을 보는 것처럼 빈틈 하나 없이 짜여진다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/gwVQxexY55EB0","엄첼","2년 전",2022,"인생이란 긴 여정을 마친 영웅이건만 끝에 남는 건 망각의 저주와 어린아이의 울음이라니.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/gwVQxexez5EB0","Kyung","2년 전",2022,"어깨도 연기하는 진정한 배우","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/xzaQAmnWw5Qg5","이세현","2년 전",2022,"관객을 일인칭 시점으로 보이게끔 만드는 카메라의 힘 앤소니의 위대한 연기","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/0ezQylgbeRMpq","최호빈","2년 전",2022,"기억을 잃는다는 공포의 산물","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/POkEwopwJ6Eql","참다래","2년 전",2022,"공포 영화보다 더 무서운 영화","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/boPQjbVp05QKL","현우리","2년 전",2022,"주인공, 주변인, 관객 모두를 서서히 마모시키다 최후의 5분으로 기어이 산산조각 낸다. 미쳤다고 말할 수 밖에 없는 안소니 홉킨스의 명연기. 내가 가장 두려울 때 부르짖는 이름들이 시간 앞에 빛이 바래고 마는 것, 그것이 소름이 끼칠 정도로 무섭고 가슴 아프다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ14mLYzMJ5","한승오","2년 전",2022,"내 잎사귀가 다 지는 것 같아 나뭇가지에 바람인지 비인지 무슨 일이 벌어지는지 도통 모르겠어 무슨 일인지 알아요?","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/y4ZMO6klYV2Op","수한","2년 전",2022,"떠나야 할지 모르는 긴 여행","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/6aLMPopJg92Ow","한유적","2년 전",2022,"체험적인 영화","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEB1AwLqQpZ","CharAmuro AzRay","2년 전",2022,"""내 낙엽이 다 떨어진 거 같다""며 절규하는  홉킨스 ""날씨가 좋은 건 오래 가지 않다""며 위로하는 간호사 영화는 노년의 비참함을 조명한다.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1463jzMJ5","다씩","2년 전",2022,"소중했던 사람의 눈에 비쳤을 세상을 엿보고 왔다. 매일이 낯섦과 두려움으로 가득하셨을까.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2qnKrapMpj","성이름2","2년 전",2022,"어른판 판의미로 같습니다만 다른 결의 슬픔이 느껴집니다.  예전엔 나이답게 살아가는 게 좋은거지 호들갑들은 했는데 혼자 늙어가야하는 것이 기정사실화되는 마당에 아 정말 두려웁네요.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLy7D7gQel","김효원","2년 전",2022,"결국 진실의 여부보다 눈물 한 줄기가 중요한 미스터리 스릴러의 새 경지.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/W4zQrnWYrdQw1","광년놈","2년 전",2022,"눈물이 날 수밖이 없는 마지막 대사","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/droQ09rK6rEyN","모두 찾아온다","2년 전",2022,"하루가 다르게 다른 사람이 되가는 슬픔 과거와 다른과거가 뒤섞이는 혼란함 압도적인 연기로 치매를 체험시킨다. 나의 가족과 나의 노년이 이렇게 슬프게 저물지 않기를.. 홉킨스님 무병장수 기원함 2022.10.15","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/8n92Vo7DZvMAJ","꾸미엄마","2년 전",2022,"무력함에 눈물이 멈추질 않음","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/y4ZMO65jL92Op","두례행님","2년 전",2022,"안소니 홉킨스의 생생한 연기때문에 나도 혼돈이..치매 환자의 시점에서 너무나 연기를 리얼하게 해서 아 치매 걸리면 이런 느낌이겠구나 했다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/zD82XpBo5x253","이혜리","2년 전",2022,"2022.09.09.","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLyBkyjQel","Song","2년 전",2022,"Who exactly am I 나를 잃어가는 공포","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEB1GrnjQpZ","김원혁","2년 전",2022,"진실과 거짓의 혼란 속 내가 누울 수 있는 나의 아파트는 어디에...","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/XpeMJA6dlx2Jn","Eunjin Choi","2년 전",2022,"Who exactly am I ? 세상에서 제일 슬픈 영화 안소니 홉킨스 연기는 명품","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E8mODpP2bx","이승진","2년 전",2022,"모든 것이 달라져도 결코 바뀌지 않는 아름다운 사실이 있다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/droQ09LbprEyN","조승상","2년 전",2022,"보면서 나도 뭐가 뭔지 모르게 되고, 그게 이 영화가 보여주고 싶었던 것 같다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/5yz2YXe6aeEWj","602","2년 전",2022,"연기도 미쳤지만 연출도 미쳤다.  대체로 노란색인 아버지의 집, 대체로 파란색인 딸의 집. 그 중간 즈음에는 햇빛과 조명으로 노란색인지 파란색인지 잘 분간이 가지 않는다. 그리고 파란 빛의 집은, 너무 커서 복도가 긴 집은, 곧 병원으로 바뀌어도 전혀 이상하지 않다...  나는 너무 아프게 현실적인 영화는 너무 좋으면서도 5.0을 주기가 어려운 거 같다. 그래서 4.5가 되는.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/jxZQRVmKOvQbq","한아름","2년 전",2022,"희곡 작가가 자신의 희곡 원작을 영화화한 작품인 만큼 ‘연기’와 ‘무대’가 탁월하게 활용되어 마치 치매를 VR로 체험하는 듯하다. 어떠한 질병을 앓는 한 환자의 입장을 이토록 여과 없이 대변한 영화는 없었던 것 같다.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/mkPMn0K6PWEwq","김수정","2년 전",2022,"마음 아리는 영화 생각이 많아지게 한다","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/8n92VoG5KGMAJ","얇아애어리","2년 전",2022,"체험하지 않아도 두려움이 느껴지는 홉킨스의 명연기","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/kpeQK8xLGbEYN","송석기","3년 전",2021,"안소니 홉킨스의 연기력만으로 볼 가치는 충분하다","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E8mLNj12bx","민군","3년 전",2021,"늘 저랬어 안서니 홉킨스는.. 배우 자체가 영화 였고 연기 자체가 씬이었어 양들의 침묵 때 도 그랬고… 어떤 한가지를 엄청나게 잘한다는건 어떤 기분일까","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/5yz2YX1yXOEWj","July","3년 전",2021,"영화가 기억의 메커니즘과 만날 때 폭발하는, 가장 우아한 케미스트리","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGwaBpoMr8","오드리 헵번","3년 전",2021,"저 울창한 나무도 언젠가 잎은 떨어진다는 마지막의 서글픔","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/kpeQK8m8ZzEYN","거친파도속의할머니","3년 전",2021,"집과 존엄을 지키기 위해 스스로 죽음을 택하고 싶어진다","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/boPQjbad55QKL","와제","3년 전",2021,"공포 요소가 없는 가장 큰 공포 가족의 입장은 잠시나마 겪어봤지만 그 마음을 조금이라도 생각해 볼 수 있는 건 아이러니하게도 영화를 통해서 라니 안소니의 연기가 항상 간병하는 입장에서 밖에 설 수 없는 내 마음을 흔들었다","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/gwVQxewXPbEB0","Genie","3년 전",2021,"젊은 사람은 분석을 하면서 볼 영화인 것 같고, 어느 정도 나이가 들었다면 공감을 하며 볼 영화인 것 같다.","3.5","1"
"https://pedia.watcha.com/ko-KR/comments/W9bEB13jn7QpZ","정욱","3년 전",2021,"ㅠㅠ","2.0","1"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bWJ7WnMrR","VITO","3년 전",2021,"두 명의 눈으로 바라본 서로 다른 공포감","4.5","1"
