"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/zD82XAOdorM53","키높이오","7년 전",2017,"<감독판 기준> 치매 걸린 살인마인가. 치매에 걸린 척하는 살인마인가. 영화는 극장판과 다르게 수미쌍관형으로 흘러간다.  마지막에 설경구가 벗어놓는 신발의 위치를 보면 소름 끼치게도 그는 치매에 걸린 척하는 살인마인 것 같다.  사실 마지막 그 장면 때문에 0.5점 더 줬다.  극장판으로 봤으면 아주 실망했을 듯.","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/jxZQR40GaB2bq","파뉴이","7년 전",2017,"앞부분에 책의 흐름을 죽 따라가서 지겹게 느껴졌는데 후반부부터 흐름이 확 바뀌더니 액션영화로 바뀜.   영화에 걸맞게 잘 각색했지만 중반부부터 느낌이 너무 확 달라졌다. 처음부터 긴장의 끈을 쥐어줬다면 좋았을 것. 그리고 진짜 말도 안되는 올드한 클리셰들이 나왔는데 너무 오래돼서 요즘은 안 쓰는 설정들이다보니 오히려 신선하게 느껴짐.   결론적으로는 책 속에 묻어났던 잔잔한 흥미로움과 긴장감, 영화로서 관객의 눈을 사로잡는 영화적 스릴과 내러티브를 구현하는 것 양쪽 모두에서 딱히 성공하지는 못한듯.  난 물론 책을 재밌게 읽은 사람은 아니지만 이렇게 유명한 책을 영화화하면 분명 보면서 비교하게 되는데 왜 좀 더 고민하고 신중하게 만들지 않았을까 의문이 듬.","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/XpeMJ1xp542Jn","ₕₙㅤㅤ","7년 전",2017,"아 책 먼저 읽길 잘했다.","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/PkvE6mbbg7Qpg","Woocheol Choi","7년 전",2017,"난해한 영화를 싫어해서...싫은 영화...설현을 보기위해 보는 영화랄까...?","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/POkEwABrnqMql","SUM2😛","7년 전",2017,"원작 책을 꼭 보세요 진짜 재밌어요 영화도 나쁘진 않았지만 책 보는 걸 더 추천!!!","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/W4zQrdBVVJ2w1","기매진","7년 전",2017,"자신을 끊임없이 죽이고 끊임없이 살려내는 살인자의 이야기","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/6GWQ10y1YgMJ5","김인수","7년 전",2017,"혼란하다 혼란해","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/gwVQxpBjzeQB0","진성민","7년 전",2017,"이 좋은 소재를 이렇게 말아먹는구나","2.0","3"
"https://pedia.watcha.com/ko-KR/comments/5yz2YGOWb4QWj","Hyunho Kim","7년 전",2017,"전체적으로는 아쉬운느낌... 캐릭터들이 너무 몰입이 안된다 김남길이 특히 여기선 너무 안어울리네 설현도 잘했지만, 오히려 비주얼이 방해요소가 된듯 ㅋㅋ 오달수님은 역시나 최고였다~","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/7JVEoLBXyz29y","한아름","7년 전",2017,"이상하게 몰입이 안되 해빙처럼 .....","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/lP0E87jYDYQbx","림라케","7년 전",2017,"설현, 혼신의 맥커터","1.5","3"
"https://pedia.watcha.com/ko-KR/comments/NXnE5VBaRD2zG","김순재","7년 전",2017,"엔딩 크레딧이 내려갈 때 까지는 끝이나고도","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/rdVMNGAg7VQql","Eun Hye Choo","7년 전",2017,"단순(하지 않으려 했으나)한 플롯. 망상과 실제를 오가며 간신히 유지하던 초반부의 갈등이 중후반을 넘어가면서 동력을 잃고 급격히 해소되어버리는.","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/0ezQyxGawoMpq","민경","7년 전",2017,"재미없음.. 초반 설경구 독백 너무 오글거렸다.. 그리고 김남길이 '여자들은 다 똑같애 어쩌고 저쩌고' 한거 너무 뜬끔없어서 보면서 진짜 어쩌라고 이 표정으로 봄..","2.0","3"
"https://pedia.watcha.com/ko-KR/comments/j7kQzo8yRqEl4","ZY","7년 전",2017,"개싸움에 신파까지... 짱나...","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/8n92VadK0oEAJ","이미연","7년 전",2017,"진심 역.대.급.핵.노.잼. 엄마랑 아 진짜재미없다 진짜 너무 재미없다 연발하면서 봄.;; 책 진짜 재미있게 읽었는데 너무실망스러워 ...... 이건머 원작 안읽고 봤었다고 해도 재미없었을거같은디 .; 비티비로 사천원 주고 봤는데도 돈아까운 영화는 또 간만이네 진심으로 넘졸리고 시간아까움","1.5","3"
"https://pedia.watcha.com/ko-KR/comments/8n92VadVdvEAJ","보정","7년 전",2017,"아빠! 일어나! 급으로 호출되는 부성애는 좀...","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/zD82XANopAM53","Doyeong Kim","7년 전",2017,"기억은 방울방울","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/P7kEWNbkYDQJ9","Jeroro","7년 전",2017,"뒤도 안돌아보고 혼자 달려가는 매정한 영화. 원작자 이름 김영하.","1.5","3"
"https://pedia.watcha.com/ko-KR/comments/droQ00aoxOQyN","충무로 노숙자","7년 전",2017,"구멍 송송 뚫린 각본을 숨기려고 열심히 반전을 꾀하지만 혼돈만 초래한 아쉬운 스릴러 (설경구와 김남길의 호연에 +0.5점)","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/nd3M3dakW8QNg","Pivot Play","7년 전",2017,"내 머리는 설경구의 연기와 설현의 선방으로 영화에 대한 아쉬움을 잃어가고 있지만 내 손은 기억한다 습관처럼..  별 세개를..","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/xkPEm0YGzdQK3","정주","7년 전",2017,"왜 나를 깐새우파로 만드니 호빵맨에바쎄바","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/BVoM9oRdkBEP0","한달","7년 전",2017,"설현이가 예뻐서 참았다 각색 못할거면 그냥 원작에 충실하게 책 안 본 인간들이라도 소름 쫙 끼치게 해줘라","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/P7kEWNGVDdQJ9","Damian Jeon DongHyun","7년 전",2017,"사실 영화로 따지면 탄탄한 구성은 아님. 아이덴티티 식 반전을 노렸으나 최악의 결말이 되어 버림. 설현의 연기때문에 몰입이 끊기며 설경구의 연기만 돋보이는 작품","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/j7kQzoVRndEl4","타쿠","7년 전",2017,"민태주: 피용시나아아~! 에 별풍 1","1.0","3"
"https://pedia.watcha.com/ko-KR/comments/W9bEBbOx9jEpZ","성해","7년 전",2017,"설경구의 연기가 아주 흥미로웠다.  설현의 연기도 나쁘지 않았다.  하지만 스토리가 조금만 더 꼬았다면 재밌었을꺼같다. :) 부평 롯시 -","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/rdVMNGRkjqQql","이창준","7년 전",2017,"메멘토를 따라하려다 멘붕이 왔다.","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/xkPEm0nOK7QK3","꺼윽","7년 전",2017,"배우들의 연기는 정말 만족한다.  단지 김남길의 캐릭터가 너무 평이하게 연출된게 아쉽다.","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/6GWQ10OzzRMJ5","Rika","7년 전",2017,"책의 모호함을 선명하게 해주었다. 이 부분에 대한 평이 엇갈리지만 나에겐 좋게 보여졌다. 소설은 알츠하이머를 소재로 굉장한 이야기가 쓰여졌고, 영화는 이 원작소설을 통해 흥미롭게 만들어졌다. 그러나 영화에만 나오는 열린 결말부분은 더욱 재미있게도 했지만 아쉽기도 한부분이다.","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/OAxM7YOx3pEbm","남기쁨","7년 전",2017,"오늘 따라 왠지 놀란형이 보고싶더라.","2.0","3"
"https://pedia.watcha.com/ko-KR/comments/PkvE6mONq5Qpg","하영","7년 전",2017,"각색의중요성","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/BVoM9oOJANEP0","유제이","7년 전",2017,"연기는 과하고 전개는 억지스럽고 설정은 불편하다 원작의 매력은 쌈싸먹음","1.0","3"
"https://pedia.watcha.com/ko-KR/comments/OAxM7YOJy7Ebm","수란잔","7년 전",2017,"차라리 원작 소설을 볼 것을...","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGZYjnL2r8","리자몽","7년 전",2017,"- 책으로 된 원작을 읽어보진 않았지만 분명 영화로 표현해내기 어려운 부분도 많았을첸데 이정도면 정날 잘 연출 한 작품이 아닌가 싶다. 책으로도 보고싶지만 무서울 것 같아서 못보겠다ㅠㅠ - 내가 내가아닌 기억 속에서 살아가는 시간.... 정말 끔찍할 것 같다.  - 생각보다 설현이 연기를 잘해서 놀랐다. 그나저나.. 은희는 마지막 그런 일을 겪고서도 멀쩡하게 살아갈 수 있을까... 정신병이 걸려도 김하게 걸려 말도 못하는 사람이 되어버릴 것만 같은데.. 실제 저런 상황이 눈앞에 펼쳐진다면... 핏줄이 안섞였지만 키워준 아버지라고 살인을 저질렀어도 아버지를 만나러 간 은희란 사람이 있을 수 있을까. 게다가 평생 무서워서 남자는 만날 수 있을까....","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/W4zQrd5pXO2w1","펭제황귄","7년 전",2017,"예상은 했지만 그보다 심했다. 내가 영화를 보는건지 맥주광고를 보는건지. 넘나 안이한 오달수와 이병준 캐스팅하며 내내 병신같이 굴다가 신음소리만 내는 설현 캐릭터... 메멘토와 덱스터를 적당히 섞은듯한 김병수와  호빵맨의 지루한 대결! 그나마 제일 맘에 든  부분은 메소드 연기 문화센터 아줌마의 ""어디부터 물어보시게요?""ㅋㅋㅋㅋㅋㅋ","2.0","3"
"https://pedia.watcha.com/ko-KR/comments/6PzQ40OeonQqV","리키스","7년 전",2017,"연출과 각색 괜찮게 보다가 후반부 난투극에 한숨","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/lP0E87OejdQbx","이상","7년 전",2017,"흥미로운 스토리덕분에 어느정도 깔고갔던거 같다","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/droQ00LeGrQyN","희서니","7년 전",2017,"원작을 본 게 오히려 몰입에 방해가 됐다 원작이랑은 전혀 다른 방향으로 흘러가는 영화 설경구님의 명품연기","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/zD82XARBZVM53","최규열","7년 전",2017,"연기 장인의 원맨쇼와 얍삽한 결말의 콜라보 -0.25","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/j7kQzoVGYkEl4","최유정","7년 전",2017,"영화가 원작과 같아야 하는 건 아니지만 이따위로 각색할꺼면 영화 안만드는게 예의 아닌가...","1.0","3"
"https://pedia.watcha.com/ko-KR/comments/zD82XARBaBM53","허승현","7년 전",2017,"그래서 이 영화 장르가 뭐죠","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/6GWQ10OyqLMJ5","줄리","7년 전",2017,"생각보다 정신없음","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/kpeQKLRKGKEYN","정우진","7년 전",2017,"원작에 비해 많이 아쉬웟지만, 배우들의 연기와 주제에 맞는 연출은 아주 좋았다","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/3kNEppDBk7EOg","alita","7년 전",2017,"원작을 뛰어넘지 못하는 설경구만 보였던 영화","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/6PzQ40OWLlQqV","숫지","7년 전",2017,"아무도 믿으면 앙대","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/lP0E87Oj3jQbx","Yeangkoel","7년 전",2017,"제목이 좀 영화랑 안어울리네요  살인자의 입장에서 전개되는 일이라서 살인자의 심리 상태를 보여주지만 살인을 자기합리화한것을 관객에게 보여주는건 영화의 오점이 아닐가 생각한다 이건복수의 통쾌함과 다른 영화","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/j7kQzoVBPGEl4","보라구리","7년 전",2017,"선과 악은 무의미하다.","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/NXnE5VOdvD2zG","슈슈","7년 전",2017,"설현 이르케 비중 많은 줄 몰랐.................","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/xzaQAeO6dlQg5","hyunkicha","7년 전",2017,"간만에 몰입할 수 있었던 설경구의 대배우 연기. 새삼 떠올리는 <메멘토> 의 기억법.","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/WzO2gBl350EXZ","뿌꾸❤︎ 🍎","7년 전",2017,"예매율 1위....? 어제본 베이비드라이버를 한번더보는게 더재밌었을듯 .. 우울함 올드보이주려고 한거같은데 노잼","1.5","3"
"https://pedia.watcha.com/ko-KR/comments/zD82XARNAxM53","신유진","7년 전",2017,"마지막에 사이보그와 유단자가 확 깸,,,","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/wlL2DqOAGqMyZ","오맹맹","7년 전",2017,"이미 훌륭한 원작은 건들지 않는걸로","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/zD82XAR85BM53","이필립","7년 전",2017,"원작을 각색한 부분이 설현 빼고 대부분 아쉬운데, 그대로 만들었으면 예술영화 됐을 부분이라 이해할 만하다","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/bW3QkOllpzQ9p","영준","7년 전",2017,"인상적인 설정과 인상적인 연기... 하지만 중반부 이후 좋은 설정을 살리지 못한 부분은 여전히 아쉽다.","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/kpeQKLRRDJEYN","단테","7년 전",2017,"전날 밤새고 조조로 봤다.   설경구와 김남길의 격투신 빼고는 한번도 졸지 않았다.","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/lP0E87OOOnQbx","쏘라","7년 전",2017,"원작과 다르게 각색한 것은 괜찮았다. 원작대로 했다면 오히려 못 살렸을듯.  영화는 영화대로 괜찮았는데 다만 후반에 살짝 늘어지는 -특히 싸움?씬은 좀 길다 싶게 느껴졌다.  내가 책에서 느낀 캐릭터와 다르지만 설경구 나름대로 만든 캐릭터도 나쁘지않았다. (사실 너무 바보스럽게 나와서 당황스럽다.) 김남길의 웃지만 웃지않는 그 희미한 표정을 보고 와- 설현은 너무 흐그흐흑흐극 할 때 빼고는 튀지않게 잘 연기한듯. 배우들 연기만 보면 별 4.2개","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/wlL2DqOO4RMyZ","정재훈","7년 전",2017,"배우들의 연기는 좋은데...내용 구성이 미지근한 곰탕?표현하기 어정쩡한 느낌?","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/GO6MZXBe7pENx","배고프다","7년 전",2017,"김남길 호빵맨","5.0","3"
"https://pedia.watcha.com/ko-KR/comments/xzaQAeOVaLQg5","SeokHo","7년 전",2017,"좋은데 뭔가 아쉬워..","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/rdVMNGRdm6Qql","수미칩","7년 전",2017,"설경구 연기가 더 무서웠....","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/lP0E87OxAjQbx","최박","7년 전",2017,"어김없이 나오는 어설픈 액션과 신파는 한국영화의 전매특허인가?","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/NXnE5VOJ8D2zG","경식","7년 전",2017,"김남길눈빛이 정말 살인자처럼 느껴졌다. 그리고 김남길 머리보고 가발인 것 같다생각했는데..역시나.. 또 오달수의 연기는 연기가 아니다. 생활이다. 사랑해요 달수형 저도 오씨에요","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/6GWQ10O8qlMJ5","oksama","7년 전",2017,"설경구의 연기력은 말할 것도 없고  설현의 연기력 또한 말할 것이 없다. 설현의 발성과 발음 재밌는 영화인 만큼 그게 무척이나 안타깝다. - 영화를 보고 원작을 볼 수 있어 다행이다.","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/3kNEppDkJ7EOg","이지","7년 전",2017,"영화관에서 내 주위에 앉은 사람들은 울었지만 나는 눈물이 나지 않았다 슬픔보다는 충격이 커서 얼마나 무섭고 두려웠을까 라는 생각때문에 마음이 아파서","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/8kXQe7mRze2P6","박효진","7년 전",2017,"원작을 모르고봐서 다행인듯한 느낌 설경구와 김남길 사이에서 설현이 비교될 것 같았는데 생각보다 잘 어우러진듯","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/droQ00LGWrQyN","박민규","7년 전",2017,"원작을 읽지 않았는데 재밌더라 원작을 읽으멸 별점이 내려갈까?","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/8n92VaRG0nEAJ","박재영","7년 전",2017,"너무 무서웠다. 마지막에 그 살인자 경찰이 살아있다는데 그것에 대해 고민하기조차 싫었다. 그냥 잊고 싶었다. 아무쪼록 설현은 죽지않아서 대행이다.","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLqRKr5Qel","주하늘","7년 전",2017,"""네 기억을 믿지 마라."" 모르겠어.","1.5","3"
"https://pedia.watcha.com/ko-KR/comments/W4zQrd5a3V2w1","권혁신","7년 전",2017,"오졌다리~ 잔인한거 빼면 모두가 인정할듯 녹음기란 복선을 이해만한다면","5.0","3"
"https://pedia.watcha.com/ko-KR/comments/droQ00Lx9rQyN","해피 도둘리하우스^^","7년 전",2017,"메멘토 메멘토 잊고 싶지 않은 남자의 절규 어디서 본...","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/P7kEWNRD3dQJ9","송인욱","7년 전",2017,"다 된 밥에 서현 뿌리기","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/3kNEppDmp7EOg","thecrue","7년 전",2017,"김영하 작가의 원작이 읽고싶다.","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/jxZQR4vbOx2bq","Angelamercy","7년 전",2017,"생각하게끔 하는 영화 좋다, 근데 생각'만' 하게 하는 영화가 되어버리면 어떡해 . ·(/Д`)· (원작을 안 보았기 때문에 각색이 어쩌고는 둘째치고)","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/0ezQyxAjvYMpq","배상현","7년 전",2017,"• 영화 만 보고 쓴 아주 개인적인 결말 해석이니 너무 욕하진 말아주세요!! 사실 설경구가 죽인건 어린시절의 아버지와 민태준 두 명 뿐  나머진 민태준이란 사람이 설경구의 레포트를 조작해서  설경구에게 심어놓은 기억 마지막 나온 민태준은 죽었지만 설경구 머릿속에서 살아 있는  것을 의미하고  민태준을 사진으로 간직하려는 건 나는 살인마가 아니고  살인의 기억은 민태준이 만들었다는 것을 잊지 않기 위해서  - 설경구가 지키고 싶은(=기억하고 싶은) 것(설현)을 잊지  않기위해 사진으로 붙여놓았고 그게 마지막은 민태준 이었다는 것에 포커스를 만춰서 해석한 겁니다 재미로 봐주세요!!","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/P7kEWNR0dkQJ9","이상엽","7년 전",2017,"와!하고 보던중 왜?라는 결말","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/xkPEm0n9V5QK3","송희운","7년 전",2017,"김영하 소설의 느낌을 그대로 살려내는 설경구의 나레이션. 설경구 그 이름 하나만으로 충분하지만 연출은 신박하지 않다.","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/6PzQ40OrOlQqV","(•̀ᴗ•́)و","7년 전",2017,"설경구 연기 짱.","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/8n92VaRbl7EAJ","Enfantre","7년 전",2017,"기억력에 몰빵","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/droQ00LDgOQyN","남진익","7년 전",2017,"김남길 호빵맨설","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/W4zQrd5jV92w1","서유진","7년 전",2017,"애매한 마무리","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/W9bEBbOmrgEpZ","Zoey","7년 전",2017,"병수가 태주고 태주가 병수고","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/BglQaJl9rLEX0","이동효","7년 전",2017,"경찰 불러놓고 대립하는 두명이 거센 몸싸움 액션을 하는데 누구 뒤질때까지 경찰은 오지않는 이런건 너무나 진부하다못해 짜증난다","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/mkPMndlVmLEwq","윤우남","7년 전",2017,"(원작안봄) 강렬했다. 내내 긴장됐고 움찔거릴 수 밖에 없었다. 작자가 한꺼풀씩 장막을 거둘때마다 임팩트는 컸고, 엔딩은 그마저도 아리송하게 만들었다. 마치 다 끝났다고 안주하는 관객을 비웃기라도 하듯 극 전반에 깔린 부성애 때문일까 아님 나한테 임팩트가 컸던 반전 때문일까 뭔가 모르게 올드보이를 보던 그때가 떠오르기도 했다. 영화보고 집에 걸어갈랬는데, 택시탔다...","4.5","3"
"https://pedia.watcha.com/ko-KR/comments/6aLMPLRWb3MOw","Kanna","7년 전",2017,"책을 먼저 읽지 않아서 오히려 괜찮았던 듯 설경구의 연기는 별다섯개","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGZYLz02r8","이혜디","7년 전",2017,"내 2시간 내놔","0.5","3"
"https://pedia.watcha.com/ko-KR/comments/j7kQzoVPboEl4","가브리엘","7년 전",2017,"설경구만큼 이 캐릭터 특유의 과장된 상황, 대사, 행동을 설득력 있게 전달할 수 있는 배우는 없을 듯하다 (네, 그리고 거기까지). 나의 기억을 끝까지 의심해야 하는 메멘토적 상황 자체는 흥미롭다. 설경구와 오달수, 대나무숲에 높은 점수 드립니다.","1.5","3"
"https://pedia.watcha.com/ko-KR/comments/BglQaJlg0jEX0","박성민","7년 전",2017,"설경구 살아있네!","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/wlL2DqO6nkMyZ","아빠곰","7년 전",2017,"설경구의 연기. 정말 쩐다. 소설을 다시 읽어봐야할 듯.  설경구 나레이션으로 이입하여. 그리고 나는 소설의 결말이 좋았다.","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/8kXQe7mPBy2P6","정연욱","7년 전",2017,"뭔가아쉽다 김남길도 살인의추억 박해진처럼 스윗한싸이코패스 계보를 이을수 있었는데,","4.0","3"
"https://pedia.watcha.com/ko-KR/comments/zD82XARgoAM53","구보현","7년 전",2017,"배우들의 연기력은 몰입 될만큼 좋았는데 스토리가 소설이라 그런지 영화 같은 스릴감..? 은 없었서요!","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/zD82XARgkAM53","이종운","7년 전",2017,"엄청 기대해서 그런가?? 기대보다는 이하~","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGZYzJD2r8","웅디","7년 전",2017,"인물 사건 등 혼란하고 불확실한 기억을 의존하는 것이 원작의 묘미였다면 영화는 부정애라는 안전한 선택을 하였다. 원작 자체가 영화로 표현되기 어렵다고 생각했는데 영화가 할 수 있는 괜찮은 해법을 찾았다고 본다. 설경구 연기는 정말 역대급이라는 생각....","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/6aLMPLRgZYMOw","김택용","7년 전",2017,"기억이라는 이름의 복선은 늘 치매라는 물 속으로 사라진다.","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/jxZQR4vn5o2bq","청담동도련님","7년 전",2017,"초반 영화 곡성의 느낌이 들었지만 후반으로 갈수록 뭔가 아쉬움이 커져갔다 그래도 남는 이 찝찝함이란...","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/PkvE6mOjGqQpg","김현지","7년 전",2017,"공짜로 봤다 히히 원작 책 재밌을것 같다","3.0","3"
"https://pedia.watcha.com/ko-KR/comments/j7kQzoVO6wEl4","장호형","7년 전",2017,"소설을 읽고 봤더니 평소랑은 다르게 영화를 관람했다. 마지막 장면은 뭐지..","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/W4zQrd5AyD2w1","봄랑","7년 전",2017,"타인의 인생을 재단하고 잘라버린 경험은 뇌의 기억에 앞서 몸이 기억한다. 잊어도 결국 자신에게로 돌아올 수밖에.","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/boPQjNl6WqQKL","토라","7년 전",2017,"기억을 못할 것 같으면 습관으로 만들어라.... 난 계속 이 말이 맴돌았다. 치매가 걸려도, 기억을 모두 잃어도 뇌의 기저핵만 살아있으면 사람은 습관대로 살게 된다. 그래서 습관이 중요한 것. 이 세상에서 일어나는 우연은 대부분 우연이 아니다. 우연. 우연이라고 하지만 그 우연이 일어나게된 원인이 있고 그 원인을 만든 원인이 있다. 이 영화를 보고난 후 나는 사람이 자기 자신이 누군지를 기억하는 것이 얼마나 중요한지 다시 한 번 되새기게 됐다. 내가 나 자신을 잃어버리면 나는 누군가가 만든 나, 혹은 원래의 나와는 완전히 다른 왜곡된 나의 모습을 나로 인식하고 살아가게 될 수도 있다는 생각이 들었다. 영화자체가 대단하지 않아도 원작이 뛰어나니 생각해볼만한 거리가 많았다. 재밌게 봤다. 살인자의 기억법을 다시 한 번 읽어봐야 겠다.","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/5yz2YGRdxOQWj","김형석","7년 전",2017,"보는내내 메멘토가 생각남. 설현 연기는 우려할 정도는 아니었고... (편집이 문젠자 좀 뜬금없는 부분도 있음!) 배우들 연기는 훌륭하고, 특히 설경구씨의 연기는... (다만 내가 좋아하는 스타일은... ㅡ.ㅡ;;; 항상 부담스러움!) 그냥 쏘쏘한... 뭐 적당한?","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/POkEwA86OYMql","혼자개봉조조","7년 전",2017,"과하다. 원작은 잔잔한 전개가 간지였은데... 대사로 충분했을것 같은데 뚜껑까지 열 필요가 있었나.. 디테일...스탠스미스라니...","2.5","3"
"https://pedia.watcha.com/ko-KR/comments/POkEwA8646Mql","뇨니","7년 전",2017,"원작 소설을 그대로 따라가기만 했어도 중박은 쳤을 텐데. 캐릭터 설정부터 읭스럽긴했지만 후반 50분은 할 말을 잃게 만든다. 반전, 신파, 피 범벅 액션 없이는 영화를 못 만드나? 결말로 치달을수록 미리 원작을 읽은 나에게 감사했다. 영화를 먼저 봤으면 소설을 읽지 않았을 테니까.","2.0","3"
"https://pedia.watcha.com/ko-KR/comments/zD82XAR4lrM53","이규철","7년 전",2017,"경구형은 정말 불륜이미지만 아니면 최곤대!!","5.0","3"
"https://pedia.watcha.com/ko-KR/comments/nd3M3dO9g5QNg","현정e","7년 전",2017,"소설은 소설, 영화는 영화. 책을 읽고 영화를 봐서 다행이라고 생각한다 영화를 보고 책을 읽었다면 소설의 가치를 떨어뜨리는 일이다","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/j7kQzoVzoGEl4","backdraft","7년 전",2017,"믿고보는 배우 설경구 의외의 김남길...카메오 오달수...양념 설현","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/7JVEoLZOzV29y","SunjinBaek","7년 전",2017,"딱 생각한정도 재밌었음","3.5","3"
"https://pedia.watcha.com/ko-KR/comments/PkvE6mOAz5Qpg","ㅅㅎ","7년 전",2017,"치매에 걸린 주인공처럼 몇년 전 읽었던 원작 소설 내용은 많이 잊었지만, 특유의 문체와 호흡이 참 매력적이었는데, 영화는 그런 매력이 없다. 소설을 다시 읽어봐야겠다.","3.0","3"
