"url","username","reviewDate","year","review","rating","likes"
"https://pedia.watcha.com/ko-KR/comments/PkvE6nlAK4Epg","전진혁","5년 전",2019,"詩, 視 보이는 것을 있는 그대로 보는것 사물이든 자연이든, 마음이든","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/xkPEm4KDD3QK3","우진","5년 전",2019,"이창동 감독이 묵묵히 써내려간 시 한편","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGy9mNeEr8","영화랑 전혀 관계없는 사람","6년 전",2018,"시가 쓰여지는 순간에야 겨우 영화 속 풍경이 아름다워 보였다. 왜 치매가 발병하는 순간과 시심이 피어나는 순간이 겹쳐지는 걸까? 왜 하필 음담패설을 늘어놓던 바로 그 남성이 미자가 눈물을 흘리는 순간에 마주치고, 결정적인 순간에 미자와 배드민턴을 치게 되는 사람인 걸까? 나는 이 영화가 <밀양>보다 보기 괴롭다고 느꼈는데 그건 주인공이 노인이기 때문일까.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/XpeMJvaO1ZMJn","YR","6년 전",2018,"이거 조화예요","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/PkvE6nvlpvEpg","Josesito","6년 전",2018,"“진리는 이팔청춘의 소녀와 같아, 변덕과 오해, 어긋남과 예기치 않음 속에서만 봄볕처럼 짧게 스친다. 진리는 당신을 쳐다보지 않는다. 오직 그것은 스쳐 지나간 기억의 아쉬움 속에서만 살아남는다.” - 김영민","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/8n92Vy0obdEAJ","시바","6년 전",2018,"시를 쓰는 것처럼 이 영화를 다 보는 것도 힘이 들었다.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/BglQapDV8WMX0","림군이","6년 전",2018,"시가 죽어가는 시대에 미자씨만이 시를 썻다","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/3WB2qL9e6pEpj","조경배","6년 전",2018,"세상의 아름다움만으로 시를 써내려갈 수 없음을 깨닫는 개인의 겨우른 투쟁","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/GO6MZmrKyW2Nx","윤황준","6년 전",2018,"순수하고 예쁜 시를 쓰기엔 나는 너무 약하다.","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/PkvE6n4LOqEpg","LAY","6년 전",2018,"이창동 감독의 영화를 보고나면 작은 쇠구슬을 얹은것마냥 무겁다. 시가 죽어가는 사회에서 시를 쓰기위해 온몸으로 보고자 하는 미자는 이창동이다.  - 본다의 다양함. 사과를 보고, 나무를 보고, 꽃을 보고, 내가 마주하고 있던 것들을 본다고 말할 수 있을까 미자는 액자속의 희진이를 더욱 자세히 ‘보기’위해 학교에도 가고, 과학실험실에도 가고, 희진이가 떨어진 강가에도 간다. 미자는 희진이가 되어 시를 써내려간다. 온몸으로 시를 써내려간다. 쓸 수 없는 상황들 속에서 시를 쓴다. 오직 그녀만 시를 써냈다. - 사과를 바라보다 “사과는 역시 보는것보다 먹는거야”라며 한입 깎아먹던 미자의 삶자체도 이미 충분한 시인데, 우리들은 그것을 알지 못한다.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/boY2lK1lllEWO","무비헌터","6년 전",2018,"시가 아니여도 삶의 아름다움은 발견할수 있다 다만 시만큼 못할뿐이지","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/POkEw9ojG4Mql","이상준","6년 전",2018,"영화와 문학 사이의 강을 ‘시’라는 다리로 이어주는 작품. 그녀의 시가 울려퍼질 때 비로소 미자의 인생, 아녜스의 인생이 느껴지기 시작했다.   김용택 시인과 최문순 강원도지사의 카메오 출연은 신선했다. 이창동 감독다운 사실주의적 선택.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/wlL2DgvlbBEyZ","소운","6년 전",2018,"그렇게 시가 되었다.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOG6xoXMOp","Teddy","6년 전",2018,"그저 박수치고 감동하는 것 뿐, 이창동과 이름 몰랐던 배우 윤정희에게 찬사를.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/7JVEoppoD829y","수바오","6년 전",2018,"시는 비가 써주는 것. 내리는 비를 따라 아래를 보라, 고통을 보라.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/BVoM9kkPqNEP0","전민수","6년 전",2018,"시, 소설, 영화를 한 곳에 모아 본다면.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/OAxM799R7mEbm","왓칭깔루아","6년 전",2018,"비루하고 욕된 삶 속에서 완성된 아름다운 시 한편.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/xplMdJJRRNE4o","내이름은진영 사람이죠","6년 전",2018,"잘 모르겠어.. 이창동식(이라고 말하기엔 두 편뿐이 안 봤네)의 자연스러움과 노래 없이 가능한 몰입과 질문을 던지고 싶은 마음(근데 무슨 질문 던져야 할지 모르겠음ㅋㅋㅋ)이 좋았다. - 일상 혹은 삶과 시의 관계? - “시는 어떻게 쓰는 거예요?” - 여기서도 자기파괴적으로 보이는 섹스가 등장하는데, 거부감이 먼저 일어 생각이 진전 없다.","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/BVoM9kk9JZEP0","권민형","6년 전",2018,"사과는 깎아먹어야 맛. 썩은 삶이 쓰다.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/1Vl2beajJkErR","예찌","6년 전",2018,"평생 살구같이 살수 없을거라 했던 그는 살구같은 삶을 살았다.","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/1Vl2beaY6wErR","점수주는사람","6년 전",2018,"다시볼의향있음, 개연성 있음, 명장면 있음 점수 측정불가...","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/BglQapJOzBMX0","갸오옹","6년 전",2018,"구정물같은 삶 속에서 피어나는 한줄의 시","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/XpeMJ1bOLl2Jn","리잼","6년 전",2018,"시인이 격한 감정을 표출할 때 다른 문학가보다 더 처절하게 느껴진다.","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/5yz2YGp9eWQWj","달마티카","6년 전",2018,"영화의 스토리와 시라는 소재가 영화 내내 평행선을 달리다가 결국 얽혀졌을 때.","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/boY2lj7rrdQWO","🦖티라노사우디아라비아🇸🇦","6년 전",2018,"원래, 시에는 반주가 없거늘...","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/lP0E87q6BPQbx","Mina Park","6년 전",2018,"외면하고 싶은 진실마저 올곧게 바라보는 것.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/3kNEpp9VZLEOg","김토마","6년 전",2018,"영화가 끝날 때 즈음 나온 여학생의 눈빛을 똑바로 마주보지 못한 내가 부끄러웠다","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/j7kQzo1KRwEl4","IMDb 평점","6년 전",2018,"7.8점","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/6PzQ40yPadQqV","위성근","6년 전",2018,"시를 쓴다는 것은 한 편의 고통과 마주보는 일이다.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/GO6MZXwjypENx","신시아","6년 전",2018,"극중 유일하게 미자만이 소녀의 죽음을 치열하게 되새긴다. 그마저도 논란의 여지가 있다. 손주자식 잘못 키웠지만 그런 자식임에도 입에 밥 들어가는 모습 볼 때가 제일 행복한 할미인지라, 미자는 처음이자 마지막으로 쓴 유언같은 시를 남기고 그 소녀처럼 강물에 대속의 의미로 투신한건 아닐까. 밀양에 이어 가해자가 피해자에게 사죄하는 부분이 일절 없다는게 놀랍다. 천인공노할 상황 속에서도 도덕적 가치판단을 개입시키지 않는 것이 이창동의 철학인지는 몰라도 예술로 승화시키면서 도덕적 잣대를 무디게 만들고 관조적으로 바라보게 하는 연출은 문제가 있지 않나.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/8n92VavVaeEAJ","도도섹시퀸최강미녀최송희🍒","6년 전",2018,"윤정희선생님은 그냥 윤정희선생님성격이 이럴것같아.연기를..너무..너무...잘한다이말도 못하겠다 내가감히 처음에는 너무..혼자소녀같다 생각했는데 (ㅠ 내가감히..)점점느끼는게,소녀같다가아니라 그냥 소녀.그자체  이창동 감독님의 영화는 늘 이렇다 불편한 구석을 콕콕 야 너 이런생각하지? 근데 숨겼지?이러는느낌이라.....다시는 못볼것같다.","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/xzaQAeWaekQg5","ima_vef","6년 전",2018,"시가 죽어간다는 것은 세상이 죽어간다는 것.","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/gwVQxpXjm0QB0","GUMP","6년 전",2018,"항상 나를 생각할 수 있게 해주는 감독, 이창동","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/lP0E87Kd7wQbx","비지정생존자","6년 전",2018,"염치를 아는 한명의 인간.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/WzO2gBDgJ0EXZ","느낌의 공동체","6년 전",2018,"나는 제대로 ‘보는’ 사람일까","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/y4ZMOlo3VzQOp","심대철","7년 전",2017,"살구가 땅에 몸을 던져 떨어지고 발핀다. 다음 생을 위해. 아네스의 노래.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/bW3QkO6RazQ9p","국어시간에 영화읽기","7년 전",2017,"이 추하고도 아름다운 세상에 아직 시가 있어야 할 이유.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/jxZQR4J5no2bq","angharad","7년 전",2017,"naive란 무엇인가에 대함","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/7JVEoL445X29y","안일희","7년 전",2017,"검은 머리칼은 뜻없는 수초처럼 뭉쳐서 거진 반쯤 물속에서 물결에서 엎드려 일렁이고 있다  . 아이는 웅크리고 누웠다 이불을 뒤집어 쓴 단단한 껍질, 부드러운 동굴 오래된 어둠속에서 버티고있다 왜 그랬어 벗겨낼 수 없는 얇고 연약한 껍질 인두겁 아래서 너 왜 그랬어   . 할머니가 세상에서 젤 좋아하는 게 뭐라고? 알아? 몰라? . 창밖에서 어떻게든 안을 들여다볼때 납작해지는 코 끝 오랫동안 지저분한 유리창 턱으로 흘러내리는 거친 숨소리 닦아도 지워지지 않을 깜빡거림 . 근데 왜 내가 돈을 줘야 하니 이유도 없이 . 근데 너무 아름답고 가슴이 아파요  . 선의와 악행, 기억과 퇴행, 육체와 정신, 용서와 구원, 공허와 충만, 웃음과 슬픔 그리고  . 그리고 꽃들 글자들  . 그곳은 어떤가요, 얼마나 적막한가요  .","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/69oMvJmbY9Mal","심혜윤","7년 전",2017,"그대의 슬픔으로 피어난 시는 소녀의 슬픔을 위로한다","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/8kXQe7lxVY2P6","Taegyun Yoon","7년 전",2017,"삶의 의미와 무의미의 알 수 없는 경계 속에서 시작되는 시.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/6PzQ401NGzQqV","김폴더","7년 전",2017,"추하고 더러운 것을 들추어 써내려가는 게 시. 촘촘하고 신랄한 속죄의 영화.","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/7JVEoLWX8929y","이성민","7년 전",2017,"""시를 쓰는 것이 어려운 것이 아니라 시를 쓰려는 마음을 가지는 것이 어려운 것이다"" 내내 그녀가 시를 쓰지 못했던 것은 그녀가 보고있는 세상을 차마 담아내기엔 버거워서가 아니었을까..","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/j7kQzoaBe4El4","연기는 히스레저처럼","7년 전",2017,"숨쉬는 감성을 시로 쓰라고 하는것 자체가 잘못됬다. 감성이 늘 살아있는 할머니에게 있어서 피해자 소녀의 죽음은 그 소녀의 죽음에 대한 형식적인 사과의 표시라고 드리내민 500만원 따위가 아니라  소녀가 느낀 상처 그대로를 느끼는것이었다.","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/OAxM7Y3NBJEbm","김홍서","7년 전",2017,"시를 쓰고 싶었던 여자. 시가 되다. 죽는 날까지 하늘을 우러러 한 점 부끄럼 없기를. 잎새에 이는 바람에도 나는 괴로워했다. -윤동주 <서시>","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/PkvE6mkoAqQpg","안용우","7년 전",2017,"도지사님 왜 거기계세요","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/bW3QkO8yadQ9p","예지사랑영화","7년 전",2017,"한편의 부끄러운 또는 아름다운  어쩌면 시와 같은 우리들의 삶.","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/OAxM7YmVqmEbm","여정","7년 전",2017,"이 영화를 보고 나왔을 때, 누군가 ""재밌어?""라고 물었다. ""음 그렇게 말하면 재미있는 영화는 아닌데, - 아 그럼 안볼래 고마워!"" 했던 충격적인 기억이있다. 나는 이날 이후로 누군가 본 영화에 대해 물을 때 ""그 영화 어때?""라고 묻는다. 영화에 대한 물음을 바꿔놓은 영화.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/GO6MZXnrqOENx","Adelelouis","7년 전",2017,"세상의 아름다움을 쫒다 져버린, 그러한 삶의 자태를 쫒는 시선","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/W4zQrdDpbw2w1","땅거미","7년 전",2017,"삶 안팎의 역설적 아름다움이 말없이 가슴을 저민다.","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/69oMvJ1blLMal","이든헌트1204","8년 전",2016,"사람들은 ""시는 왜 쓰세요?""란 질문을 할만큼 현실에 젖어있지만, 현실의 시름을 시로 써내려야 했던 미자에게는 시가 곧 그녀의 삶이다. 한편, 소녀와 미자가 분신한다는 설정은 고 노무현 전 대통령을 떠올리게 하지만, 나는 경찰내부의 비리를 고발하고 지방으로 발령받았다는 박상태에게서도 그를 본다.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/ZGYMGZn9p92r8","최성혁","8년 전",2016,"그의 전작들처럼 펑펑 울지 못하였다. 여태껏 가장 긴 시간의 울림을 선사한 영화","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/xzaQAe8n6kQg5","whp10","8년 전",2016,"아름다운 것을 표현한다는 것은 아름답지 않은 것을 정확히 느끼고 있다는 것이다.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/xkPEm0ParJQK3","호돌","8년 전",2016,"먹먹해서 끝까지 다 보기 너무 힘들었다","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/mkPMnde1v9Ewq","망고","8년 전",2016,"복작복작한 집. 삶의 때가 켜켜이 쌓인 공간에 끼여있던 미자. 이미 가득차버려 어떠한 '미'도 채워넣을 수 없는 곳에서 빠져나온 그녀는 어디로 갔을까.","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/boPQjNoReqQKL","박수연","8년 전",2016,"영화를 보고 몇 년이 흘렀지만 생생하게 기억나 괴롭다","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/PkvE6mDvrjQpg","John Doe","8년 전",2016,"어느 방송에 나와서 주연 배우가 차분한 말투로 꼬박꼬박 '감독님께서는'을 붙이는 모습이 되려 새삼스러웠다. 부산함과 시끌벅적함만이 남은 브라운관 동네에 필름 동네에서 온 분이 보여주는 생경함.","보고싶어요","2"
"https://pedia.watcha.com/ko-KR/comments/bW3QkODWG0Q9p","SUN","8년 전",2016,"할머니어디갔어요","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/6GWQ10LABLMJ5","우리티니","8년 전",2016,"누군가의 삶에 대한 최소한의 예의조차 없는 세상에서 유일하게 혼자만이 연민하고 반성할줄 알기에 생을 다바쳐 써내려갈 수 있었던 연약하고 소중한 시 한구절.  ""당신을 만날 수 있기를""","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/xzaQAZ9dZEg5L","아웃라이어","8년 전",2016,"무너지고 뒤엉켜도 아름다움은 거기 있더라","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/BVoM9rJA4QP0j","영화책","8년 전",2016,"문학적 영화의 대가, 이창동","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/69oMvOw56Qal1","이지수","9년 전",2015,"돈으로 가치를 매기는 시대에 꽃을 보는 이유. 시를 써야하는 이유.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bmK7wErRn","정성호","9년 전",2015,"진짜로 봐야 보이기 시작하는 진정한 아름다움","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/jxZQRebPoMbq8","김원우","9년 전",2015,"난생 처음 '이게 영화구나' 느끼게 해 준 이창동 감독의 이 작품","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/3kNEpqlgZ2OgK","oyasuminasai","9년 전",2015,"이미 시와 같은 인생을 살아온 양미자의 삶에 시라는 각성제가 주입된다 그래서 물에 뜬 여자는 양미자냐 아네스냐? 감독님 뭐라고 말이라도 좀 해 주시라고요","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/zD82XdkxV253j","리얼소꿉놀이","9년 전",2015,"“시를 쓰기 위해서는 잘 봐야해요. 내가 하나 준비해 온 게 있어요. 바로 사과예요. 자, 이 사과, 여러분들은 지금까지 이 사과를 몇 번이나 봤어요? 천 번? 만 번? 백만 번? 틀렸어요. 여러분들은 지금까지 이 사과를 한 번도 본 적이 없습니다. 한 번도. 지금까지 여러분은 사과를 진짜로 본 게 아니에요. 사과라는 것을 정말로 알고 싶어서, 관심을 갖고, 이해하고 싶어서 대화하고 싶어서 보는 것이 진짜로 보는 거예요. 오래오래 바라보면서, 사과의 그림자도 관찰하고, 이리저리 만져보고, 뒤집어도 보고, 한 입 베어물어도 보고, 사과에 스민 햇볓도 상상해 보고, 그렇게 보는게 진짜로 보는 거예요.”","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/6aLMPrkVYEOwb","유재현","9년 전",2015,"아이가 떨어진 다리를 걷다, 흠뻑 젖어 회장을 찾아간다. 아이의 집에 붙은 사진들을 보고, 손자 앞에 사진을 세운다. 그리고 아이와 시를 읽는다. 처절히 사과하고 기억하는 방법.","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/7JVEo639VQ9yo","jyngkim321","9년 전",2015,"거대한 눈물의 급류 속에서 표류하는 '온전한 나'","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/W4zQrbV87Qw1g","전민철","9년 전",2015,"사물을 제대로 보려했으나 볼 수 없었고, 시를 쓰려고 해도 시는 쓸 수 없었다. 모든 것은 타협의 결과물일 뿐이다.","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/bW3QkJOe9M9pz","환야","9년 전",2015,"꽃이 진 순간, 열매가 맺혔다. 떨어진 순간, 그것은 시가 되었다.","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/rdVMNPmO6Eqlp","Ki-doo Kyung","9년 전",2015,"음악이 없었다니...","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/W9bEBKOyj2pZ7","yura","9년 전",2015,"난 모르겠다.. 나한텐 이 영화가 힘들다.","2.0","2"
"https://pedia.watcha.com/ko-KR/comments/xkPEmbKew2K3W","가렐","9년 전",2015,"조그만 시선 하나하나에도 우리는 섬뜩함을 느끼게된다. 우리는 그 두려움에서 벗어나기 위해 두려움 자체가 되기로 마음 먹는다 나비가 괴물로 변할 때, 그래도 나비가 연약한 존재일 때","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/GO6MZP7BbENxa","우울한 영화광","9년 전",2015,"영화를 본 뒤, 무언가 놓친 것은 없는지 내 가족을 다시 돌아보게 되었다.","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/boY2l3458EWOJ","새","9년 전",2015,"이거 보고 후유증 일주일 갔다 사람 기분 진짜 이상하게 만드는 영화","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/zD82XN6drQ53j","최윤덕","9년 전",2015,"탄생과 죽음의 사이 그 숭고한 삶을 위하여","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/jxZQR1P7BMbq8","김지환","10년 전",2014,"언젠가 세상은 시가 될것이다.","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/PkvE6O5z72pgG","박창규","10년 전",2014,"무심코 보다가 푹 빠져서 '얼~이 영화 재미있네!' 하고 찾아보면 이창동 감독 작품","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/wlL2DOJOoEyZ0","케보이","10년 전",2014,"서사에의 방점은 치밀한 연결고리가 아니라 뒤틀린 불연속을 환기하는 기이한 한방이다. <밀양>에 비해 이 영화는 다소 느슨하고 불명료해 보이지만, 피해자의 면면에선 <시>야말로 진정한 스펙터클이 될 것 같다. 반대로 이 영화는 김기덕의 <피에타>에 어떤 오류가 있었는지 조목조목 짚어간다.","3.0","2"
"https://pedia.watcha.com/ko-KR/comments/j7kQz0Bz12l4J","김성열","10년 전",2014,"아네스의 노래를 읊고 박기영씨가 부른 노래를 듣는다. 반복해서 곱씹다. 눈물이 난다. 시나브로 스며들다. 젖어들다. 그리고 묻는다 ""그곳은 어떤가요 얼마나 적막하나요""","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLeyOdQelX","여름에 Yunha Hwang","10년 전",2014,"영화에 위대하다라는 말을 붙일 수 있다면","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/BglQaAXjmQX0m","모채연","10년 전",2014,"이창동 감독의 대단함을 느낄수 있던 영화. 시적 마음, 내면의 순수함을 지키며 살고싶었던 노년의 소녀에게 현실은 너무나 잔혹했다.","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/8n92VmLjnEAJ6","사막의 왕","10년 전",2014,"대속할 수 없는 죄와 벗어날 수 없는 고통","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/69oMvxke3Eal1","손영규","10년 전",2014,"많은 주체와 객체들로 하여금 합일을 경험하게 한다.","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/Vw8MLPgJDMelX","김시온","10년 전",2014,"너무 힘든 결단. 인간이기 위해서는 인간이기를 벗어나려 발버둥쳐야하는..","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/7JVEoJRPLQ9yo","jj","10년 전",2014,"괴롭지만봐야하는 현실을 이창동감독은 계속해서보여준다","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/6GWQ1WVKR2J50","후라보노","10년 전",2014,"끝내 울컥해진다...","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/jxZQRXKJY2bq8","DeepHelper","10년 전",2014,"시를 쓰려하는 마음먹기가 어려운 것.","3.5","2"
"https://pedia.watcha.com/ko-KR/comments/3kNEpYR5B2OgK","수국","10년 전",2014,"마음 아파!","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/BVoM91LpjMP0j","헐리우드영화인생30년","10년 전",2014,"작가라는 그의글솜씨를 시라는 영상 으로 마음껏 토해내는 탁월한 재능","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/xplMdGrVJ24oL","Sunbonnie","10년 전",2014,"잔잔한 듯 울림이 큰 한편의 시를 본 기분. 현실 속 '시'는 죽어가고 있는가","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/6PzQ4BBYV2qVk","ye-s","10년 전",2014,"어려운 시","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/nd3M3w03PMNgV","민차","10년 전",2014,"누구나 가슴속에 시를 품고 있다.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/rdVMNZyDqMqlp","신선우","10년 전",2014,"또 하나의 예술로써 승화되는 숭고한 하나의 생","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/PkvE6w8R42pgG","Jaemin Bae","10년 전",2014,"시의 아름다움. 세상의 더러움.","4.5","2"
"https://pedia.watcha.com/ko-KR/comments/0ezQyYaARQpq7","MJ","10년 전",2014,"많은 말이 필요하지 않은 작품...""최고""","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/jxZQRA0ddMbq8","karenin","10년 전",2014,"마지막 미자의 시가 피해자의 목소리로 오버랩 되어 영화가 마치 소녀의 낭송을 통해 쉽게 용서의 효과를 내고 있진 않나? 윤리적인물은 시가 아닌 음담패설하는 전직경찰이라는 아이러니.","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/1Vl2bokrWMrRn","Camarillo Brillo","11년 전",2013,"무엇보다도 이 영화는 여성적인 텍스트다. ""같은 여자끼리니까""... 가슴이 메여 온다.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/GO6MZgWqbQNxa","Wongi Lee","11년 전",2013,"아.. 보다가 처음 부분에 흐르는 기분나쁜 긴장감에 끝까지 볼 수가 없었다. 마치 스릴러 같아","1.0","2"
"https://pedia.watcha.com/ko-KR/comments/PkvE69gDqQpgG","최휘병","11년 전",2013,"이창동감독님 이런 영화 쭉 만들어주세요","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/mkPMn0olBEwqz","박하영","11년 전",2013,"시냇물이 흐르듯 시간은 흐르고 시는 남는다.","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/3WB2qeb072pjz","김광수","11년 전",2013,"좋은영화-2%=의뭉스러운영화=이창동의영화","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/OjxZQRaBkMbq8","임유","11년 전",2013,"감독님 어서 다음 영화를 내놓아욧!","4.0","2"
"https://pedia.watcha.com/ko-KR/comments/58n92VgyGMAJ6","향단","12년 전",2012,"추한 것을 아름답게, 아름다운 것을 추하게 말할 수 있는 시의 힘","5.0","2"
"https://pedia.watcha.com/ko-KR/comments/kpeQKyJK6J2YN","김경태","20일 전",2024,"무언가를 똑바로 바라볼 수 있었던 한 시인의 이야기","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/XpeMJoVKBZQJn","Liz","21일 전",2024,"이 영화감독이 여자인물들을 표현하는 방식은 한계가 분명하다. 영화로 전하려는 메시지가 무엇이든간에 보는 내내 불쾌하고 역겹기 짝이 없었다","1.0","1"
"https://pedia.watcha.com/ko-KR/comments/7JVEoxllYj29y","윤명석","24일 전",2024,"‘시’ 봤다. 도무지 마음을 놓을 수 없는 불안한 카메라와 불안한 이미지들, 그 사이를 윤정희씨가 비틀거리듯 걷는다. 내게 시를 전하던 사람들은 많았지만, 나는 시를 모르고. 그래서 이 영화가 시적인지 아닌지 말하기 망설여진다. 하지만 미학이든 윤리든 생의 처연함이든, 그것이 여기 한데 녹아있다는 것은 알겠다. 풀어내는 산문과 녹여내는 시 사이에서 나는 언제나 전자를 택하겠지만, 행과 행 사이 무너지는 마음은 어쩔 도리가 없네.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/3WB2qGjeGlQpj","김건호","1개월 전",2024,"나를 떠나가는 말들을 종이 위에 붙잡아 둘 수만 있다면","4.0","1"
"https://pedia.watcha.com/ko-KR/comments/0ezQyJ7abOEpq","서희정","1개월 전",2024,"강물은 소리내어 흐르는데 아스팔트 위에 서 있는 인간들.","3.0","1"
"https://pedia.watcha.com/ko-KR/comments/lP0E8wk1bnQbx","Charlotte","1개월 전",2024,"시들던 삶의 볕은 문학.","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/boPQjZGnaoQKL","W J KIM","2개월 전",2024,"잊혀져 가는 기억 속 헤아릴 수 없는 고통의 시상에 대하여 한 편의 무엇보다 아름다운 시를 끄적여본다","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/P7kEWyg5DNMJ9","율은사랑","2개월 전",2024,"삶으로 얼룩진 예술의 고귀한 존재론. 서로 병치된 삶과 예술 사이의 틈새를 잇는 숭고한 육체의 고통.","5.0","1"
"https://pedia.watcha.com/ko-KR/comments/PkvE6Yl5LjQpg","07","2개월 전",2024,"진짜 갓벽이구만","4.5","1"
"https://pedia.watcha.com/ko-KR/comments/6aLMPGNrRx2Ow","2samba","2개월 전",2024,"잔잔한 영화인 줄 알고 잠들려고 봤다가 해가 다 뜬 지금도 잠들지 못하고 있다.","4.0","1"
